20440.13264,22390.41164,16398.35634,7000.297725,21587.49232,278.010981,23630.79927,-5893.707627,9784.162628,-6226.703896,21542.3418,-12716.62192,5823.344339,20404.951,-13244.07835,20290.15245,-12963.07224,-15083.93974,-15220.91122,-15282.11029,0
20440.44557,22391.39512,16399.96567,7001.683533,21589.05694,278.010981,23629.99461,-5894.422882,9785.056697,-6227.150931,21541.0901,-12718.41006,5822.182049,20403.02875,-13245.82179,20287.73846,-12964.18983,-15085.10203,-15222.29703,-15283.76432,0
20440.98201,22392.69152,16399.38452,7001.862347,21590.26394,279.0391611,23629.81579,-5893.662923,9784.69907,-6228.134407,21541.31362,-12718.41006,5822.137345,20403.07345,-13246.80527,20288.63253,-12963.65338,-15085.19143,-15222.96758,-15283.40669,0
20439.64091,22390.76927,16396.61291,7001.415312,21589.90631,275.7758067,23627.04418,-5896.255725,9785.190808,-6229.743733,21539.34667,-12720.73464,5821.645607,20400.97239,-13247.07349,20286.26324,-12965.75445,-15087.02428,-15224.30868,-15285.50776,0
20432.89068,22382.94616,16392.50019,6999.85069,21587.67114,274.8370334,23625.03252,-5898.401493,9783.626186,-6231.442465,21538.27378,-12722.03104,5820.706834,20400.57006,-13248.86163,20284.87744,-12967.90021,-15088.94653,-15225.8733,-15287.07238,0
20432.04131,22382.1862,16390.1309,6999.269545,21586.77707,275.5522892,23626.91007,-5897.328609,9782.866227,-6229.922547,21538.89963,-12721.09227,5821.645607,20401.24061,-13247.96756,20286.35265,-12967.58729,-15087.47131,-15225.24746,-15286.67005,0
20432.66716,22383.43789,16392.45548,7000.074208,21588.11817,276.8039868,23628.42999,-5896.970981,9784.252035,-6229.296698,21539.21256,-12720.68994,5823.076118,20402.80523,-13247.2523,20288.14079,-12965.88856,-15086.89017,-15223.95106,-15284.97131,0
20435.25996,22385.89659,16394.42244,7000.074208,21588.56521,277.0722078,23628.92173,-5895.451063,9786.084878,-6227.597965,21540.50896,-12718.67828,5824.819554,20403.74401,-13246.13471,20288.2749,-12964.50275,-15084.92321,-15221.71588,-15283.85373,0
20434.14238,22384.64489,16392.18726,7000.923574,21587.93936,278.010981,23630.17342,-5895.763987,9786.308395,-6227.776779,21542.52062,-12718.45476,5825.668921,20403.6993,-13245.9559,20288.72194,-12963.42987,-15085.19143,-15222.60995,-15283.94313,0
20431.99661,22383.08027,16393.30485,7000.029504,21584.81011,278.7709402,23627.49121,-5894.109958,9785.056697,-6227.061524,21539.749,-12718.18654,5826.339473,20402.67112,-13245.9112,20287.60435,-12963.74279,-15085.01262,-15222.60995,-15283.4961,0
20431.19195,22381.06861,16390.71205,7000.074208,21583.46901,277.1616147,23626.32892,-5896.926278,9782.866227,-6227.687372,21538.76552,-12717.73951,5826.518287,20401.86646,-13245.37475,20286.57617,-12963.69809,-15085.28084,-15221.49236,-15283.85373,0
20429.85084,22380.26395,16386.2417,7000.61065,21581.90439,275.1499578,23624.49608,-5899.116749,9781.838046,-6230.369582,21536.53035,-12720.68994,5824.193706,20400.25713,-13248.14637,20285.05625,-12965.79915,-15087.69483,-15224.5322,-15285.46305,0
20432.44364,22382.1862,16388.16395,7002.264679,21584.49719,271.8418999,23626.64185,-5902.3354,9783.313261,-6233.945861,21539.7937,-12725.56262,5822.182049,20399.58658,-13252.4379,20285.27977,-12970.98476,-15092.52281,-15229.58369,-15290.46984,0
20435.43878,22386.70125,16390.44383,7003.069341,21586.24062,273.3171149,23631.1122,-5901.709551,9783.760296,-6232.202425,21542.52062,-12723.28274,5823.433746,20401.73235,-13250.96269,20288.14079,-12968.61547,-15090.51115,-15227.125,-15287.78763,0
20438.03158,22389.56227,16390.04149,7002.309382,21587.49232,273.6300393,23634.91199,-5901.351923,9784.475552,-6230.458989,21545.96278,-12719.61705,5824.774851,20405.97918,-13247.2076,20291.09122,-12966.3803,-15087.15839,-15222.34173,-15285.46305,0
20441.69727,22392.15507,16392.00845,7003.516376,21588.38639,274.2558881,23638.44357,-5900.055522,9788.007128,-6229.341401,21549.31554,-12719.12531,5826.607694,20408.97431,-13247.16289,20293.99695,-12965.1286,-15085.86199,-15221.49236,-15284.61369,0
20442.189,22393.58559,16394.0201,7003.024638,21588.78872,276.9828008,23641.52811,-5898.446196,9790.152895,-6225.98864,21551.50602,-12715.50433,5829.736938,20412.41648,-13241.93259,20298.24378,-12960.39003,-15081.48104,-15217.46905,-15280.23274,0
20445.76528,22396.62542,16395.04828,7003.650487,21591.42623,276.4016555,23645.10439,-5897.820347,9793.729174,-6225.809826,21556.51281,-12714.65497,5829.781641,20416.61861,-13242.1114,20302.44591,-12960.47944,-15082.01749,-15217.46905,-15279.6069,0
20445.89939,22396.40191,16395.58473,7001.504719,21593.39318,276.0887311,23648.27833,-5898.177975,9795.740831,-6225.899233,21559.0609,-12715.77255,5831.30156,20419.79256,-13242.82666,20304.9493,-12961.19469,-15081.57045,-15217.11142,-15280.59037,0
20445.18414,22396.2678,16393.9307,7001.77294,21593.84022,275.1052544,23647.74189,-5900.010818,9796.903121,-6227.285041,21559.95497,-12716.17488,5832.508554,20420.91015,-13242.29021,20306.06689,-12960.92647,-15082.73274,-15217.46905,-15280.76919,0
20445.49706,22395.50784,16396.92583,7002.309382,21593.39318,276.4016555,23645.86435,-5896.389836,9794.757354,-6225.541605,21557.40688,-12714.29734,5831.703891,20419.92667,-13242.46903,20305.03871,-12959.94299,-15080.45286,-15216.57498,-15279.6963,0
20444.15596,22395.0161,16398.40105,7003.605783,21592.90144,278.3239054,23643.04803,-5895.54047,9794.44443,-6225.452198,21555.79755,-12713.40327,5831.167449,20417.15505,-13240.50207,20302.75883,-12958.91481,-15080.09524,-15216.26206,-15278.22109,0
20445.27355,22395.55254,16397.41757,7003.963411,21594.68958,276.6251729,23644.56795,-5897.418016,9796.009052,-6226.12275,21556.51281,-12716.17488,5830.362787,20417.15505,-13242.87136,20302.66942,-12961.82054,-15082.46452,-15218.45253,-15280.948,0
20443.30659,22393.8091,16394.60125,7002.5329,21593.25907,278.9944577,23642.19866,-5895.004028,9794.667947,-6225.228681,21554.36704,-12714.38674,5831.525077,20414.42814,-13241.35144,20300.65777,-12959.80888,-15081.25753,-15217.24553,-15279.29397,0
20443.97714,22395.0161,16395.85295,7001.370609,21593.75081,278.7262367,23641.57281,-5894.6464,9792.835104,-6226.390971,21553.33886,-12716.26429,5831.390967,20413.80229,-13244.34657,20298.78022,-12962.6252,-15082.95626,-15219.30189,-15282.33381,0
20443.48541,22394.25614,16393.75188,7000.074208,21592.49911,281.140225,23642.24336,-5892.366522,9791.359889,-6223.574652,21553.29416,-12713.62678,5832.19563,20413.53407,-13240.8597,20299.27196,-12958.736,-15080.67638,-15217.33494,-15278.80223,0
20439.5515,22391.1716,16392.05315,6998.509586,21590.57686,281.3190389,23640.27641,-5891.83008,9790.421116,-6222.680582,21552.93653,-12712.82212,5833.179106,20413.31055,-13239.92093,20297.66263,-12957.88663,-15079.11176,-15216.17265,-15277.55054,0
20440.40087,22391.03749,16391.60612,6998.196661,21591.91797,283.3753993,23641.17048,-5890.488976,9791.806924,-6219.685448,21554.32234,-12709.24584,5834.073176,20414.24933,-13236.16584,20299.8531,-12955.38324,-15075.8037,-15213.53514,-15274.77892,0
20441.92078,22392.91503,16394.06481,6999.85069,21591.96267,286.5940503,23642.6904,-5887.359732,9793.326842,-6216.511501,21556.02107,-12704.59668,5836.040129,20416.75272,-13232.63426,20302.04358,-12950.37645,-15071.86979,-15208.88598,-15270.6662,0
20438.16569,22388.84702,16392.05315,7000.074208,21591.24742,285.3423527,23639.78467,-5888.522022,9791.896331,-6217.27146,21555.08229,-12705.80367,5835.682502,20415.59043,-13233.21541,20301.50713,-12951.94107,-15072.40624,-15209.86946,-15270.21916,0
20438.83624,22389.42816,16390.39912,6998.151958,21590.26394,282.4366261,23638.71179,-5892.187708,9790.242302,-6220.758332,21554.45645,-12710.18462,5833.044996,20414.24933,-13235.85291,20300.43425,-12955.02561,-15075.17785,-15211.92582,-15273.88485,0
20435.30467,22385.89659,16389.01331,6999.358952,21590.08512,281.4978529,23635.76136,-5893.528813,9789.929377,-6221.831216,21550.83546,-12710.27402,5832.106223,20411.88004,-13237.81986,20296.41094,-12956.27731,-15077.32362,-15214.42921,-15275.27066,0
20432.75657,22383.61671,16387.5828,6998.286068,21589.36987,281.7660738,23634.59907,-5893.394702,9790.421116,-6221.428884,21549.27084,-12708.7094,5834.743728,20410.62834,-13236.43406,20295.56157,-12955.11502,-15075.71429,-15212.46226,-15273.48252,0
20434.18708,22384.42137,16388.47687,6998.464882,21589.23576,283.5989167,23634.86729,-5891.070121,9790.242302,-6217.986716,21550.43313,-12707.50241,5837.06831,20412.32708,-13234.28829,20297.12619,-12952.65633,-15073.2109,-15210.4059,-15272.45434,0
20436.51166,22387.3718,16390.89086,6998.464882,21586.46414,287.2646026,23635.18021,-5886.867993,9787.425982,-6215.259803,21549.13673,-12703.70261,5837.560048,20411.88004,-13230.17557,20297.12619,-12948.94594,-15069.45581,-15206.65081,-15268.34162,0
20436.37755,22387.05888,16391.24849,6999.582469,21585.70418,285.0741318,23634.86729,-5888.790243,9787.515389,-6214.991582,21550.16491,-12703.88142,5838.09649,20414.56225,-13231.51667,20300.47895,-12949.66119,-15070.17106,-15205.71203,-15268.60984,0
20438.56802,22389.20464,16391.24849,6998.464882,21587.31351,285.1188353,23637.99653,-5889.639609,9788.588273,-6216.869129,21552.48949,-12704.8202,5838.767042,20417.7362,-13232.09782,20302.53531,-12951.27052,-15070.88632,-15206.78492,-15269.86154,0
20438.70213,22389.20464,16391.3826,7000.342429,21587.1794,284.2247656,23637.23657,-5891.740673,9786.308395,-6218.478454,21550.47784,-12707.01067,5837.06831,20412.14826,-13234.02007,20297.88615,-12952.20929,-15073.12149,-15209.69064,-15272.0073,0
20438.12099,22388.75761,16388.7898,6999.269545,21588.4758,285.1635388,23638.13064,-5890.757197,9788.096534,-6217.360867,21551.95305,-12705.44605,5838.051786,20413.53407,-13232.36604,20298.64611,-12950.91289,-15071.9592,-15207.8578,-15269.95094,0
20435.12585,22385.98599,16384.09593,6998.733103,21588.16287,281.3637424,23639.56115,-5893.528813,9791.583406,-6220.266594,21553.92,-12708.97762,5838.09649,20415.32221,-13236.61287,20300.70247,-12955.02561,-15074.95434,-15209.86946,-15272.99078,0
20433.47182,22384.15315,16380.16202,6996.944964,21589.01224,279.8885274,23642.28807,-5895.54047,9792.790401,-6220.579518,21555.84225,-12709.24584,5839.661112,20416.93153,-13234.28829,20301.32832,-12953.81862,-15074.10497,-15209.95886,-15272.58845,0
20432.35424,22383.75082,16378.6421,6996.855557,21589.45928,279.486196,23640.81285,-5896.747464,9792.65629,-6220.847739,21553.8306,-12707.59181,5840.01874,20418.45145,-13235.13766,20303.87642,-12952.87984,-15072.98738,-15208.66246,-15272.54374,0
20431.8625,22383.21438,16374.84231,6994.396865,21589.45928,277.5639461,23641.25989,-5898.580307,9792.924511,-6222.546472,21553.78589,-12710.58695,5840.286961,20418.58556,-13237.23872,20303.92112,-12956.1432,-15076.65307,-15211.92582,-15274.86833,0
20433.47182,22383.57201,16373.68002,6994.665086,21591.60504,277.3404287,23644.47854,-5898.669714,9794.667947,-6222.457065,21557.00454,-12709.24584,5839.795222,20418.76438,-13236.9705,20304.23405,-12955.02561,-15075.17785,-15210.58471,-15274.28718,0
20434.4106,22385.53896,16373.4565,6994.665086,21592.58852,277.6533531,23645.81964,-5897.820347,9794.310319,-6223.082913,21557.63039,-12710.22932,5837.604751,20418.58556,-13237.99868,20304.54697,-12956.2326,-15076.60836,-15210.94234,-15274.77892,0
20436.15403,22386.38832,16373.94824,6996.721446,21591.78386,279.8885274,23647.07134,-5896.658057,9794.265616,-6219.908966,21558.74798,-12707.3683,5838.364711,20420.2843,-13233.43892,20305.61985,-12952.87984,-15073.07679,-15208.26013,-15271.29205,0
20442.63604,22393.18325,16379.26795,6998.286068,21594.19785,282.2578122,23649.66414,-5892.902964,9793.952691,-6218.389047,21560.53612,-12705.66956,5838.141193,20418.89849,-13232.45545,20303.92112,-12951.76226,-15071.51217,-15207.36606,-15269.81683,0
20439.14917,22390.32223,16379.71499,6998.733103,21595.09191,281.8107773,23650.20058,-5894.556993,9793.148028,-6218.254937,21559.95497,-12705.35664,5838.498821,20417.7809,-13232.94718,20303.78701,-12951.58344,-15071.42276,-15207.50017,-15270.30857,0
20439.5962,22390.59045,16379.98321,6998.509586,21596.1201,281.5425564,23650.87114,-5893.61822,9794.802057,-6217.673792,21561.78782,-12704.32846,5839.884629,20420.77603,-13231.29316,20306.42452,-12949.7506,-15070.08166,-15205.75674,-15268.52043,0
20438.21039,22388.80231,16379.93851,6997.481406,21594.33196,281.3637424,23648.59126,-5892.500633,9793.55036,-6220.22189,21560.40201,-12706.34012,5838.901153,20418.49616,-13234.19888,20305.17282,-12951.85166,-15073.1662,-15208.43895,-15272.14141,0
20438.3445,22389.42816,16384.00652,6998.6884,21593.39318,282.5707366,23646.13257,-5893.662923,9791.225779,-6217.718495,21557.7198,-12704.23905,5840.242257,20419.83726,-13230.93553,20305.30693,-12949.21416,-15069.3664,-15204.058,-15268.29691,0
20437.27162,22388.80231,16384.09593,6997.704923,21592.2756,280.7825971,23646.17727,-5893.528813,9792.477476,-6218.657268,21558.74798,-12704.99901,5840.15285,20420.91015,-13231.74019,20306.06689,-12951.0917,-15071.06513,-15206.74021,-15270.08505,0
20433.56123,22384.33196,16380.60906,6996.810853,21588.60991,280.1120448,23641.79633,-5894.869917,9791.583406,-6218.657268,21555.61874,-12706.56363,5841.225734,20420.82074,-13233.61774,20305.93278,-12951.80696,-15071.9145,-15207.05314,-15271.11323,0
20432.08602,22383.97434,16382.35249,6996.989667,21586.01711,280.9167076,23639.06942,-5894.6464,9791.493999,-6220.132483,21554.90348,-12706.02719,5841.762176,20421.35718,-13232.54485,20307.09507,-12951.85166,-15071.28865,-15207.41077,-15270.35327,0
20431.9072,22383.30378,16384.63237,6996.76615,21584.89952,279.7544169,23634.82259,-5895.316952,9790.421116,-6220.22189,21550.70135,-12706.65304,5841.94099,20418.67497,-13233.88596,20303.38468,-12951.80696,-15072.58505,-15208.66246,-15272.0073,1
20431.28135,22382.72264,16385.30292,6995.827377,21583.11138,278.9050507,23631.51453,-5896.345132,9789.661157,-6219.908966,21548.86851,-12707.59181,5842.656245,20415.90335,-13234.82473,20301.37302,-12952.52222,-15073.70264,-15209.51183,-15271.82849,1
20428.10741,22378.4311,16383.02305,6995.73797,21581.09972,276.7592833,23624.45138,-5899.072045,9785.682546,-6224.155797,21542.61002,-12712.95623,5839.392891,20409.95779,-13239.608,20295.33805,-12957.3949,-15078.48591,-15214.69743,-15276.70117,1
20426.05105,22376.68767,16379.75969,6995.603859,21582.0832,274.4347021,23625.07723,-5900.949591,9786.218988,-6226.614489,21542.3418,-12714.74437,5837.962379,20409.64487,-13241.30674,20294.44398,-12960.61355,-15080.76579,-15216.17265,-15279.20456,1
20424.75464,22375.7936,16377.301,6994.888603,21581.68087,272.959487,23624.63019,-5901.351923,9784.788477,-6227.687372,21541.26892,-12715.01259,5835.950722,20405.93448,-13242.1561,20291.31474,-12961.06058,-15080.58697,-15216.8879,-15279.15986,1
20424.84405,22374.98894,16377.70333,6994.441569,21583.02197,271.7524929,23625.16663,-5902.380103,9784.341442,-6229.96725,21541.53714,-12717.11366,5835.101356,20404.81689,-13244.12306,20288.85605,-12963.11694,-15083.13507,-15220.01715,-15282.51262,1
20429.89555,22380.04043,16380.43024,6995.87208,21585.83829,271.2607545,23626.64185,-5902.737731,9784.117924,-6231.487169,21540.77718,-12719.57235,5833.536734,20402.62642,-13246.35823,20287.29142,-12964.27923,-15085.72788,-15221.35825,-15284.47958,1
20425.60401,22376.68767,16377.39041,6996.363818,21584.40778,272.959487,23626.23952,-5901.351923,9785.011994,-6229.83314,21541.89477,-12717.73951,5833.268513,20403.6099,-13244.43598,20289.43719,-12962.71461,-15083.71622,-15219.97244,-15281.84207,1
20424.26291,22375.34656,16377.301,6997.481406,21584.22897,271.7971964,23626.37363,-5902.737731,9785.235511,-6230.950727,21541.31362,-12718.09713,5832.821478,20403.92282,-13245.55357,20288.49842,-12964.23453,-15084.43147,-15220.59829,-15283.04906,1
20426.00634,22376.06182,16377.301,6997.79433,21586.46414,271.6630859,23629.94991,-5903.49769,9786.084878,-6231.844797,21543.68291,-12720.73464,5831.525077,20405.30863,-13247.52052,20290.37597,-12966.06737,-15086.48783,-15221.22414,-15285.01602,1
20425.4252,22376.37474,16374.26116,6998.286068,21585.43596,271.3501615,23631.55923,-5903.676504,9787.738907,-6232.113018,21546.32041,-12720.1982,5831.033339,20406.73914,-13246.93938,20291.76177,-12965.79915,-15086.21961,-15220.7324,-15284.47958,1
20427.16863,22377.1347,16379.04444,6999.224842,21586.01711,272.7359696,23630.97809,-5902.245993,9788.007128,-6231.800093,21546.09689,-12720.06409,5831.033339,20407.90143,-13247.38641,20292.96877,-12966.11208,-15086.17491,-15222.02881,-15285.06072,1
20428.28622,22378.3864,16380.38554,7000.118911,21586.10651,274.3005916,23634.01792,-5901.038998,9787.560093,-6227.866186,21548.06385,-12716.26429,5832.016816,20409.51076,-13243.54191,20293.86284,-12962.08876,-15082.41982,-15217.82668,-15279.96452,1
20430.07436,22381.51564,16380.74317,7001.057684,21586.24062,275.1052544,23633.03445,-5900.636667,9786.397802,-6229.475512,21548.19796,-12717.87362,5831.256856,20408.88491,-13244.79361,20293.3711,-12962.93813,-15083.26918,-15219.70422,-15282.2891,1
20435.6623,22385.98599,16384.76648,7000.789464,21587.67114,275.5522892,23635.67195,-5898.937935,9785.280215,-6227.061524,21549.49436,-12715.90666,5832.955589,20409.91309,-13242.42432,20294.75691,-12961.14999,-15081.25753,-15217.60316,-15279.6963,1
20438.47862,22388.71291,16388.7898,7002.085865,21586.77707,276.9828008,23635.09081,-5896.56865,9784.609663,-6226.033343,21548.01914,-12713.8503,5832.687368,20409.95779,-13241.03852,20295.29335,-12959.09363,-15079.33528,-15215.85972,-15278.4446,1
20437.94217,22388.84702,16390.44383,7003.605783,21584.76541,281.0061145,23633.66029,-5894.512289,9783.536779,-6221.652402,21546.49923,-12710.63165,5835.906019,20408.16965,-13236.34465,20292.20881,-12955.74087,-15076.60836,-15213.57985,-15274.82362,1
20439.10446,22390.32223,16390.93556,7002.577603,21585.43596,279.5308995,23635.44843,-5895.227545,9783.849703,-6223.395838,21547.66152,-12711.74924,5836.442461,20407.85673,-13238.80334,20293.68402,-12957.21608,-15077.68125,-15214.56332,-15276.38824,1
20438.65743,22389.38346,16389.32624,7001.951754,21586.73236,279.2179751,23634.86729,-5897.239202,9785.548436,-6223.440541,21547.438,-12710.63165,5836.531868,20409.06372,-13237.14931,20294.80161,-12956.27731,-15076.34014,-15214.11629,-15275.8071,1
20432.80127,22383.30378,16383.29127,7002.264679,21587.62643,278.9050507,23636.70013,-5896.926278,9787.202465,-6221.518291,21551.68483,-12707.90474,5839.12467,20413.48937,-13235.22706,20299.31666,-12953.32688,-15074.28378,-15210.98704,-15271.78379,1
20436.19874,22386.88006,16388.7898,7002.264679,21588.60991,281.1849285,23637.37068,-5893.61822,9788.67768,-6222.01003,21550.92487,-12708.48588,5838.856449,20412.6847,-13236.25524,20298.37789,-12954.57858,-15074.4626,-15210.80823,-15274.01896,1
20437.27162,22388.75761,16391.69552,7002.711713,21587.1794,280.6484867,23638.75649,-5893.797034,9789.482343,-6221.428884,21552.71301,-12709.20114,5837.06831,20413.08704,-13236.03173,20298.06496,-12954.98091,-15075.22256,-15212.14933,-15273.79544,1
20433.02479,22383.84023,16387.26988,7001.77294,21585.79359,279.3520856,23636.11899,-5894.199365,9788.588273,-6221.831216,21551.2825,-12708.7541,5835.593095,20413.04233,-13236.25524,20298.42259,-12954.57858,-15074.95434,-15210.89764,-15274.24248,1
20433.74005,22384.60019,16388.25335,7002.935231,21587.1794,280.8273006,23638.71179,-5892.098301,9790.957558,-6221.205367,21554.41174,-12709.11173,5835.28017,20414.56225,-13235.85291,20299.89781,-12954.39976,-15074.552,-15211.29997,-15273.39311,1
20432.35424,22383.25908,16386.01818,7002.66701,21588.38639,280.5590797,23639.33764,-5893.081778,9791.583406,-6222.278251,21554.94818,-12710.81047,5835.414281,20414.51755,-13237.05991,20300.56836,-12955.47265,-15076.20603,-15212.55167,-15275.98591,1
20433.51653,22384.24256,16383.6489,7002.711713,21588.38639,280.4696727,23639.56115,-5894.691103,9791.941034,-6223.127617,21553.74119,-12710.36343,5833.179106,20413.66818,-13237.41753,20299.62959,-12955.60676,-15075.89311,-15212.55167,-15274.82362,1
20433.47182,22383.84023,16384.49826,7002.80112,21588.92283,280.8720041,23636.78954,-5893.886441,9790.152895,-6223.395838,21552.71301,-12711.52572,5833.939066,20411.47771,-13238.3116,20296.72386,-12956.1432,-15077.45773,-15214.11629,-15276.61176,1
20433.87416,22383.88493,16386.01818,7002.398789,21588.34169,279.0838646,23633.7497,-5894.6464,9786.88954,-6223.842873,21549.53906,-12711.92805,5834.430804,20408.97431,-13239.07156,20293.63932,-12957.52901,-15077.32362,-15215.45739,-15276.74587,1
20436.10933,22386.43303,16384.31945,7002.5329,21589.7722,277.8768705,23633.83911,-5896.211022,9786.800133,-6224.96046,21547.88503,-12713.89501,5832.821478,20406.2474,-13241.30674,20292.0747,-12959.04892,-15080.00583,-15217.15613,-15278.93634,1
20433.1142,22383.75082,16381.36902,7001.281202,21587.58173,273.048894,23630.70986,-5900.726074,9785.414325,-6231.397762,21545.38164,-12721.44989,5829.066386,20403.83341,-13247.34171,20289.39249,-12966.60381,-15086.26432,-15223.99576,-15285.64187,1
20432.89068,22383.25908,16382.4866,7001.594126,21584.31837,273.2724114,23627.93825,-5901.709551,9781.301605,-6230.414285,21542.52062,-12720.33231,5828.887572,20400.52536,-13246.67115,20286.12913,-12964.94978,-15085.59377,-15222.87817,-15284.21135,1
20430.78962,22382.67794,16384.54296,7001.907051,21580.07154,272.6912661,23623.37849,-5901.173109,9776.920663,-6232.068314,21538.4973,-12721.04756,5827.010025,20395.9656,-13247.96756,20281.61408,-12966.60381,-15087.15839,-15225.33686,-15286.31242,1
20428.42033,22378.87814,16382.53131,7000.61065,21577.70226,272.7359696,23621.59035,-5901.173109,9776.205407,-6232.381238,21537.29031,-12722.61219,5825.490107,20396.50204,-13248.5934,20281.43527,-12967.6767,-15087.87364,-15226.45445,-15287.51941,1
20424.79935,22375.25716,16380.11732,7000.029504,21578.14929,272.1101208,23624.809,-5903.944725,9776.920663,-6231.353058,21540.73248,-12719.57235,5827.859391,20399.05014,-13247.65463,20284.96684,-12965.1286,-15085.59377,-15222.83347,-15284.52428,1
20425.4252,22375.65949,16381.72665,7000.565946,21578.37281,271.9760103,23626.41833,-5903.810615,9778.127657,-6230.637803,21541.0901,-12719.21472,5828.217019,20398.91603,-13245.82179,20284.92214,-12964.54745,-15084.34207,-15221.58177,-15283.67491,1
20427.43685,22378.3864,16384.63237,7001.594126,21580.20565,271.8418999,23627.49121,-5904.749388,9779.200541,-6230.637803,21542.43121,-12719.75116,5828.48524,20399.67599,-13245.82179,20284.92214,-12964.77097,-15084.6997,-15221.13474,-15283.36199,1
20431.28135,22381.82857,16389.81798,7003.382266,21582.39612,273.048894,23627.3124,-5903.274173,9780.09461,-6230.727209,21540.41955,-12718.23124,5829.826345,20398.82662,-13245.24064,20283.22341,-12964.18983,-15084.34207,-15219.83833,-15282.60203,1
20431.46017,22383.16967,16389.59446,7003.605783,21582.48553,271.7524929,23626.32892,-5904.436463,9778.93232,-6234.661116,21538.67612,-12722.96981,5827.859391,20393.55161,-13249.53218,20279.37891,-12967.00614,-15088.05246,-15225.02394,-15286.89356,1
20433.87416,22385.18133,16387.13577,7004.768074,21584.13956,268.3550279,23628.20647,-5906.671638,9778.261768,-6236.449256,21538.27378,-12723.81918,5826.786508,20391.71877,-13250.29214,20276.56259,-12970.00128,-15089.93,-15226.36504,-15288.637,1
20435.57289,22386.65655,16385.83937,7004.455149,21583.78193,267.3715512,23627.53592,-5907.521004,9776.428925,-6237.700953,21537.73734,-12725.16028,5826.920618,20391.22703,-13252.08028,20275.80263,-12970.09069,-15090.86878,-15227.66144,-15289.12874,1
20437.94217,22389.29405,16389.14742,7005.080998,21583.64782,269.9643534,23630.30753,-5905.509347,9777.948843,-6232.738866,21540.06192,-12720.42171,5830.139269,20393.01517,-13247.56522,20277.90369,-12965.75445,-15085.86199,-15223.1911,-15285.41835,1
20434.4553,22385.62837,16387.76162,7004.58926,21582.17261,273.2724114,23629.50287,-5901.798958,9776.875959,-6229.475512,21540.10663,-12716.17488,5833.179106,20393.32809,-13242.91606,20277.9484,-12961.3288,-15081.25753,-15218.54193,-15280.63508,1
20431.72839,22383.12497,16388.02984,7003.650487,21579.5351,274.79233,23626.91007,-5899.161452,9775.713669,-6227.106227,21538.18438,-12713.71619,5833.447327,20394.04335,-13240.32326,20278.88717,-12959.63007,-15080.22935,-15217.60316,-15279.02575,0
20430.92373,22381.42624,16387.04636,7003.024638,21579.80332,275.2393648,23627.58062,-5899.563783,9776.831256,-6226.569785,21540.37485,-12714.52085,5833.492031,20395.87619,-13241.17263,20281.43527,-12959.45126,-15079.42468,-15217.33494,-15278.98105,0
20427.21334,22377.62644,16388.47687,7002.398789,21579.44569,274.613516,23627.93825,-5899.563783,9778.127657,-6229.788436,21542.3418,-12717.56069,5830.854525,20396.81497,-13243.67602,20282.23993,-12962.49109,-15083.00096,-15220.10656,-15281.93148,0
20427.52626,22377.80526,16389.90738,7002.085865,21578.64103,275.0605509,23628.78761,-5897.909754,9779.334651,-6227.821483,21543.72761,-12716.71133,5832.508554,20401.24061,-13243.27369,20285.86091,-12962.26758,-15082.1516,-15219.70422,-15281.57385,0
20427.83919,22378.29699,16389.14742,7002.309382,21578.73044,275.5969927,23628.38528,-5897.59683,9779.289948,-6228.000297,21544.66638,-12717.38188,5831.703891,20402.76053,-13243.63132,20287.51494,-12962.26758,-15082.41982,-15218.58664,-15281.35033,0
20428.50974,22379.28047,16391.56141,7002.309382,21578.2834,276.3122485,23627.53592,-5895.763987,9779.379355,-6227.687372,21543.99583,-12716.4431,5831.480374,20403.07345,-13243.05017,20287.96198,-12961.68643,-15081.92808,-15218.45253,-15280.50097,0
20431.59428,22382.76734,16393.39426,7003.203452,21580.65269,275.4181788,23629.63698,-5896.255725,9780.586349,-6230.056657,21545.47105,-12719.57235,5828.172316,20403.25227,-13247.07349,20288.18549,-12964.18983,-15085.01262,-15220.50889,-15283.67491,0
20432.80127,22384.10845,16397.05994,7004.544556,21579.93743,275.3734753,23628.20647,-5896.70276,9779.111134,-6231.531872,21544.12994,-12721.62871,5824.908961,20399.13955,-13248.28048,20284.4304,-12965.84385,-15087.02428,-15223.2805,-15285.32894,0
20432.53305,22383.21438,16394.51184,7005.528033,21580.7421,270.5902022,23629.14524,-5900.949591,9778.351174,-6235.644593,21543.45939,-12725.11558,5822.137345,20395.56327,-13252.30379,20280.40709,-12970.35891,-15091.49463,-15227.97437,-15289.84399,0
20433.24831,22384.51078,16394.46714,7005.796254,21581.36794,272.1548243,23627.75943,-5899.027342,9777.457105,-6235.599889,21541.31362,-12724.89206,5820.975055,20391.31644,-13252.70613,20277.00962,-12970.44831,-15091.53933,-15229.31547,-15289.79929,0
20434.54471,22386.34362,16394.82477,7004.321039,21583.55842,271.5736789,23628.69821,-5899.787301,9778.619395,-6235.421076,21542.11828,-12724.57914,5821.913828,20391.18233,-13251.81206,20276.29437,-12970.00128,-15090.73467,-15228.77903,-15290.06751,0
