20563.60367,22426.53206,16490.1326,6978.795348,21703.81079,-148.7732022,23494.0066,-6403.237963,9893.686169,-6448.656705,21271.66219,-12918.18994,5803.853619,20577.37235,-13482.21382,20468.47465,-13213.36706,-15346.75153,-15389.21984,-15486.98637,0
20560.25091,22423.224,16490.26671,6978.393017,21700.45803,-146.8956558,23491.23499,-6402.254486,9893.06032,-6446.332124,21269.82935,-12915.28421,5804.702986,20576.47828,-13480.6045,20468.51936,-13210.81896,-15344.87399,-15387.83404,-15485.01941,0
20560.74265,22424.43099,16493.61947,6978.348313,21695.94298,-147.3873942,23488.28456,-6400.734568,9890.244001,-6446.823862,21266.6107,-12916.31239,5802.914846,20573.70666,-13481.05153,20465.61363,-13212.07066,-15346.08098,-15389.8904,-15487.12048,0
20558.68629,22422.19582,16495.49702,6980.494081,21692.85844,-149.1308301,23484.03773,-6401.718044,9887.02535,-6448.880222,21263.52616,-12919.08401,5800.00912,20570.57742,-13483.33141,20462.75261,-13214.70816,-15348.67378,-15392.21498,-15489.17684,0
20559.84858,22423.224,16492.81481,6979.912935,21693.39488,-150.2931208,23485.15531,-6403.997922,9887.204164,-6451.920059,21264.28612,-12921.45329,5798.176277,20569.14691,-13486.68417,20461.3221,-13216.98804,-15350.46192,-15394.18193,-15491.05439,0
20561.77083,22425.41447,16491.20548,6980.672895,21697.23938,-154.3164345,23488.06104,-6408.065939,9888.589972,-6456.703332,21266.34248,-12927.22004,5795.091736,20569.41513,-13492.89796,20460.87506,-13223.24653,-15357.34626,-15399.36754,-15497.26817,0
20558.68629,22421.83819,16489.46205,6979.823529,21698.26756,-157.3115681,23486.40701,-6410.390521,9888.813489,-6460.413722,21266.25307,-12930.34929,5792.186009,20568.65517,-13494.95432,20461.14328,-13226.82281,-15360.83313,-15402.67559,-15500.30801,0
20557.21107,22420.58649,16486.46691,6978.124796,21701.57562,-156.8645332,23488.64219,-6410.1223,9891.227477,-6460.726646,21268.17532,-12931.69039,5790.979015,20571.02445,-13496.34013,20462.08206,-13227.09103,-15361.05665,-15403.88259,-15501.24678,0
20561.14498,22425.32506,16487.40569,6980.047046,21708.59407,-156.4174984,23493.24664,-6409.004713,9896.278971,-6460.503129,21272.77978,-12931.42217,5789.906132,20572.05263,-13496.29542,20464.00431,-13227.04632,-15361.7272,-15403.79318,-15500.53152,0
20557.61341,22420.89942,16484.32115,6979.465901,21712.08094,-155.2999112,23495.88415,-6408.423567,9900.972837,-6458.580879,21276.13254,-12928.24822,5790.979015,20576.83591,-13493.03207,20468.65347,-13224.00649,-15357.838,-15399.76987,-15498.34105,0
20557.61341,22420.76531,16481.01309,6977.990686,21715.52311,-154.9869868,23497.53818,-6409.451748,9902.760977,-6457.016257,21278.36771,-12926.99652,5790.174353,20580.09926,-13492.2274,20472.36386,-13223.55945,-15356.94393,-15398.9205,-15496.50821,0
20558.73099,22422.19582,16482.35419,6978.840052,21718.78646,-154.0035101,23502.45556,-6406.814242,9905.487889,-6455.719856,21283.06158,-12925.87894,5790.353166,20584.21198,-13491.24393,20474.68844,-13221.5925,-15355.3346,-15396.10418,-15496.01647,0
20558.64159,22422.64285,16483.24826,6979.33179,21721.24515,-153.6011787,23505.27188,-6406.2778,9906.918401,-6457.06096,21286.10142,-12926.6389,5789.772021,20584.5249,-13492.138,20476.7895,-13222.26305,-15357.16744,-15398.29465,-15497.17876,0
20560.83206,22424.29688,16485.08111,6979.823529,21723.03329,-152.7518125,23508.89286,-6405.786062,9909.064168,-6456.390408,21288.82833,-12926.37068,5790.040242,20587.0283,-13492.04859,20479.11408,-13221.14546,-15356.31808,-15397.6241,-15496.64232,0
20563.06723,22426.97909,16485.70695,6979.600011,21726.29665,-154.0482136,23511.53037,-6405.517841,9909.242982,-6457.016257,21290.21414,-12927.57767,5790.800201,20588.63763,-13492.2274,20480.72341,-13223.15712,-15357.52507,-15398.69698,-15496.95525,0
20562.75431,22426.17443,16483.42708,6980.136453,21724.59791,-150.0696033,23511.21745,-6403.774405,9907.141918,-6454.244641,21289.09655,-12923.73317,5793.035376,20587.87767,-13488.60642,20479.96345,-13219.13381,-15352.83121,-15394.40545,-15493.55778,0
20565.79414,22428.90134,16487.5845,6980.404674,21724.59791,-148.4602778,23511.48567,-6400.779271,9907.186622,-6452.635315,21288.3813,-12921.72151,5793.929445,20585.95542,-13486.95239,20478.39883,-13217.25626,-15351.80303,-15393.64549,-15491.90375,0
20568.52106,22432.56703,16493.84299,6981.164633,21723.88266,-143.3640804,23511.53037,-6394.923114,9904.996151,-6446.555641,21288.11307,-12917.11705,5796.701062,20583.89906,-13482.07971,20475.26958,-13212.24947,-15346.88564,-15389.84569,-15487.92514,0
20566.82232,22431.18122,16493.66417,6981.745778,21720.35108,-142.6488246,23509.07168,-6395.012521,9902.939791,-6446.734455,21284.49209,-12915.99947,5797.729242,20582.11092,-13481.76679,20474.33081,-13212.11536,-15346.3492,-15388.77281,-15486.49463,0
20565.66003,22428.90134,16494.20062,6981.969296,21716.10425,-139.9666154,23505.36129,-6391.570353,9900.212878,-6443.918135,21281.58637,-12913.00433,5800.769079,20579.2946,-13477.87759,20471.38038,-13208.7179,-15342.86233,-15387.02937,-15482.91835,0
20563.11193,22426.66617,16492.01015,6979.957639,21713.19853,-137.3291097,23502.32145,-6389.558696,9896.994227,-6441.593554,21277.78657,-12910.67975,5801.752555,20576.61239,-13476.35767,20468.69817,-13206.61683,-15340.35893,-15384.88361,-15480.90669,0
20561.72613,22425.45917,16493.35125,6980.35997,21711.41039,-136.2115226,23502.76849,-6388.172888,9897.351855,-6440.207746,21278.27831,-12908.89161,5803.674805,20577.95349,-13473.63075,20470.3522,-13204.56047,-15338.6155,-15382.87195,-15479.96792,0
20561.63672,22425.54858,16492.63599,6979.19768,21708.50466,-137.1055923,23499.1475,-6390.63158,9894.177907,-6440.833595,21275.01495,-12908.08695,5803.406584,20575.89713,-13473.49664,20466.73122,-13205.23102,-15338.48139,-15382.73784,-15479.02915,0
20564.27423,22428.54371,16493.75358,6980.315267,21707.96822,-138.7596213,23500.04157,-6390.76569,9895.563715,-6440.565374,21274.70203,-12909.56217,5804.077137,20577.28294,-13473.67546,20469.50283,-13204.9181,-15338.83901,-15382.87195,-15480.19144,0
20559.22273,22423.3134,16491.74192,6978.393017,21703.14024,-139.0725457,23495.66063,-6391.302132,9895.071977,-6442.264106,21273.62915,-12909.9645,5804.613579,20578.80286,-13475.77652,20470.12868,-13206.12509,-15339.82249,-15384.7942,-15479.87851,0
20555.06531,22418.97717,16489.28323,6976.917802,21697.32879,-138.4019934,23493.38075,-6392.330312,9892.03214,-6441.593554,21272.06452,-12909.38335,5806.804049,20578.93697,-13473.89898,20472.00623,-13203.93462,-15337.72143,-15381.84377,-15479.11855,0
20548.5386,22413.25512,16485.12581,6975.844918,21693.39488,-136.3009296,23491.86084,-6390.408062,9892.881506,-6437.43613,21273.85266,-12905.85178,5810.246218,20582.78147,-13470.50151,20474.46492,-13200.53716,-15333.78752,-15378.04397,-15474.87172,0
20546.21402,22410.03647,16485.0364,6973.520337,21691.38322,-136.7926679,23492.75491,-6390.452766,9894.714349,-6436.676171,21276.31135,-12905.58355,5810.380328,20585.55308,-13471.03795,20477.90709,-13201.74415,-15335.39685,-15378.58041,-15475.8105,0
20545.23054,22409.0977,16481.99656,6972.447453,21693.88662,-136.8373714,23493.82779,-6389.692807,9897.262448,-6438.956048,21276.71369,-12906.47762,5808.234561,20586.71538,-13471.26147,20477.81768,-13202.45941,-15336.60384,-15379.51919,-15476.65986,0
20540.04494,22404.44853,16475.69337,6969.765244,21695.22772,-139.4301736,23494.67716,-6393.313789,9898.916477,-6441.101816,21279.03827,-12909.29394,5807.116974,20586.76008,-13475.64241,20479.15879,-13205.67806,-15339.15194,-15382.2014,-15479.83381,0
20540.22375,22404.53794,16474.48638,6969.854651,21700.011,-139.5195806,23496.68881,-6391.972684,9901.419872,-6443.515804,21280.46878,-12910.63505,5806.312311,20588.14589,-13476.89411,20479.20349,-13207.82383,-15341.83415,-15384.66009,-15482.11369,0
20539.95553,22403.95679,16471.75947,6968.781767,21702.29087,-138.9831387,23497.94051,-6392.68794,9903.073901,-6441.817072,21281.76518,-12908.6681,5805.641759,20590.69399,-13475.15067,20481.75159,-13205.45454,-15338.79431,-15380.54737,-15479.43148,0
20545.09643,22408.78477,16474.48638,6970.659314,21706.53771,-139.6089875,23502.18734,-6393.492603,9905.219668,-6442.085292,21285.52027,-12909.07043,5805.060613,20591.81157,-13473.89898,20483.53973,-13205.49924,-15338.39198,-15381.57555,-15479.11855,0
20549.03034,22413.16571,16475.42515,6971.329866,21709.35403,-140.3242433,23502.45556,-6393.313789,9904.59382,-6443.068769,21284.5815,-12911.08208,5803.853619,20589.66581,-13476.17885,20481.12574,-13206.88505,-15340.44834,-15383.05076,-15481.48784,0
20551.80195,22416.02674,16478.86732,6974.995552,21711.94683,-140.9500921,23504.64603,-6395.101928,9906.113738,-6445.527461,21285.96731,-12913.36196,5802.154887,20589.84462,-13479.03988,20481.70689,-13209.47785,-15342.86233,-15384.07894,-15483.94653,0
20555.24412,22419.3795,16481.32601,6976.917802,21716.23836,-142.7829351,23506.56828,-6396.130109,9907.812471,-6446.555641,21289.18596,-12915.01599,5801.350224,20590.02343,-13479.53161,20481.841,-13210.59544,-15344.33754,-15386.89526,-15484.8406,0
20557.30048,22421.88289,16481.54953,6976.157843,21718.56294,-143.9899292,23508.40113,-6398.052359,9908.527726,-6448.030856,21291.77876,-12915.99947,5800.322044,20590.15754,-13480.78331,20482.82447,-13210.86366,-15344.91869,-15387.20819,-15486.00289,0
20559.58036,22423.08989,16481.99656,6976.068436,21719.85934,-145.3757373,23508.17761,-6398.007655,9908.125395,-6448.343781,21289.40948,-12917.60879,5799.070346,20588.45881,-13482.39264,20480.41049,-13212.96473,-15346.97505,-15390.20332,-15487.4334,0
20555.73586,22419.33479,16479.22495,6976.157843,21720.26168,-146.2251035,23508.44583,-6398.231172,9908.483023,-6449.99781,21288.64952,-12918.72638,5799.293864,20588.59292,-13483.242,20481.70689,-13214.21642,-15348.09264,-15390.69506,-15488.32747,0
20559.04392,22422.28522,16484.45526,6978.258906,21721.24515,-144.794592,23504.73544,-6395.906591,9907.410139,-6449.908403,21286.86138,-12918.36875,5798.265684,20586.35775,-13483.42082,20479.02468,-13214.17172,-15348.36086,-15390.29273,-15488.46158,0
20562.7096,22426.08502,16491.02667,6980.807005,21720.17227,-143.6770048,23505.04836,-6396.219516,9905.309075,-6450.444844,21285.38616,-12919.08401,5798.533904,20585.19546,-13484.71722,20476.61069,-13215.33401,-15348.76319,-15391.90205,-15489.71328,0
20559.98269,22424.07336,16491.65252,6979.823529,21717.71358,-142.5147142,23502.36616,-6393.134975,9903.431529,-6449.595478,21283.06158,-12919.0393,5799.070346,20584.03317,-13484.85133,20475.13547,-13214.97638,-15349.38904,-15391.81265,-15489.40036,0
20558.01574,22421.52527,16490.62434,6979.957639,21714.62904,-140.5477608,23498.11932,-6390.989208,9900.928134,-6447.807339,21279.03827,-12916.58061,5801.126707,20581.26155,-13481.99031,20472.9003,-13211.84714,-15347.15386,-15389.48806,-15487.03107,0
20556.67463,22420.54179,16491.65252,6979.465901,21711.14217,-139.4301736,23496.5547,-6389.871621,9898.380035,-6445.527461,21276.22195,-12914.88188,5800.456154,20579.07108,-13479.97865,20470.44161,-13210.64014,-15345.14221,-15388.77281,-15484.7959,0
20555.06531,22419.06657,16490.93726,6978.750645,21706.26949,-137.8208481,23494.99008,-6389.379882,9896.189564,-6443.694618,21275.41728,-12912.91493,5803.317177,20577.72997,-13476.84941,20469.41343,-13207.28738,-15342.10237,-15386.00119,-15483.00776,0
20559.17803,22423.00048,16495.72054,6981.701075,21706.26949,-135.4962668,23497.44877,-6386.92119,9896.815413,-6443.068769,21276.75839,-12910.67975,5804.658282,20578.71345,-13475.19538,20471.11216,-13206.2145,-15340.58245,-15384.16835,-15480.41496,0
20561.01087,22424.34158,16497.59808,6981.432854,21706.76122,-135.9880052,23496.10767,-6388.575219,9894.580239,-6442.532327,21274.43381,-12910.67975,5804.390061,20576.16535,-13475.95534,20467.7594,-13207.06387,-15340.94008,-15384.7495,-15481.80076,0
20562.17316,22427.73905,16496.97223,6982.639848,21705.73304,-139.2066562,23494.58775,-6390.676283,9893.730872,-6445.706275,21273.89737,-12914.03251,5803.227771,20573.97488,-13479.3081,20466.01596,-13209.61196,-15345.0528,-15387.87874,-15484.8853,0
20563.33545,22428.18608,16494.73706,6981.566964,21703.58728,-140.6371677,23497.44877,-6392.777347,9893.596762,-6446.28742,21275.68551,-12915.1501,5802.154887,20575.4948,-13479.57632,20467.84881,-13211.08718,-15343.66699,-15388.41518,-15485.60056,0
20564.18482,22428.81193,16496.30168,6981.11993,21703.81079,-138.6255108,23499.50513,-6391.257429,9895.921343,-6443.828728,21277.47365,-12912.82552,5805.284131,20577.28294,-13477.51996,20468.78758,-13208.40497,-15342.5494,-15384.43657,-15482.51602,0
20560.96617,22425.23565,16492.32307,6977.945982,21705.1519,-137.7314411,23502.81319,-6390.944504,9898.603552,-6442.755845,21280.6923,-12910.94797,5807.340491,20580.54629,-13475.24008,20472.49797,-13205.58865,-15340.85067,-15383.72131,-15481.66665,0
20554.43946,22417.45725,16487.13747,6975.040255,21703.27435,-137.7761446,23501.33798,-6391.302132,9900.659913,-6442.129996,21279.66412,-12910.09861,5810.156811,20582.11092,-13474.83775,20473.57085,-13204.9181,-15339.82249,-15381.66495,-15479.20796,0
20547.86805,22412.36105,16479.71669,6971.642791,21703.9002,-138.178476,23501.56149,-6393.939638,9903.744453,-6441.41474,21283.01688,-12908.7575,5811.855543,20586.35775,-13473.58605,20478.0859,-13204.15814,-15337.58732,-15379.7427,-15478.04567,0
20545.81169,22410.08117,16476.81096,6971.061645,21705.1966,-141.3524235,23499.01339,-6395.101928,9902.67157,-6444.946316,21279.35119,-12911.88675,5808.726299,20580.41218,-13476.84941,20472.00623,-13207.73442,-15341.07419,-15384.34716,-15481.71136,0
20545.14113,22409.36592,16478.77791,6970.793424,21705.46482,-141.1289061,23498.11932,-6396.130109,9903.69975,-6443.828728,21280.60289,-12911.57382,5809.441555,20582.87088,-13476.31296,20474.95666,-13206.03569,-15340.53775,-15383.81072,-15481.13021,0
20546.57164,22411.15406,16478.50969,6970.525203,21707.61059,-141.8888653,23501.56149,-6394.878411,9905.711407,-6443.426397,21283.2851,-12910.32212,5810.067404,20587.60945,-13475.73182,20478.84586,-13205.99098,-15339.73308,-15382.42491,-15479.655,0
20549.11974,22413.70215,16478.50969,6969.854651,21710.20339,-141.3524235,23505.00366,-6395.459556,9906.337256,-6444.320467,21286.59316,-12910.90327,5808.011044,20589.21877,-13476.58118,20482.06451,-13207.24268,-15340.26953,-15383.36369,-15481.26432,0
20548.98563,22413.97038,16480.78957,6969.988762,21712.39386,-140.0113189,23503.93078,-6391.927981,9907.588953,-6444.275763,21286.59316,-12911.21619,5807.876933,20590.42576,-13476.17885,20481.70689,-13206.88505,-15341.38711,-15383.67661,-15481.93487,0
20546.97398,22412.67397,16478.6438,6969.541727,21712.8856,-139.1172492,23506.16595,-6391.346836,9910.002941,-6442.44292,21288.73892,-12909.29394,5808.86041,20594.40438,-13474.70364,20485.99842,-13204.9181,-15339.10724,-15381.93318,-15479.34207,0
20547.2869,22411.51168,16476.72155,6969.139395,21712.66208,-139.2066562,23506.25536,-6391.123318,9911.344046,-6441.548851,21290.52706,-12908.62339,5810.156811,20596.0137,-13473.58605,20488.2336,-13203.44288,-15338.07906,-15380.05563,-15478.49271,0
20549.29856,22413.61275,16477.97325,6971.463977,21713.28793,-137.2397028,23506.61299,-6390.139841,9912.059302,-6441.861775,21291.46584,-12907.05877,5809.396852,20597.2654,-13472.46846,20489.44059,-13203.44288,-15337.09558,-15379.25097,-15477.59864,0
20551.1314,22415.04326,16480.56605,6972.581564,21714.67374,-135.4515633,23507.68587,-6389.424586,9911.791081,-6439.716008,21292.44931,-12906.96936,5807.96634,20595.87959,-13472.02143,20488.01008,-13202.28059,-15336.29092,-15379.20626,-15477.1069,0
20550.28203,22414.81974,16480.96838,6973.743854,21715.29959,-137.1949993,23506.34477,-6390.855097,9910.852308,-6441.012409,21290.39295,-12909.51746,5806.446422,20592.1245,-13474.12249,20484.29969,-13204.64988,-15338.79431,-15381.84377,-15478.93974,0
20552.20428,22416.16085,16480.56605,6975.129662,21713.86908,-140.1454294,23503.57315,-6394.431376,9910.047645,-6444.767502,21286.63786,-12912.15497,5803.138364,20586.31304,-13478.36932,20479.15879,-13208.27086,-15342.10237,-15385.01772,-15483.09716,0
20555.37823,22419.55831,16485.70695,6976.24725,21713.73497,-139.7878015,23503.79667,-6393.358492,9907.454843,-6445.885089,21285.74379,-12913.45137,5804.345358,20586.80478,-13478.54814,20478.57764,-13209.29904,-15342.86233,-15386.22471,-15483.14187,0
20557.61341,22421.79349,16491.20548,6977.498947,21713.64556,-141.7994584,23502.81319,-6394.47608,9905.890221,-6448.433188,21284.17917,-12916.93824,5800.456154,20585.06135,-13480.6492,20475.94014,-13212.42828,-15345.90217,-15389.48806,-15487.344,0
20559.58036,22423.89455,16495.00528,6981.25404,21714.89726,-142.872342,23503.26023,-6396.040702,9904.459709,-6452.367094,21283.91095,-12920.87215,5798.891532,20581.8874,-13485.7454,20473.92848,-13216.31749,-15350.149,-15393.24316,-15489.89209,0
20560.29562,22424.60981,16495.54172,6982.058703,21710.51632,-143.5875978,23500.84624,-6397.337103,9899.587029,-6453.127054,21280.37937,-12921.36389,5795.806992,20577.41705,-13487.0418,20470.12868,-13218.06092,-15351.80303,-15395.076,-15491.94846,0
20564.54245,22428.72253,16499.118,6982.595145,21708.41525,-144.4816675,23501.51679,-6395.012521,9897.173041,-6455.272821,21280.11115,-12924.80605,5794.912922,20576.92531,-13489.67931,20468.34054,-13220.3855,-15353.50176,-15396.81944,-15494.54126,0
20560.65324,22423.62633,16495.67583,6981.075226,21706.62711,-142.9170455,23499.95217,-6394.431376,9896.144861,-6453.350571,21277.96538,-12922.48147,5795.717585,20573.66196,-13487.13121,20465.2113,-13217.88211,-15352.20536,-15396.50651,-15492.88723,0
20556.85345,22420.85471,16491.25019,6979.287087,21702.33558,-142.1123828,23496.10767,-6395.012521,9890.735739,-6453.708199,21273.80796,-12922.52618,5795.672881,20569.72805,-13488.2935,20461.76913,-13218.9997,-15352.60769,-15396.59592,-15493.06604,0
20554.57357,22418.88776,16488.03154,6978.43772,21700.81566,-141.6653479,23492.84431,-6393.090272,9887.919419,-6452.769426,21268.62235,-12922.8391,5795.315253,20566.37529,-13487.89117,20457.29878,-13219.13381,-15352.7418,-15397.22177,-15493.91541,0
20549.74559,22414.90915,16482.66712,6977.677761,21699.83218,-142.1123828,23490.83266,-6393.805527,9887.114757,-6452.724722,21267.41536,-12921.5874,5795.762288,20563.33545,-13487.66765,20455.68946,-13216.67512,-15352.56298,-15397.93702,-15492.44019,0
20544.51528,22408.69536,16476.0957,6974.950849,21699.11693,-142.1570863,23488.50807,-6395.325446,9887.919419,-6451.875356,21266.07426,-12920.69333,5798.489201,20563.60367,-13486.63947,20455.73416,-13216.63041,-15351.57951,-15396.73003,-15491.85905,0
20543.17418,22407.35426,16473.10057,6974.45911,21700.36862,-142.6488246,23488.68689,-6397.56062,9889.037006,-6451.562432,21266.56599,-12920.38041,5800.00912,20561.63672,-13485.87951,20454.66128,-13216.4516,-15350.90896,-15396.68533,-15490.60735,0
20541.52015,22405.74493,16470.82069,6972.581564,21702.6038,-143.9005222,23491.90554,-6399.706388,9890.378111,-6451.696542,21269.2035,-12919.48634,5801.707852,20562.53079,-13484.58311,20455.01891,-13215.1999,-15349.47844,-15395.61244,-15490.16032,0
20543.12948,22407.8907,16472.47472,6972.670971,21703.49787,-145.6886617,23492.7102,-6399.616981,9892.92621,-6452.232984,21270.94694,-12920.96155,5799.472678,20562.53079,-13486.63947,20454.16954,-13216.85393,-15350.99836,-15397.26647,-15491.63553,0
20546.66105,22411.01995,16474.93341,6972.045122,21706.4036,-145.1522198,23497.8511,-6400.198126,9895.250791,-6452.590612,21275.19377,-12921.14037,5800.679672,20567.09055,-13485.83481,20459.57866,-13216.18338,-15350.1937,-15395.65715,-15490.69676,0
20545.76698,22410.75172,16476.27452,6973.699151,21707.02944,-144.4369641,23497.89581,-6398.45469,9895.831936,-6451.115397,21275.46199,-12917.6982,5802.467811,20570.21979,-13482.75027,20462.26087,-13213.27765,-15347.95853,-15393.46667,-15488.28277,0
20546.66105,22411.24346,16476.0957,6974.995552,21707.29767,-144.6604815,23496.91233,-6399.795794,9896.234268,-6451.830652,21276.80309,-12918.27934,5802.110183,20573.48314,-13483.86785,20465.30071,-13214.17172,-15348.8973,-15392.84083,-15489.04273,0
20548.13627,22412.71868,16475.51456,6974.101482,21705.55423,-145.9121791,23495.75004,-6401.27101,9895.250791,-6452.590612,21275.99843,-12919.88867,5801.529038,20575.40539,-13484.89603,20467.7594,-13215.33401,-15348.58437,-15393.33256,-15489.62387,0
20548.89623,22413.97038,16477.52622,6973.341523,21704.03431,-143.0958595,23495.83945,-6398.007655,9895.384901,-6449.506071,21277.92068,-12916.75943,5802.95955,20580.591,-13481.63268,20473.25793,-13211.84714,-15345.45513,-15388.81751,-15486.71815,0
20550.86318,22415.93733,16481.1919,6973.386226,21704.79427,-141.9335688,23496.77822,-6396.174812,9897.351855,-6447.673228,21280.46878,-12914.25603,5806.04409,20586.58127,-13479.03988,20478.35412,-13209.65667,-15343.17525,-15386.00119,-15483.67831,0
20553.81361,22417.41254,16481.77305,6974.45911,21704.97308,-140.9500921,23496.19707,-6394.61019,9898.022407,-6446.421531,21280.11115,-12912.11026,5808.011044,20590.69399,-13477.11763,20482.15392,-13207.5556,-15341.38711,-15383.63191,-15481.57725,0
20556.58523,22421.65938,16484.63407,6976.38136,21706.13537,-138.6702143,23499.77335,-6392.68794,9900.659913,-6444.499281,21284.5815,-12909.07043,5811.81084,20594.58319,-13474.43542,20487.20542,-13205.00751,-15338.7049,-15381.30733,-15479.11855,0
20558.90981,22424.20747,16488.70209,6977.990686,21704.34724,-137.5079237,23499.46043,-6391.302132,9901.062244,-6442.845252,21285.07324,-12909.56217,5811.632026,20595.92429,-13474.03309,20487.29482,-13204.56047,-15338.12376,-15381.44144,-15479.38678,0
20561.14498,22426.08502,16493.53006,6980.181156,21701.39681,-137.4632202,23498.83458,-6391.704463,9899.810547,-6445.750978,21285.56498,-12912.37848,5809.486259,20597.39951,-13476.44707,20489.30648,-13207.4662,-15341.43182,-15383.72131,-15482.47132,0
20564.63185,22429.84011,16497.10634,6981.164633,21701.03918,-137.9549586,23500.98035,-6391.436243,9900.212878,-6446.019199,21286.45905,-12911.88675,5808.815706,20598.42769,-13476.58118,20489.79822,-13207.28738,-15341.11889,-15384.12365,-15481.89017,0
20562.7096,22426.88968,16498.98389,6980.672895,21700.32392,-138.3125864,23500.13098,-6391.883277,9900.481099,-6447.449711,21287.97896,-12913.58548,5808.011044,20597.17599,-13478.41403,20488.77004,-13208.53908,-15342.99644,-15386.80586,-15484.08064,0
20561.90494,22426.30854,16500.14618,6981.030523,21700.99447,-139.6089875,23499.46043,-6394.654894,9899.274105,-6448.030856,21285.07324,-12914.47955,5806.491125,20594.89611,-13479.53161,20487.11601,-13209.47785,-15344.06932,-15387.387,-15484.43827,0
20563.9613,22428.76723,16504.48242,6983.265697,21705.37542,-138.8937318,23500.80153,-6391.749167,9902.67157,-6449.23785,21286.19082,-12916.13358,5803.808916,20592.57153,-13481.09624,20484.07617,-13211.53421,-15346.25979,-15391.1868,-15486.71815,0
20568.92339,22433.01406,16506.35996,6984.517395,21713.51145,-138.4019934,23504.95896,-6390.184545,9904.459709,-6449.818996,21290.21414,-12918.63697,5801.126707,20590.9175,-13483.86785,20482.42214,-13213.63528,-15348.49497,-15394.18193,-15490.29443,0
20568.20813,22432.70114,16503.90127,6984.785615,21718.60765,-138.5808074,23506.88121,-6390.542173,9905.309075,-6450.757769,21290.12473,-12920.15689,5796.969282,20586.04482,-13485.16425,20478.13061,-13215.64694,-15350.32781,-15394.80778,-15490.51794,0
20568.02932,22431.98588,16499.74385,6985.053836,21722.40744,-137.6867376,23506.88121,-6389.066958,9905.264372,-6450.802472,21290.30355,-12919.66515,5795.002329,20583.40732,-13485.34307,20475.35899,-13214.97638,-15350.01489,-15396.23829,-15490.51794,0
20567.7611,22431.85177,16498.00041,6983.891546,21723.83796,-138.8490283,23509.60812,-6390.989208,9906.426663,-6452.456501,21290.66117,-12921.498,5792.096602,20580.72511,-13487.48884,20473.48144,-13217.7033,-15352.02654,-15396.73003,-15493.24486,0
20565.48122,22430.28715,16494.73706,6983.802139,21724.59791,-139.6089875,23508.44583,-6392.240905,9905.711407,-6452.590612,21289.94592,-12921.76622,5790.844905,20578.0429,-13487.84646,20470.48631,-13217.83741,-15352.11595,-15397.53469,-15493.20015,0
20567.44817,22432.2541,16496.6146,6984.025656,21724.06147,-138.6702143,23511.66448,-6391.123318,9905.264372,-6451.338914,21290.83999,-12921.18507,5791.247236,20578.53464,-13486.81828,20470.84394,-13216.98804,-15351.4901,-15395.97007,-15491.76964,0
20567.53758,22433.05876,16495.04998,6983.444511,21723.83796,-137.3291097,23511.61978,-6390.76569,9904.817337,-6449.99781,21290.30355,-12918.72638,5791.962492,20578.40053,-13484.40429,20471.33568,-13215.42342,-15349.07611,-15393.95841,-15489.22154,0
20563.51427,22428.58842,16492.94892,6981.835185,21721.78159,-137.4185167,23509.51871,-6388.530516,9903.073901,-6448.299077,21289.18596,-12916.58061,5793.795335,20579.60752,-13481.9009,20471.91682,-13212.42828,-15346.61742,-15391.36561,-15486.98637,0
20561.90494,22426.21913,16491.07137,6978.616534,21720.75341,-138.0443655,23512.02211,-6390.989208,9904.191488,-6448.746112,21293.03046,-12917.25116,5795.315253,20584.34609,-13482.92908,20475.80603,-13213.54587,-15346.97505,-15390.15862,-15487.56751,0
20559.53566,22425.05684,16486.91395,6976.515471,21719.81464,-138.2231795,23513.72084,-6390.989208,9905.800814,-6447.270897,21295.98089,-12914.07722,5799.070346,20590.11284,-13479.79984,20482.15392,-13209.88019,-15344.24814,-15387.52111,-15485.15353,0
20554.57357,22418.84306,16484.41055,6973.341523,21713.86908,-135.9433017,23511.12804,-6389.782214,9903.565639,-6443.828728,21294.46097,-12910.50094,5802.467811,20592.39272,-13475.06127,20485.10435,-13206.12509,-15339.73308,-15382.2908,-15480.59377,0
20550.59496,22415.535,16480.16372,6972.179232,21710.82924,-135.9433017,23510.32338,-6389.066958,9903.923267,-6441.772368,21295.62326,-12908.6681,5804.702986,20595.74548,-13473.89898,20487.83126,-13203.80051,-15337.58732,-15380.18974,-15478.85033,0
20550.90788,22415.71381,16480.29783,6972.805081,21708.68347,-134.8257145,23509.60812,-6389.290475,9902.895087,-6441.325333,21295.98089,-12908.26576,5804.792393,20595.969,-13472.9155,20487.29482,-13202.95115,-15337.49791,-15379.87682,-15477.06219,0
20549.96911,22415.04326,16478.33088,6971.329866,21705.37542,-136.524447,23507.41765,-6390.944504,9901.553983,-6441.41474,21293.87982,-12907.99754,5808.234561,20595.43256,-13472.51317,20487.33953,-13203.39818,-15337.3191,-15380.50266,-15478.04567,0
20550.59496,22415.08796,16480.20843,6970.301686,21700.011,-135.8538947,23503.39434,-6390.005731,9898.514146,-6441.951182,21289.58829,-12908.04225,5811.184991,20594.7173,-13471.84262,20486.75838,-13203.35348,-15336.20151,-15377.90986,-15477.1069,0
20550.37144,22414.2386,16482.53301,6970.61461,21696.12179,-134.9151215,23501.29327,-6388.441109,9896.547192,-6441.817072,21288.02367,-12907.19288,5814.090718,20596.50544,-13472.15554,20488.41241,-13202.72763,-15335.48625,-15377.82045,-15477.01749,0
