20297.79674,22337.97445,16384.54296,7138.431498,21365.3607,815.4809961,23923.11537,-5333.215316,9655.997733,-5936.220642,21754.59395,-12521.13357,5851.149908,20232.75317,-13029.36751,20099.31327,-12728.60245,-14844.86549,-15025.19936,-15093.7745,0
20300.07662,22338.33208,16385.61585,7139.191457,21366.29947,817.2691356,23924.32236,-5331.427177,9657.204727,-5934.208985,21755.93506,-12519.30073,5853.519193,20235.03305,-13027.57937,20101.41433,-12726.05435,-14843.7479,-15022.15952,-15091.40522,0
20298.91433,22338.68971,16387.00166,7139.325567,21363.75137,818.7890541,23923.92003,-5330.30959,9655.684808,-5933.314915,21755.2198,-12518.13844,5853.966227,20235.92712,-13025.29949,20103.11306,-12725.78613,-14842.63032,-15020.86312,-15090.15352,0
20300.56836,22339.27085,16387.76162,7139.862009,21361.96323,819.4596064,23922.93655,-5329.504927,9655.461291,-5932.644363,21755.80095,-12518.00433,5852.803937,20235.79301,-13025.34419,20103.06836,-12725.02617,-14841.87036,-15021.71248,-15089.61708,0
20298.19908,22337.16979,16384.09593,7138.699719,21361.96323,817.0903216,23922.75774,-5332.991799,9655.32718,-5933.940764,21754.28103,-12517.51259,5852.535716,20235.30127,-13025.52301,20100.87789,-12725.3838,-14841.78095,-15020.95252,-15089.52767,0
20296.63445,22336.0075,16382.93364,7138.386794,21361.38209,816.7773972,23922.17659,-5334.064682,9657.338837,-5932.823177,21754.86217,-12517.06556,5853.74271,20237.08941,-13025.07597,20103.42599,-12724.31092,-14841.1551,-15019.52201,-15089.70649,0
20297.08149,22335.82868,16385.25822,7137.135097,21360.04098,814.9892578,23924.54588,-5335.986932,9658.054093,-5934.65602,21757.32087,-12518.13844,5854.323855,20238.69874,-13025.12068,20105.88468,-12725.3838,-14840.93158,-15019.74553,-15089.57238,0
20297.52852,22336.0522,16385.83937,7136.375137,21357.04585,814.5422229,23926.24461,-5335.18227,9660.825709,-5934.566613,21758.93019,-12516.88674,5856.067291,20242.81146,-13024.04779,20109.23744,-12724.57914,-14840.03752,-15018.31502,-15089.03593,0
20300.88128,22340.61195,16389.81798,7139.99612,21355.70475,817.0009146,23929.46326,-5334.198793,9658.992866,-5932.778474,21760.80774,-12514.78568,5857.184878,20245.9407,-13022.70669,20113.17135,-12721.98634,-14838.607,-15015.94573,-15086.80076,0
20301.23891,22340.96958,16392.23196,7140.398451,21350.29562,817.0009146,23928.16686,-5333.125909,9657.338837,-5930.900927,21759.82426,-12512.77402,5859.64357,20245.22544,-13019.75626,20112.32198,-12719.97468,-14835.74598,-15013.30823,-15084.16325,0
20300.34484,22339.40496,16391.06967,7140.845486,21346.54053,816.1068449,23925.84228,-5335.852822,9657.070616,-5931.884404,21759.55604,-12513.93631,5860.53764,20248.71232,-13020.96325,20114.69126,-12719.97468,-14835.79068,-15013.44234,-15085.28084,0
20295.65098,22334.48758,16390.71205,7140.443155,21344.57358,813.6481532,23921.64015,-5336.970409,9656.668285,-5933.851357,21757.54438,-12515.59034,5859.330646,20247.95236,-13023.15372,20113.8866,-12722.70159,-14838.5623,-15015.67751,-15086.93487,0
20293.95224,22333.05707,16391.56141,7142.588922,21346.1829,813.1117113,23917.61684,-5336.433967,9654.567221,-5936.175939,21754.41514,-12516.84204,5855.843774,20245.04663,-13024.85246,20112.14317,-12724.75795,-14840.61866,-15017.33154,-15088.72301,0
20290.15245,22329.43608,16386.77814,7141.471335,21347.74753,809.8483568,23913.05708,-5340.144356,9652.37675,-5940.109845,21748.7378,-12522.07235,5850.881687,20237.89407,-13030.44039,20103.5601,-12728.91538,-14845.26782,-15024.12647,-15093.28276,0
20288.72194,22328.45261,16382.97834,7141.650149,21352.79902,809.1778045,23915.60518,-5341.261944,9653.315523,-5940.601584,21751.19649,-12522.51938,5850.524059,20237.13411,-13029.76984,20103.42599,-12730.21178,-14845.67015,-15023.63473,-15094.62387,0
20289.12427,22327.87146,16379.98321,7142.231294,21357.26937,812.0835311,23918.46621,-5338.579734,9655.32718,-5937.382933,21753.11874,-12520.06069,5851.418129,20237.31293,-13027.31115,20104.32006,-12728.11071,-14843.39028,-15022.33833,-15092.16518,0
20290.64419,22329.43608,16380.29613,7142.007777,21361.69501,814.2292985,23920.74608,-5337.462147,9655.684808,-5937.070008,21753.20815,-12520.77595,5850.524059,20237.75996,-13028.11581,20104.05183,-12727.44016,-14844.28435,-15021.75719,-15092.65692,0
20293.86284,22333.72762,16380.11732,7140.532562,21362.94671,815.749217,23922.31071,-5335.137566,9655.461291,-5934.477206,21754.41514,-12518.8984,5851.373425,20236.28475,-13025.70182,20103.11306,-12725.02617,-14842.04917,-15019.07498,-15089.75119,0
20293.95224,22333.41469,16380.02791,7140.621969,21365.45011,815.9727344,23922.93655,-5334.42231,9656.22125,-5934.700724,21754.10222,-12519.25603,5850.032321,20234.27309,-13025.97004,20101.45903,-12726.23317,-14842.63032,-15020.23727,-15090.95818,0
20294.57809,22334.30876,16377.43511,7140.666672,21366.97002,815.3468856,23924.14355,-5335.897525,9657.11532,-5934.790131,21754.63866,-12519.25603,5850.166431,20234.04957,-13027.44526,20099.7603,-12726.45669,-14843.43498,-15021.44426,-15091.62874,0
20294.35458,22334.26406,16375.60227,7140.309044,21366.47829,814.4975194,23921.68486,-5338.535031,9656.176547,-5935.773607,21751.59882,-12519.83717,5849.093547,20230.74151,-13027.35585,20096.94398,-12727.35076,-14843.88201,-15023.76884,-15091.94166,0
20297.2156,22336.49923,16377.21159,7140.398451,21366.38888,813.9163741,23922.2213,-5337.685665,9657.338837,-5938.142892,21753.9681,-12522.29586,5849.182954,20231.00974,-13030.75332,20097.30161,-12730.39059,-14846.74304,-15026.00402,-15095.11561,0
20296.50034,22336.0522,16377.56922,7138.96794,21367.81939,815.1233682,23926.37872,-5335.808118,9660.915116,-5934.477206,21755.84565,-12518.36196,5852.938047,20234.04957,-13026.23826,20100.92259,-12725.83084,-14842.54091,-15022.11481,-15090.95818,0
20296.54505,22336.0075,16376.49634,7139.99612,21367.72998,814.3187055,23924.00944,-5337.909182,9658.903459,-5934.343096,21754.50455,-12519.47954,5852.267495,20232.61906,-13026.77471,20099.31327,-12726.05435,-14842.85383,-15023.00888,-15091.94166,0
20301.41773,22341.05899,16382.75483,7142.007777,21365.89714,815.8833275,23924.8588,-5336.34456,9658.769349,-5934.745427,21755.2198,-12518.27255,5853.653303,20234.18368,-13026.77471,20100.02852,-12725.96495,-14842.71972,-15021.8913,-15091.00289,0
20305.44104,22345.0376,16387.76162,7143.795916,21365.71833,815.8833275,23927.58572,-5335.629304,9658.992866,-5935.013648,21757.54438,-12518.31725,5853.519193,20237.08941,-13026.59589,20104.00713,-12725.29439,-14842.4068,-15020.46079,-15090.24293,0
20305.93278,22345.21641,16388.8345,7142.991253,21364.51133,817.2244321,23928.7033,-5334.690531,9656.891802,-5932.689067,21758.93019,-12515.0092,5854.413262,20240.21865,-13023.95839,20105.83997,-12722.791,-14839.27756,-15016.88451,-15087.87364,0
20306.87155,22346.19989,16391.91904,7142.544218,21359.68336,819.2807924,23929.50797,-5333.438834,9656.22125,-5930.230375,21759.77956,-12513.8022,5855.530849,20240.7551,-13021.23147,20107.67282,-12720.91345,-14836.68475,-15015.23048,-15085.50436,0
20306.46922,22345.57404,16393.26014,7142.812439,21354.31894,819.5490133,23927.67512,-5331.382473,9652.421454,-5929.470416,21757.45498,-12510.80707,5856.424919,20240.53158,-13017.96812,20106.1529,-12717.96302,-14834.27077,-15012.50357,-15082.1963,0
20307.4974,22347.00455,16395.40591,7142.901846,21347.70282,820.4877866,23923.92003,-5330.57781,9648.174623,-5927.905794,21753.9234,-12509.28715,5857.050768,20238.47522,-13017.25286,20104.63298,-12716.89014,-14833.60021,-15011.29657,-15081.74927,0
20308.48088,22347.541,16398.17753,7145.89698,21343.18777,819.7278273,23919.76261,-5330.890735,9641.960838,-5928.308125,21749.18483,-12510.00241,5855.888477,20232.61906,-13016.85053,20099.13445,-12717.24777,-14834.04725,-15012.9506,-15081.79397,0
20307.94444,22347.67511,16397.95401,7146.835753,21343.18777,819.146682,23917.0804,-5332.053025,9639.904478,-5929.515119,21746.14499,-12512.10347,5853.966227,20228.46164,-13019.89037,20095.24525,-12718.72298,-14834.58369,-15014.64933,-15083.00096,0
20306.73744,22345.84226,16397.64109,7147.461602,21347.3899,819.3254959,23916.54396,-5330.935438,9642.273762,-5932.331439,21744.49097,-12513.48928,5850.747576,20226.49468,-13022.48317,20092.116,-12721.36049,-14838.24938,-15017.28684,-15086.84546,0
20306.60333,22345.84226,16395.80824,7147.282788,21352.48609,819.4149029,23920.29905,-5331.293066,9646.073559,-5931.035038,21747.75432,-12513.71279,5850.971094,20228.86397,-13021.14207,20095.55817,-12720.2429,-14836.50594,-15015.58811,-15085.23614,0
20307.4974,22347.00455,16395.04828,7148.266265,21358.52107,817.8949844,23923.20478,-5330.622514,9649.202803,-5932.912584,21750.92827,-12514.96449,5847.84185,20229.48982,-13021.63381,20095.42406,-12722.20985,-14838.24938,-15016.57158,-15087.06898,0
20308.61499,22347.85392,16397.14935,7148.623893,21363.39375,818.8784611,23925.70817,-5331.069549,9652.37675,-5934.566613,21753.11874,-12517.15496,5848.512402,20230.16037,-13025.12068,20097.43572,-12724.22151,-14841.28921,-15019.70083,-15089.75119,0
20308.65969,22348.21155,16397.64109,7146.478125,21366.38888,818.7890541,23930.49144,-5329.951962,9657.875279,-5932.420846,21758.79608,-12515.23271,5849.674693,20234.72012,-13022.75139,20101.0567,-12723.68507,-14838.607,-15016.61629,-15087.65013,0
20305.53045,22345.43993,16393.79659,7145.226428,21367.9088,820.2642691,23934.11243,-5329.41552,9660.19986,-5932.197328,21762.95351,-12513.57868,5852.401605,20239.90573,-13020.82914,20106.51053,-12720.42171,-14836.50594,-15014.15759,-15085.72788,0
20300.70247,22339.58377,16384.63237,7142.633625,21366.74651,817.3585425,23933.30776,-5332.991799,9661.272744,-5933.583136,21763.35584,-12515.94797,5852.84864,20241.42565,-13023.10902,20107.4493,-12723.81918,-14839.94811,-15016.70569,-15087.96305,0
20294.89102,22334.26406,16378.99973,7142.141887,21367.55117,817.8055774,23933.03954,-5332.544764,9661.272744,-5932.912584,21763.22173,-12514.60686,5854.145041,20240.48687,-13022.97491,20107.53871,-12722.34396,-14838.38349,-15015.454,-15087.42661,0
20291.89588,22331.17952,16373.59061,7140.890189,21367.64058,816.7326937,23928.39038,-5334.869345,9660.110453,-5932.197328,21759.28782,-12514.87509,5854.502669,20239.86103,-13023.06432,20106.55523,-12721.67341,-14838.91993,-15014.96226,-15086.35372,0
20291.27003,22331.26893,16372.78595,7140.890189,21368.80287,817.6714669,23929.01623,-5334.869345,9661.09393,-5931.973811,21758.61727,-12514.56216,5854.905001,20238.34111,-13022.17025,20104.23065,-12722.16515,-14837.75764,-15015.4987,-15085.90669,0
20291.94059,22331.26893,16372.1154,7139.817306,21370.81452,817.2244321,23928.43508,-5334.645828,9661.138634,-5933.404322,21757.41027,-12515.45623,5854.860297,20236.77649,-13023.77957,20102.97895,-12722.791,-14839.00933,-15016.8398,-15087.82894,0
20294.89102,22333.81703,16373.5012,7140.890189,21372.37915,818.6102401,23932.19018,-5333.170613,9663.776139,-5932.331439,21761.16537,-12513.8469,5857.050768,20239.5034,-13021.76792,20106.37642,-12721.67341,-14838.11527,-15014.2917,-15086.13021,0
20295.69568,22335.47105,16373.4118,7140.666672,21372.24504,816.4644728,23931.69844,-5336.121043,9665.251354,-5933.672543,21763.40054,-12516.48441,5856.290809,20243.3479,-13024.40542,20109.05863,-12724.75795,-14839.45637,-15015.94573,-15088.72301,0
20297.97556,22336.58864,16375.91519,7141.069003,21371.52978,816.4197693,23931.69844,-5334.914049,9664.312581,-5934.432503,21764.02639,-12517.19967,5857.184878,20244.55489,-13024.76305,20111.02558,-12724.1321,-14840.17163,-15016.7504,-15087.82894,0
20297.75204,22337.66152,16378.50799,7141.560742,21370.23338,816.2856589,23933.62069,-5334.42231,9665.296058,-5934.566613,21764.38402,-12517.37848,5856.111995,20242.63264,-13024.85246,20107.80693,-12724.71325,-14840.61866,-15017.51036,-15089.79589,0
20300.03192,22339.9414,16381.23491,7143.304178,21367.41706,815.1680717,23931.56433,-5335.31638,9663.01618,-5935.818311,21761.70181,-12517.73611,5853.6086,20240.26336,-13025.65712,20106.42112,-12724.80266,-14841.1551,-15017.86798,-15089.48297,0
20304.27875,22343.47298,16384.63237,7144.10884,21363.25964,813.8716706,23931.2514,-5336.076339,9661.004523,-5939.215776,21761.97003,-12520.64183,5852.84864,20240.26336,-13028.56285,20106.64464,-12728.60245,-14844.41846,-15020.86312,-15093.32747,0
20305.35163,22344.72468,16386.86755,7143.706509,21358.38696,814.5422229,23929.9997,-5337.462147,9657.517651,-5937.829968,21760.2713,-12518.8984,5854.055634,20240.12925,-13026.86411,20105.83997,-12726.32257,-14841.82565,-15018.98557,-15089.97471,0
20306.02219,22345.17171,16389.10272,7144.734689,21355.57064,815.2127752,23928.52449,-5336.076339,9656.936506,-5936.44416,21758.70667,-12518.80899,5853.74271,20239.23518,-13025.88064,20105.57175,-12725.02617,-14841.78095,-15017.73387,-15090.10882,0
20306.37981,22345.43993,16392.6343,7146.254608,21352.79902,815.9727344,23927.67512,-5335.674008,9654.656628,-5935.907718,21758.34905,-12517.42318,5854.502669,20239.77162,-13024.89716,20105.88468,-12724.22151,-14840.66336,-15017.42095,-15089.21475,0
20307.67621,22346.82574,16396.07646,7149.920294,21350.51914,815.5256996,23923.5177,-5336.836299,9650.052169,-5937.47234,21754.68336,-12518.71958,5852.625123,20238.56462,-13026.41708,20104.36476,-12725.78613,-14841.91506,-15018.0915,-15090.15352,0
20309.64317,22349.77617,16399.38452,7152.915427,21348.28397,815.9727344,23918.73443,-5334.735235,9644.106605,-5938.008782,21748.87191,-12520.41832,5848.825326,20233.51313,-13028.11581,20098.73212,-12727.21664,-14842.94324,-15020.5949,-15091.85225,0
20315.05229,22355.05118,16403.98898,7154.122421,21351.2344,815.5256996,23918.24269,-5334.377607,9643.167832,-5940.42277,21747.4861,-12522.20646,5845.696082,20230.16037,-13029.90395,20097.03339,-12730.25648,-14847.10067,-15023.14299,-15095.24972,0
20316.12517,22356.07936,16405.73242,7157.519886,21355.03419,816.5985833,23920.65668,-5332.321246,9644.061902,-5938.277002,21750.97297,-12521.62531,5845.964303,20232.03792,-13029.18869,20098.15097,-12728.60245,-14844.55257,-15022.20422,-15093.99802,0
20315.85695,22355.58762,16402.51377,7156.402299,21359.14691,816.0174379,23924.94821,-5334.019979,9648.39814,-5939.975735,21753.8787,-12522.83231,5845.338455,20233.87076,-13030.4851,20100.65437,-12730.25648,-14845.89367,-15023.59003,-15094.62387,0
20312.72771,22353.03952,16396.29998,7154.837677,21364.33252,814.7210368,23929.59737,-5334.556421,9653.13671,-5939.931031,21760.13719,-12523.18993,5845.696082,20237.22352,-13030.5298,20103.69421,-12729.40712,-14845.58075,-15022.56185,-15094.31094,0
20310.98427,22351.20668,16393.9754,7152.960131,21365.85244,813.6481532,23929.19504,-5335.405787,9653.583744,-5941.406247,21757.58909,-12522.42997,5846.366635,20236.24004,-13031.06624,20102.53192,-12730.48,-14846.56422,-15023.1877,-15095.33913,0
20308.43617,22348.39036,16389.68387,7151.395509,21367.19354,815.749217,23929.50797,-5333.26002,9655.058959,-5938.366409,21757.99142,-12519.83717,5848.244181,20235.79301,-13027.44526,20101.77196,-12727.75309,-14843.88201,-15020.99723,-15092.07577,0
20306.06689,22346.3787,16385.97348,7147.908637,21367.77469,816.4197693,23929.9103,-5332.723578,9655.595401,-5938.142892,21759.46663,-12519.70306,5850.702873,20236.73178,-13027.44526,20103.06836,-12727.48487,-14842.85383,-15021.44426,-15092.25458,0
20303.25057,22342.93654,16383.11245,7145.271131,21366.97002,815.7939205,23931.96666,-5333.751758,9658.054093,-5935.237165,21761.16537,-12517.19967,5853.385082,20240.21865,-13024.85246,20106.10819,-12723.59566,-14839.9034,-15017.10802,-15088.72301,0
20301.19421,22340.61195,16381.59253,7145.539352,21366.03125,816.7773972,23932.41369,-5333.125909,9656.355361,-5936.935898,21761.83592,-12519.79247,5851.060501,20237.93878,-13027.17704,20104.58828,-12727.12724,-14843.7479,-15022.69596,-15091.62874,0
20299.22726,22339.49437,16379.58088,7144.198247,21363.57256,820.1301587,23929.55267,-5329.639037,9655.237773,-5931.973811,21761.03126,-12512.5505,5854.77089,20238.43051,-13021.41029,20104.99061,-12720.55583,-14836.90827,-15015.00696,-15085.77258,0
20298.42259,22338.645,16377.97155,7142.097184,21363.70667,820.1748622,23931.78784,-5329.817851,9654.522518,-5932.242032,21762.68528,-12512.99754,5853.653303,20238.96696,-13020.87385,20105.57175,-12720.51112,-14836.0589,-15015.36459,-15085.90669,0
20298.82492,22338.24267,16376.54104,7141.739556,21362.67849,819.3254959,23930.35733,-5332.410653,9653.002599,-5932.644363,21759.42193,-12514.60686,5853.340379,20235.52479,-13022.52787,20102.44251,-12721.62871,-14837.98115,-15015.4987,-15086.75606,0
20299.31666,22338.645,16376.63045,7143.661806,21363.57256,819.5490133,23930.08911,-5331.203659,9653.360227,-5933.001991,21759.0643,-12514.42805,5852.625123,20234.4072,-13022.75139,20101.1014,-12722.8357,-14838.29408,-15016.21395,-15086.71135,0
20300.07662,22339.9414,16376.49634,7142.007777,21364.73485,819.0125715,23933.53128,-5332.50006,9655.774215,-5933.76195,21762.50647,-12515.23271,5854.726187,20239.32458,-13022.8408,20105.25883,-12721.94163,-14838.65171,-15015.4987,-15086.75606,0
20301.95417,22342.17658,16379.22325,7143.348881,21365.76303,820.8901179,23934.47005,-5329.504927,9657.428244,-5931.079741,21764.24991,-12512.5505,5856.782547,20241.55976,-13020.2927,20108.52218,-12719.12531,-14836.0589,-15013.08471,-15083.448,0
20304.27875,22343.7859,16380.34084,7143.572399,21364.82426,821.0242284,23936.52641,-5329.594334,9658.590535,-5931.258555,21765.09927,-12511.65643,5858.794204,20242.1409,-13019.041,20108.38807,-12718.67828,-14834.80721,-15012.19064,-15083.62681,0
20307.4974,22346.78104,16382.66542,7144.958207,21364.0643,820.9795249,23935.49823,-5330.980142,9659.350494,-5932.554956,21766.30627,-12512.32699,5855.530849,20242.81146,-13021.49969,20109.05863,-12720.60053,-14836.46124,-15014.06819,-15085.68317,0
20306.02219,22344.9929,16384.85589,7144.8688,21362.63379,819.0125715,23935.94527,-5331.382473,9659.261087,-5935.371276,21766.93212,-12516.03738,5853.787413,20243.3479,-13024.58424,20109.81858,-12723.90859,-14840.17163,-15016.61629,-15088.45479,0
20307.13977,22347.45159,16384.99,7145.047614,21361.24798,818.0290948,23936.66052,-5333.26002,9658.814052,-5934.432503,21766.88741,-12515.0539,5852.759233,20243.12438,-13022.30436,20109.05863,-12722.29926,-14838.20467,-15014.60463,-15086.21961,0
20311.96775,22352.99482,16392.679,7147.95334,21359.86217,819.3701994,23934.96179,-5330.488403,9652.510861,-5934.477206,21762.95351,-12516.57382,5849.227658,20238.02818,-13024.62894,20103.73891,-12723.90859,-14840.39514,-15017.42095,-15088.36538,0
20315.67814,22355.58762,16398.17753,7151.484916,21358.87869,821.5606702,23931.11729,-5327.582677,9649.113396,-5934.790131,21758.03612,-12516.52911,5846.456042,20232.03792,-13025.56771,20098.4192,-12724.93677,-14841.46803,-15019.2985,-15089.75119,0
20316.4381,22356.79462,16398.04342,7151.440212,21359.59395,822.4994434,23933.08425,-5327.359159,9647.951105,-5934.387799,21758.70667,-12516.84204,5846.366635,20231.8591,-13024.62894,20098.86623,-12723.68507,-14840.66336,-15017.55506,-15089.39356,0
20316.57221,22356.34758,16399.25041,7151.484916,21359.95158,822.4994434,23932.5031,-5327.403863,9647.459367,-5934.030171,21756.38209,-12515.99267,5847.573629,20229.62393,-13024.1819,20095.9605,-12722.92511,-14840.26103,-15018.85146,-15088.90182,0
20313.13004,22353.12893,16396.83642,7150.948474,21359.90687,825.4498735,23931.29611,-5325.615723,9646.118262,-5928.710456,21755.1304,-12510.13652,5848.959437,20226.7629,-13017.96812,20092.92067,-12717.11366,-14833.3767,-15013.30823,-15082.33041,0
20309.82198,22349.68676,16392.85781,7147.238085,21359.05751,827.5956409,23930.80437,-5323.380549,9646.922925,-5928.442235,21756.69502,-12510.98588,5850.166431,20227.56757,-13018.05753,20093.72533,-12717.78421,-14834.22606,-15014.42582,-15082.59863,0
20306.29041,22346.64693,16388.92391,7145.092317,21358.25284,824.9581352,23928.83741,-5326.196869,9645.403006,-5930.766817,21752.98463,-12514.24924,5850.613466,20225.10888,-13021.49969,20090.95371,-12721.04756,-14837.2659,-15017.10802,-15085.81728,0
20303.6976,22343.6965,16386.2864,7144.8688,21357.13526,825.3157631,23926.37872,-5325.839241,9645.492413,-5932.554956,21752.627,-12514.69627,5850.032321,20225.33239,-13023.01961,20091.13253,-12721.71812,-14838.47289,-15016.97391,-15087.78424,0
20301.55184,22342.17658,16385.79466,7143.482992,21358.69988,822.0077051,23927.27279,-5327.716787,9647.772291,-5935.818311,21754.19162,-12518.67488,5850.077024,20226.89701,-13025.56771,20092.116,-12724.89206,-14841.78095,-15020.5949,-15090.15352,0
20300.79188,22339.62848,16384.63237,7143.661806,21360.04098,822.6782574,23928.16686,-5329.147299,9652.063826,-5934.65602,21756.38209,-12516.84204,5852.982751,20229.71333,-13024.40542,20096.72046,-12724.31092,-14839.8587,-15018.98557,-15089.70649,0
20298.4673,22338.55559,16382.03957,7142.588922,21361.91853,819.9960482,23927.58572,-5331.158956,9654.343704,-5937.829968,21756.24798,-12519.61365,5852.267495,20230.69681,-13027.89229,20097.30161,-12726.45669,-14843.61379,-15022.20422,-15091.94166,0
20296.85797,22336.90157,16380.34084,7140.800782,21363.12552,817.0456181,23926.95987,-5333.438834,9657.562355,-5940.065142,21756.33739,-12522.42997,5852.982751,20231.09914,-13029.68043,20097.03339,-12729.49652,-14845.53604,-15023.59003,-15093.86391,0
20293.72873,22333.14647,16376.80926,7139.593788,21363.84078,815.3915891,23925.39525,-5336.702188,9658.545831,-5943.149682,21755.53273,-12525.96155,5851.149908,20231.68029,-13034.28489,20096.00521,-12733.20691,-14849.24643,-15026.18283,-15097.17197,0
20293.81813,22333.77232,16373.90354,7138.431498,21365.316,814.184595,23926.02109,-5336.568078,9660.155157,-5943.283793,21756.60561,-12525.51451,5854.055634,20233.1108,-13032.67557,20098.82153,-12732.93869,-14849.02292,-15026.45105,-15097.97663,0
20295.9639,22335.91809,16372.69654,7138.833829,21365.62892,815.3021822,23928.30097,-5337.328037,9660.691599,-5942.389723,21757.49968,-12523.05582,5853.832117,20234.67542,-13030.93213,20099.98382,-12731.19525,-14847.23478,-15024.03706,-15095.74146,0
20298.64611,22338.86852,16374.7529,7140.13023,21369.42872,815.9727344,23932.19018,-5337.015112,9662.703256,-5940.825101,21760.89715,-12521.4912,5856.514326,20239.77162,-13028.56285,20105.03531,-12727.79779,-14844.10553,-15021.71248,-15092.56751,0
20300.34484,22340.38844,16375.02112,7138.342091,21371.57448,814.0057811,23933.71009,-5339.652618,9662.658552,-5941.719171,21763.13232,-12523.05582,5855.307332,20240.88921,-13031.24505,20105.97408,-12730.74822,-14846.02778,-15023.05359,-15095.0709,0
20303.6976,22344.00942,16378.19507,7142.454811,21369.65223,816.7773972,23933.97832,-5335.763415,9662.479738,-5939.260479,21762.46177,-12519.97128,5856.111995,20240.12925,-13027.35585,20104.81179,-12726.32257,-14841.95977,-15019.20909,-15090.51115,0
20302.04358,22341.90836,16375.69167,7141.426631,21367.50647,817.3585425,23936.07938,-5335.271676,9661.898593,-5937.248822,21763.22173,-12517.46789,5859.196535,20242.00679,-13024.27131,20107.76222,-12723.81918,-14839.63518,-15016.66099,-15088.05246,0
20301.23891,22342.04247,16375.24464,7139.906713,21363.84078,818.3420192,23933.03954,-5333.304723,9658.679942,-5935.997125,21760.3607,-12516.84204,5859.151832,20239.77162,-13023.46665,20106.1976,-12722.88041,-14838.5623,-15017.19743,-15088.05246,0
20299.89781,22339.49437,16379.8938,7141.426631,21358.16344,822.6335539,23927.94334,-5328.744968,9654.030779,-5932.867881,21755.66684,-12513.44457,5859.777681,20237.31293,-13020.78444,20103.02365,-12719.88527,-14836.19302,-15013.97878,-15083.89503,0
20300.92599,22341.81895,16383.87241,7142.365405,21351.86025,822.4100365,23923.69651,-5328.163822,9647.280553,-5934.343096,21750.25772,-12513.44457,5857.766024,20232.26143,-13021.5891,20098.4639,-12720.95816,-14836.28242,-15016.16925,-15085.86199,0
20302.3118,22343.02594,16385.66055,7143.304178,21350.11681,824.6899143,23920.9696,-5325.794537,9643.793681,-5932.018514,21747.39669,-12512.77402,5856.737844,20228.86397,-13020.51622,20094.6641,-12720.1982,-14835.25424,-15015.4987,-15085.05732,0
20302.80353,22342.04247,16386.55462,7142.901846,21352.70961,826.7909781,23922.31071,-5324.587543,9644.687751,-5931.884404,21748.60369,-12513.22106,5855.575553,20230.11567,-13021.14207,20095.9605,-12720.10879,-14836.0142,-15015.05166,-15085.54906,0
20304.27875,22344.09883,16387.35928,7142.94655,21355.25771,828.0426757,23925.35054,-5322.575886,9645.894745,-5931.392666,21752.00115,-12512.01406,5855.754367,20231.90381,-13018.86219,20099.04504,-12719.12531,-14835.07543,-15014.15759,-15084.02914,0
20305.17282,22346.06578,16387.4934,7144.019433,21358.74458,826.6121642,23931.69844,-5323.827584,9649.783948,-5931.213852,21758.25964,-12512.4611,5855.888477,20236.73178,-13020.11389,20102.75543,-12718.49946,-14834.31547,-15013.39763,-15083.93974,0
20304.01053,22344.59057,16385.12411,7142.901846,21361.65031,824.3322864,23934.87238,-5327.62738,9653.673151,-5933.314915,21762.37236,-12513.89161,5853.698006,20240.12925,-13021.85732,20105.57175,-12721.67341,-14836.55064,-15014.47052,-15086.17491,0
20302.89294,22344.32234,16382.53131,7143.214771,21363.30434,823.1699957,23935.36412,-5329.192002,9654.343704,-5935.6842,21762.46177,-12517.46789,5850.971094,20241.06802,-13024.00309,20106.86815,-12723.37214,-14839.50107,-15016.88451,-15088.6336,0
20301.0601,22342.98124,16381.32431,7141.91837,21364.33252,822.6782574,23939.02981,-5328.834374,9659.17168,-5935.952421,21766.26156,-12515.90327,5852.401605,20242.67735,-13023.86898,20109.14803,-12723.68507,-14839.14345,-15017.28684,-15088.09716,0
20299.40607,22338.82382,16379.8938,7140.219637,21363.43845,822.5888504,23938.9404,-5328.968485,9659.574012,-5935.326572,21767.20034,-12515.27742,5852.580419,20246.03011,-13022.7961,20112.5455,-12722.43337,-14838.11527,-15015.72222,-15087.3819,0
20299.00374,22339.58377,16379.31266,7139.727899,21365.04777,822.6782574,23938.26985,-5329.773148,9660.468081,-5936.131235,21766.6639,-12515.81386,5853.161565,20247.46062,-13023.19843,20113.39486,-12722.92511,-14837.57882,-15015.14107,-15087.73953,0
20300.07662,22341.01429,16379.58088,7140.532562,21365.62892,820.3983796,23938.67218,-5331.158956,9660.244564,-5938.053485,21766.12745,-12518.8537,5851.418129,20246.07481,-13026.41708,20111.96435,-12725.16028,-14841.55743,-15018.40443,-15090.42174,0
20298.78022,22339.09204,16378.15037,7140.979596,21366.07595,820.7560075,23936.43701,-5330.622514,9658.903459,-5938.411113,21765.54631,-12518.40666,5850.613466,20244.91252,-13026.32767,20111.07028,-12726.6802,-14842.00447,-15019.07498,-15091.31581,0
20296.14271,22336.45453,16378.6421,7140.621969,21363.17023,819.1019785,23932.19018,-5333.304723,9655.371884,-5940.869805,21761.34418,-12520.64183,5849.227658,20240.97861,-13027.937,20105.83997,-12727.21664,-14843.6585,-15021.08663,-15092.52281,0
