20089.83613,22194.02922,16233.04285,7365.03347,21150.60515,1213.789059,24127.99145,-4902.586633,9490.103095,-5914.494748,21783.56181,-12561.67964,5808.815706,19998.73042,-13023.28783,19850.85129,-12711.03398,-14818.40103,-15109.1078,-15103.74338,0
20093.77003,22198.32076,16235.41213,7365.704022,21152.34859,1212.939692,24128.662,-4903.793627,9490.684241,-5914.003009,21785.08173,-12560.42794,5809.843886,19999.35627,-13022.17025,19851.47714,-12709.87169,-14818.31162,-15108.70547,-15103.34105,0
20094.75351,22198.58898,16232.72993,7366.508685,21154.31554,1212.537361,24127.67852,-4905.045325,9489.879578,-5914.986486,21783.47241,-12561.50082,5808.86041,19995.10944,-13022.8408,19848.12438,-12710.54224,-14818.26692,-15110.27009,-15104.27982,0
20092.60774,22196.3091,16228.30428,7364.497028,21154.49435,1210.928035,24127.27619,-4906.878168,9488.49377,-5914.315934,21782.1313,-12561.00908,5809.843886,19993.90244,-13022.08084,19846.91738,-12710.72106,-14818.49043,-15109.77835,-15103.60927,0
20093.23359,22196.08558,16227.72314,7364.27351,21153.60028,1211.866809,24128.662,-4906.341726,9488.091438,-5914.226527,21782.98067,-12560.51734,5810.648549,19993.67893,-13021.23147,19845.57628,-12709.9164,-14816.92581,-15109.19721,-15102.22346,0
20092.16071,22195.90677,16226.42673,7363.915882,21153.8238,1211.017442,24130.18192,-4906.967575,9488.091438,-5914.852376,21784.81351,-12559.71268,5811.319102,19993.76833,-13021.99143,19846.73857,-12710.49754,-14817.41755,-15109.37602,-15102.89401,0
20093.99355,22196.89025,16225.30915,7364.765249,21152.39329,1213.520838,24131.79124,-4905.62647,9488.806694,-5912.706608,21786.19932,-12556.80696,5810.514439,19994.6624,-13018.59397,19847.05149,-12707.81533,-14814.42242,-15106.6044,-15100.56943,0
20092.25011,22195.0574,16222.44812,7363.602958,21151.85685,1213.610245,24132.19357,-4903.480703,9488.717287,-5910.29262,21788.4792,-12555.46585,5808.636892,19996.67406,-13017.61049,19850.04663,-12705.26723,-14813.43894,-15106.11267,-15098.64718,0
20089.34439,22192.55401,16222.62694,7363.24533,21149.84519,1217.00771,24133.89231,-4900.798494,9487.5997,-5908.727998,21788.21098,-12554.34826,5807.742823,19997.43402,-13016.62701,19849.95722,-12704.10494,-14811.96373,-15105.17389,-15097.75311,0
20084.56111,22188.08366,16220.12354,7362.395964,21143.63141,1218.214704,24131.65713,-4899.323279,9485.990374,-5907.34219,21785.79699,-12553.90123,5809.218038,19996.85287,-13015.37532,19849.46548,-12703.43439,-14810.98025,-15103.47516,-15095.69675,0
20080.09077,22183.92624,16217.93307,7361.725412,21139.20576,1218.617035,24126.82915,-4899.233872,9481.654136,-5906.492824,21782.44423,-12552.78364,5809.486259,19995.42236,-13014.88358,19847.27501,-12703.12147,-14811.24847,-15103.29635,-15095.78616,0
20077.45326,22180.75229,16214.80383,7360.786638,21136.83648,1215.890122,24121.82236,-4900.440866,9479.9107,-5910.069103,21779.00206,-12556.89636,5808.726299,19991.44375,-13018.10223,19843.3411,-12706.56363,-14814.02009,-15107.49847,-15099.00481,0
20076.6933,22180.34996,16215.34027,7362.261853,21136.16593,1216.068936,24118.51431,-4901.245529,9476.647346,-5910.963172,21774.53171,-12559.75739,5806.133497,19985.49819,-13020.42681,19837.79787,-12709.33525,-14817.46225,-15111.16416,-15102.7152,0
20078.07911,22181.55695,16215.34027,7362.127743,21135.58478,1215.621901,24113.77574,-4902.67604,9471.95348,-5912.751312,21766.44038,-12560.60675,5804.8818,19978.47974,-13022.70669,19830.77942,-12710.81047,-14818.62455,-15113.62285,-15103.25164,0
20081.87891,22185.04382,16219.98943,7363.647661,21139.7422,1214.906646,24116.32384,-4902.005488,9473.920433,-5914.852376,21768.09441,-12563.8254,5804.971206,19977.58567,-13024.89716,19829.97476,-12712.68801,-14821.8879,-15114.74044,-15106.82792,0
20083.39882,22187.59192,16219.90003,7364.1394,21142.60323,1214.504314,24115.78739,-4904.017145,9474.635689,-5914.986486,21767.78148,-12563.46777,5804.255951,19976.55749,-13025.52301,19828.41014,-12714.07382,-14821.44086,-15114.91925,-15107.05144,0
20084.3376,22187.14489,16216.72608,7362.798295,21142.55852,1213.520838,24114.71451,-4904.642993,9474.322765,-5917.802806,21766.88741,-12566.3288,5804.568875,19976.06575,-13027.75818,19829.2595,-12716.62192,-14824.34659,-15117.02032,-15110.09128,0
20087.60095,22191.07879,16219.22947,7363.155923,21146.35832,1212.492657,24117.70964,-4905.49236,9477.809636,-5916.05937,21770.32958,-12564.31714,5806.491125,19979.06089,-13025.52301,19830.33239,-12714.52085,-14821.30675,-15114.51692,-15107.18555,0
20085.54459,22188.30718,16214.98264,7360.473714,21146.89476,1210.749221,24119.00604,-4908.353383,9480.760067,-5918.160434,21771.22365,-12565.79236,5807.96634,19979.37381,-13028.07111,19831.04764,-12715.99607,-14823.40782,-15115.99214,-15107.9008,0
20082.32594,22185.13323,16212.79217,7360.250196,21148.50409,1211.106849,24118.91664,-4908.711011,9482.771723,-5916.282887,21771.8048,-12564.31714,5810.737956,19980.26788,-13025.29949,19832.56756,-12713.35856,-14821.97731,-15113.35463,-15106.38089,0
20081.02954,22183.25568,16213.82035,7360.160789,21149.8899,1211.598588,24121.15181,-4906.922871,9485.006898,-5915.567631,21774.75523,-12562.5737,5811.408509,19983.84416,-13024.45012,19836.23325,-12712.24098,-14819.78684,-15111.52179,-15105.57622,0
20077.14034,22181.15462,16211.8534,7357.433877,21150.69456,1212.179733,24125.04102,-4909.739191,9489.164322,-5914.897079,21778.64443,-12561.32201,5811.050881,19989.11917,-13023.28783,19841.86589,-12711.3022,-14819.20569,-15109.51013,-15104.23512,0
20074.72635,22178.11478,16211.22755,7358.104429,21151.14159,1212.939692,24126.0692,-4908.621604,9491.846531,-5914.584155,21781.23723,-12560.74086,5812.749613,19993.67893,-13022.43847,19845.8445,-12711.07869,-14818.89277,-15107.9008,-15103.02812,0
20073.02762,22176.05842,16211.8981,7358.327947,21151.1863,1214.414907,24126.73975,-4905.581767,9492.293566,-5912.259573,21783.02537,-12557.70102,5814.448346,19999.8033,-13019.08571,19851.87947,-12707.23419,-14814.78005,-15103.69868,-15099.85418,0
20071.64181,22175.43257,16210.6017,7357.567987,21149.17464,1216.963006,24125.21983,-4905.224139,9492.070049,-5909.085626,21783.02537,-12554.66119,5815.744747,20003.29018,-13016.22468,19854.96401,-12704.19435,-14811.33788,-15100.07769,-15096.68023,0
20073.34054,22176.05842,16212.52395,7358.283243,21149.62167,1218.03589,24126.60564,-4902.094895,9491.533607,-5908.102149,21784.27707,-12553.27538,5815.878857,20003.42429,-13014.43654,19855.76867,-12702.76384,-14810.93555,-15100.48003,-15096.54612,0
20075.93334,22179.36648,16211.45107,7358.327947,21150.47104,1217.812372,24129.9584,-4904.687697,9493.455857,-5906.850452,21787.62983,-12552.87305,5817.488183,20007.76053,-13013.27425,19860.23902,-12702.2721,-14808.47685,-15097.5296,-15094.89209,0
20077.49796,22181.15462,16211.18285,7360.2949,21151.49922,1218.125297,24131.83595,-4904.687697,9492.47238,-5906.135196,21788.5239,-12551.71076,5817.264665,20008.96752,-13012.82722,19861.2672,-12700.79688,-14807.35927,-15096.23319,-15092.74632,0
20079.68843,22183.97094,16212.65806,7359.937272,21152.88503,1219.868733,24133.8029,-4902.54193,9492.695897,-5904.034132,21790.17793,-12548.98385,5816.951741,20009.54866,-13010.68145,19862.38479,-12699.00874,-14805.83935,-15094.44506,-15090.64526,0
20083.0859,22186.42963,16214.80383,7360.116086,21153.01914,1223.04268,24136.3957,-4896.328145,9492.695897,-5901.351923,21791.65314,-12545.00523,5817.801107,20011.3368,-13006.47932,19862.92123,-12694.76191,-14801.86074,-15090.46645,-15086.97957,0
20084.69523,22188.66481,16214.71442,7360.339603,21153.95791,1220.98632,24138.67558,-4900.932604,9492.517083,-5902.380103,21792.54721,-12546.43575,5816.594113,20011.3368,-13007.64161,19864.03882,-12695.74539,-14802.39718,-15091.31581,-15088.14186,0
20081.65539,22185.84849,16210.6017,7359.087906,21151.49922,1218.080593,24136.48511,-4903.57011,9491.041868,-5904.257649,21792.45781,-12549.11796,5814.984787,20010.26392,-13009.92149,19861.62483,-12698.11468,-14805.83935,-15094.44506,-15091.31581,0
20080.5378,22183.92624,16209.48411,7358.596167,21146.89476,1218.214704,24134.02642,-4904.374773,9488.672584,-5904.302353,21792.05548,-12549.02855,5815.074194,20007.98404,-13010.0556,19860.90957,-12698.33819,-14805.2135,-15093.7745,-15091.1817,0
20082.41535,22185.04382,16211.8981,7358.909092,21145.10662,1215.532495,24132.99824,-4906.52054,9486.348002,-5908.862109,21788.30038,-12553.67771,5811.676729,20004.31836,-13014.34714,19857.06507,-12703.12147,-14809.59444,-15098.9154,-15095.56264,0
20077.85559,22182.1381,16211.58518,7357.702098,21142.91615,1215.979529,24131.52302,-4906.65465,9485.453933,-5908.057446,21787.76394,-12553.72241,5812.123764,20005.21243,-13014.74947,19857.19918,-12704.10494,-14810.53321,-15098.51307,-15095.74146,0
20076.55919,22179.50059,16210.42289,7357.120952,21140.41276,1215.130163,24130.58425,-4905.984098,9483.7552,-5908.951515,21787.76394,-12553.40949,5811.676729,20004.8995,-13014.79417,19857.69092,-12703.74731,-14810.44381,-15098.8707,-15095.96497,0
20074.0558,22177.71245,16209.66293,7357.34447,21138.62462,1215.666605,24127.85734,-4905.805284,9482.771723,-5908.057446,21784.54529,-12553.67771,5810.827363,20001.14441,-13014.61536,19853.39939,-12702.45091,-14810.3544,-15099.22833,-15096.2779,0
20078.83907,22182.1381,16212.74747,7359.132609,21139.78691,1215.353681,24128.12556,-4905.62647,9481.117694,-5910.247917,21782.84656,-12556.71755,5806.267608,19996.67406,-13017.87871,19849.42078,-12705.71427,-14813.21542,-15104.63745,-15099.22833,0
20081.47657,22185.17793,16214.31209,7361.412487,21141.97738,1215.174867,24128.43848,-4904.553587,9482.056468,-5910.963172,21781.95249,-12557.3434,5804.255951,19996.40584,-13018.86219,19849.15256,-12706.56363,-14815.00356,-15104.19042,-15100.48003,0
20082.28124,22186.47433,16215.83201,7362.172446,21144.70429,1216.515971,24128.12556,-4904.017145,9481.743543,-5911.365504,21780.65609,-12557.83514,5803.272474,19992.91897,-13019.48804,19845.39746,-12707.90474,-14816.12115,-15105.79974,-15101.28469,0
20080.67191,22184.7309,16212.47925,7360.965452,21143.85492,1214.414907,24123.69991,-4904.419476,9480.223625,-5912.796015,21777.70566,-12561.50082,5801.707852,19989.29799,-13022.66199,19842.44703,-12711.03398,-14819.02688,-15109.1078,-15103.65397,0
20079.42021,22183.25568,16211.76399,7360.205493,21147.87824,1215.711308,24125.13042,-4903.525406,9483.665793,-5913.198347,21779.27028,-12561.05379,5802.646625,19990.54968,-13022.39376,19843.51992,-12710.89987,-14819.11628,-15108.70547,-15103.60927,0
20080.31428,22183.4792,16208.99237,7358.819685,21147.87824,1213.118506,24126.42682,-4907.861644,9483.889311,-5913.198347,21781.05842,-12560.69616,5803.004253,19989.87913,-13022.12554,19842.71525,-12710.40813,-14818.0881,-15107.99021,-15103.74338,0
20081.70009,22185.17793,16213.23921,7359.713755,21150.24752,1215.845419,24126.96327,-4904.106552,9486.348002,-5911.767835,21780.25375,-12558.90802,5805.507648,19992.20371,-13020.65033,19844.72691,-12708.03885,-14815.89763,-15106.11267,-15101.91054,0
20079.37551,22182.49572,16212.03221,7359.669051,21147.4312,1214.996053,24128.08085,-4905.581767,9486.795037,-5910.069103,21782.80185,-12557.47751,5806.133497,19995.77999,-13018.86219,19848.25849,-12707.94944,-14813.93068,-15104.36923,-15100.30121,0
20073.65346,22176.63957,16207.83008,7357.791505,21144.52548,1213.610245,24124.68339,-4907.012278,9486.660927,-5911.544318,21780.11964,-12559.08683,5806.580532,19994.75181,-13020.20329,19846.20213,-12708.35177,-14815.62941,-15106.15737,-15102.04465,0
20070.92655,22174.31499,16202.82329,7355.824551,21143.67611,1212.582064,24126.51623,-4907.056982,9488.270252,-5911.812539,21782.22071,-12558.01395,5808.681596,19997.61283,-13019.26452,19848.92904,-12707.63652,-14814.46712,-15104.77156,-15100.83765,0
20070.65833,22174.71732,16206.13135,7355.779848,21142.91615,1215.577198,24128.39378,-4904.285366,9489.611357,-5908.906812,21784.23237,-12555.15293,5811.855543,20001.72555,-13016.80583,19853.44409,-12704.06024,-14812.23195,-15101.50821,-15096.99315,0
20067.30557,22172.30333,16206.04194,7354.125819,21141.88797,1216.515971,24126.78445,-4902.988964,9488.806694,-5907.20808,21783.47241,-12553.94593,5813.688386,20001.18911,-13014.57065,19853.89113,-12703.12147,-14810.22029,-15099.80947,-15095.74146,0
20066.32209,22169.62112,16205.72902,7354.885778,21141.79856,1215.621901,24124.01284,-4905.447656,9488.717287,-5907.655114,21781.86308,-12554.84,5812.883724,20000.02682,-13015.73294,19851.79006,-12704.37316,-14811.51669,-15100.88236,-15097.12726,0
20066.63502,22169.88934,16207.07012,7356.226883,21140.18924,1216.337157,24122.85054,-4904.374773,9486.884444,-5908.191556,21779.18087,-12554.21415,5812.168468,19997.1658,-13016.35879,19850.00192,-12704.55198,-14811.6955,-15101.3741,-15096.85904,0
20066.85853,22170.91752,16206.04194,7356.718621,21140.23394,1216.024233,24122.17999,-4906.52054,9486.795037,-5908.37037,21778.15269,-12554.7953,5811.140288,19997.1658,-13016.93994,19849.86781,-12704.90961,-14812.76839,-15101.10587,-15097.30608,0
20069.40663,22172.52685,16207.24894,7356.584511,21140.50216,1214.549018,24123.78932,-4908.263976,9487.242072,-5911.097283,21781.01371,-12558.41628,5809.575666,19998.23868,-13019.57744,19850.62777,-12707.4577,-14814.60123,-15104.95037,-15101.06117,0
20074.45813,22176.59486,16211.76399,7359.713755,21143.00556,1214.101983,24125.39864,-4906.967575,9487.376183,-5911.544318,21781.19253,-12558.28217,5809.218038,19996.04821,-13020.3374,19848.12438,-12708.35177,-14815.71882,-15105.71033,-15101.55291,0
20075.62042,22179.41118,16213.55213,7360.607824,21143.98904,1215.845419,24122.49292,-4905.62647,9485.67745,-5911.454911,21777.83977,-12558.86332,5808.815706,19992.69545,-13019.21982,19845.35276,-12707.81533,-14815.27178,-15106.29148,-15100.65884,0
20074.18991,22176.77368,16212.88158,7359.669051,21140.09983,1215.756012,24121.82236,-4905.715877,9485.409229,-5910.873765,21777.0351,-12557.83514,5809.218038,19993.81304,-13019.44333,19846.82797,-12706.56363,-14815.00356,-15104.41393,-15100.07769,0
20075.62042,22179.00885,16211.00403,7359.490237,21138.89284,1215.756012,24122.93995,-4906.297022,9485.67745,-5909.666771,21778.10799,-12556.047,5810.559142,19995.24355,-13017.11875,19847.94556,-12705.22253,-14812.54487,-15102.44698,-15098.78129,0
20075.62042,22177.93597,16212.25573,7361.457191,21137.55173,1216.068936,24122.58232,-4905.134732,9482.458799,-5910.337324,21777.12451,-12558.05865,5809.128631,19993.72363,-13018.81749,19846.60446,-12706.78715,-14813.84127,-15104.36923,-15099.49655,0
20076.42508,22180.26055,16215.25086,7363.021813,21137.32822,1217.499448,24122.80584,-4905.715877,9482.235282,-5908.951515,21776.31985,-12556.58344,5807.83223,19992.96367,-13017.96812,19845.39746,-12706.1613,-14813.48364,-15103.74338,-15099.04951,0
20074.90516,22178.42771,16213.64154,7363.24533,21138.75873,1218.617035,24124.28106,-4905.537063,9483.218758,-5906.984562,21778.06328,-12554.39297,5810.156811,19994.43889,-13014.57065,19846.06802,-12702.54032,-14810.93555,-15100.56943,-15096.14379,0
20072.13355,22174.67261,16211.27225,7361.144266,21139.02695,1218.393518,24124.45987,-4904.508883,9484.246938,-5906.984562,21778.51032,-12553.94593,5809.75448,19993.18719,-13014.92828,19846.29153,-12703.38969,-14811.24847,-15100.92706,-15096.54612,0
20071.28418,22174.85143,16207.15953,7359.40083,21138.84813,1216.605378,24125.26453,-4905.62647,9483.934014,-5908.951515,21777.48214,-12556.31522,5808.815706,19991.71197,-13016.71642,19844.5928,-12704.90961,-14812.45546,-15102.44698,-15098.46837,0
20073.51935,22176.68427,16207.60657,7359.892569,21140.59157,1217.00771,24124.95161,-4907.056982,9484.470456,-5908.727998,21778.01858,-12556.047,5809.262741,19991.75668,-13017.38697,19844.77161,-12705.44605,-14811.91902,-15102.49168,-15098.51307,0
20073.65346,22178.11478,16209.48411,7360.563121,21141.61975,1217.052413,24125.04102,-4904.687697,9484.425752,-5909.39855,21777.25862,-12557.03047,5809.128631,19992.20371,-13018.28104,19844.77161,-12707.05537,-14814.02009,-15103.56457,-15099.72007,0
20074.68164,22177.0419,16209.79704,7360.026679,21141.21742,1217.946483,24126.73975,-4903.480703,9484.917491,-5908.057446,21780.11964,-12556.31522,5809.620369,19996.00351,-13016.93994,19848.07967,-12704.50727,-14812.00843,-15101.64232,-15098.11074,0
20076.06745,22179.6794,16211.40636,7361.636005,21141.08331,1220.136954,24124.37046,-4901.737267,9483.62109,-5907.655114,21778.15269,-12554.70589,5809.128631,19993.81304,-13016.26939,19846.29153,-12704.59668,-14811.82962,-15101.82113,-15097.08256,0
20077.31915,22180.97581,16213.1051,7363.021813,21141.48564,1218.795849,24122.35881,-4902.899558,9483.218758,-5908.727998,21775.15756,-12557.83514,5807.564009,19990.01324,-13018.59397,19841.55296,-12706.1613,-14813.93068,-15104.0116,-15099.22833,0
20076.29097,22180.08174,16212.30043,7361.814818,21139.51869,1220.405175,24122.13529,-4899.993831,9481.162398,-5907.20808,21774.79993,-12555.51055,5808.681596,19990.28146,-13015.68824,19842.35763,-12703.97083,-14811.6508,-15102.26817,-15097.48489,0
20074.1005,22177.93597,16210.6017,7360.607824,21138.3564,1221.165134,24122.09059,-4900.262052,9480.983584,-5906.850452,21776.05163,-12554.70589,5810.201514,19992.24842,-13014.97299,19844.23517,-12704.19435,-14810.57792,-15100.25651,-15096.85904,0
20071.23948,22175.47728,16207.29364,7358.774981,21136.97059,1219.421698,24121.73296,-4902.988964,9478.927224,-5907.923335,21775.15756,-12555.91289,5808.815706,19991.66727,-13015.91176,19843.78814,-12704.06024,-14811.87432,-15101.15058,-15097.75311,0
20071.64181,22174.98554,16209.43941,7359.177313,21137.68584,1219.242884,24123.6105,-4901.334936,9479.955404,-5908.951515,21777.25862,-12557.61162,5806.133497,19989.20858,-13018.81749,19841.91059,-12706.51893,-14814.91416,-15105.79974,-15099.94358,0
20070.65833,22173.95736,16206.62309,7357.47858,21137.64114,1219.600512,24122.2247,-4901.334936,9479.955404,-5908.727998,21775.24696,-12556.27051,5805.820573,19989.5215,-13017.16346,19842.40233,-12705.58016,-14812.45546,-15103.16224,-15099.58596,0
20071.10537,22175.25376,16205.10317,7357.523284,21138.49051,1218.661739,24124.10224,-4900.664383,9482.548206,-5909.26444,21777.92917,-12557.16458,5806.401718,19992.82956,-13018.54926,19844.19047,-12706.1613,-14814.33301,-15102.7599,-15099.67536,0
20069.67485,22172.83977,16203.53855,7357.120952,21138.4458,1220.09225,24125.48805,-4902.094895,9482.995241,-5908.191556,21778.2421,-12557.16458,5807.787526,19993.23189,-13018.41515,19844.05636,-12706.02719,-14813.03661,-15103.69868,-15099.13892,0
20068.87019,22172.48214,16202.59978,7356.763325,21136.65766,1217.678262,24123.83402,-4902.273709,9482.324689,-5909.756178,21777.0351,-12557.47751,5806.669939,19991.75668,-13018.86219,19843.83284,-12706.1166,-14813.93068,-15103.74338,-15100.48003,0
20065.83035,22169.71053,16199.78346,7355.153999,21137.37292,1216.203047,24124.37046,-4904.687697,9484.64927,-5909.979696,21778.82324,-12558.05865,5809.039224,19995.69058,-13018.45986,19847.58793,-12706.78715,-14814.55653,-15103.69868,-15099.63066,0
20064.35514,22168.19061,16195.89425,7355.064592,21137.73055,1215.890122,24126.56093,-4906.65465,9486.437409,-5908.727998,21781.59486,-12556.94107,5811.184991,19999.62449,-13017.38697,19851.83477,-12706.1613,-14812.9025,-15101.95524,-15098.37896,0
20066.09857,22169.48701,16196.56481,7356.271586,21137.81995,1216.11364,24124.95161,-4905.62647,9486.57152,-5908.504481,21781.28194,-12556.1364,5812.257875,20001.81496,-13017.07405,19853.30998,-12705.35664,-14811.6955,-15100.65884,-15097.88722,0
20065.56213,22168.77175,16199.24701,7354.930482,21135.8083,1216.873599,24122.09059,-4903.927738,9484.917491,-5909.219736,21781.10312,-12555.95759,5812.436689,19999.84801,-13016.53761,19851.47714,-12705.26723,-14810.89084,-15102.13406,-15098.24485,0
20067.35027,22171.09634,16199.96227,7355.198703,21137.23881,1216.471268,24122.71643,-4904.7324,9484.559863,-5910.113806,21780.25375,-12556.94107,5810.961474,20000.69737,-13017.83401,19852.05828,-12706.0719,-14813.12602,-15101.95524,-15098.64718,0
20063.99751,22167.96709,16197.7718,7353.321156,21138.3564,1213.386727,24122.58232,-4907.101685,9485.319822,-5912.304277,21779.98553,-12560.20442,5810.335625,20000.92089,-13020.73974,19852.86295,-12708.7094,-14815.22708,-15104.36923,-15101.77643,0
20061.94115,22165.5084,16198.12943,7351.711831,21137.95406,1215.08546,24123.07406,-4906.162912,9485.990374,-5911.633725,21780.8349,-12559.57857,5810.067404,20002.53022,-13020.60562,19854.42757,-12708.79881,-14814.55653,-15103.60927,-15101.10587,0
20063.37166,22167.02832,16199.29172,7352.963528,21138.71402,1217.00771,24124.72809,-4904.642993,9486.884444,-5909.532661,21782.66774,-12556.0917,5812.83902,20003.73721,-13016.53761,19855.90278,-12704.99901,-14811.91902,-15100.43532,-15097.66371,0
20062.74581,22166.93891,16196.92243,7352.248272,21138.62462,1216.873599,24126.42682,-4903.927738,9487.823217,-5908.23626,21784.85821,-12555.46585,5812.436689,20004.09484,-13015.91176,19856.30511,-12704.32846,-14810.66732,-15099.45185,-15097.39549,0
20062.65641,22167.25184,16198.75528,7353.991708,21138.98224,1218.661739,24127.76793,-4902.497226,9488.270252,-5906.671638,21786.15462,-12553.5883,5814.090718,20004.8995,-13015.01769,19857.4674,-12702.85324,-14809.54974,-15098.37896,-15095.20501,0
20061.13649,22164.74844,16196.92243,7352.561197,21139.20576,1217.186524,24128.97492,-4903.212482,9488.538473,-5909.353847,21786.0205,-12556.0917,5812.749613,20003.73721,-13016.62701,19856.34982,-12704.73079,-14811.42728,-15100.52473,-15097.21667,0
20061.58352,22165.19547,16196.25188,7352.650604,21140.01042,1217.544151,24129.77958,-4903.70422,9488.583177,-5908.504481,21787.09339,-12555.33174,5811.94495,20004.63128,-13016.22468,19857.78033,-12703.34498,-14809.99677,-15098.69189,-15095.56264,0
20065.83035,22168.50353,16200.27519,7354.662261,21142.42441,1218.438221,24130.36073,-4902.631337,9488.136142,-5908.727998,21787.71924,-12555.37644,5810.067404,20003.33488,-13016.76113,19856.21571,-12705.04372,-14811.20377,-15101.15058,-15097.35078,0
20068.46786,22171.27515,16203.40444,7356.897435,21143.22908,1219.019366,24129.9584,-4900.798494,9488.359659,-5908.862109,21786.42284,-12555.59996,5806.759346,20001.09971,-13017.16346,19853.75702,-12705.44605,-14811.15906,-15101.32939,-15097.35078,0
20069.0043,22172.66096,16204.92436,7358.417354,21142.78204,1218.795849,24127.54441,-4901.066715,9487.376183,-5909.756178,21784.36648,-12557.96925,5804.926503,19998.05987,-13018.01282,19851.29832,-12706.38482,-14813.34953,-15102.80461,-15098.78129,0
20069.13841,22172.57155,16207.42775,7360.116086,21140.81509,1219.19818,24123.83402,-4899.815017,9484.872787,-5911.857242,21779.98553,-12559.17624,5803.98773,19996.00351,-13020.65033,19848.12438,-12708.61999,-14815.4506,-15105.66563,-15101.3741,0
20069.89837,22173.55503,16205.59491,7359.937272,21139.83161,1219.511105,24121.95647,-4900.485569,9483.486979,-5910.650248,21777.0351,-12557.96925,5804.434765,19993.3213,-13019.30922,19845.17395,-12707.63652,-14814.73534,-15104.99508,-15099.94358,0
20067.79731,22172.12452,16204.52203,7358.551464,21137.73055,1217.410041,24120.48126,-4902.944261,9482.637613,-5910.739655,21777.21392,-12558.81861,5804.166544,19993.58952,-13019.93507,19844.99513,-12707.68122,-14814.69064,-15105.2633,-15100.70354,0
20067.21616,22170.6493,16203.76207,7358.953795,21136.43415,1219.913436,24117.66494,-4901.379639,9480.089514,-5911.18669,21771.8495,-12559.48916,5804.12184,19990.86261,-13020.60562,19842.80466,-12708.53059,-14814.82475,-15106.47029,-15101.32939,0
20066.99264,22169.79993,16203.04681,7359.579644,21134.6013,1217.946483,24116.81557,-4902.944261,9479.329555,-5912.21487,21772.78827,-12559.80209,5804.166544,19991.75668,-13021.63381,19843.60932,-12710.0058,-14815.98704,-15105.71033,-15102.49168,0
20061.85174,22165.68721,16201.6163,7357.34447,21130.80151,1215.756012,24113.46281,-4905.581767,9476.647346,-5913.019533,21770.06136,-12562.21608,5802.870143,19992.29312,-13021.72321,19844.81632,-12709.9611,-14816.47878,-15106.47029,-15102.6705,0
20061.3153,22165.24018,16201.92922,7356.986842,21128.25341,1215.756012,24112.38993,-4905.581767,9477.183788,-5913.868899,21769.88255,-12562.529,5805.552352,19992.78486,-13022.75139,19845.44217,-12711.2575,-14817.41755,-15106.82792,-15104.10101,0
20061.09178,22164.83785,16203.04681,7355.913958,21127.35934,1215.443088,24112.79226,-4906.565243,9477.183788,-5915.1653,21768.54144,-12563.51248,5804.747689,19992.56134,-13023.91368,19844.05636,-12712.28568,-14818.75866,-15107.76669,-15104.68215,0
20061.76234,22165.41899,16203.22562,7356.048069,21128.61104,1214.549018,24113.50752,-4907.280499,9476.513235,-5914.807672,21769.74844,-12563.55718,5806.446422,19990.23676,-13024.80775,19842.13411,-12713.00094,-14819.3845,-15108.88428,-15105.93385,0
20062.87992,22166.67069,16204.92436,7357.165656,21131.9638,1216.11364,24115.65328,-4904.151255,9478.524892,-5913.868899,21771.00013,-12561.99256,5806.357015,19991.08612,-13022.7961,19842.89407,-12710.72106,-14817.55166,-15106.91733,-15103.9669,0
20066.99264,22169.57642,16207.83008,7359.713755,21133.3049,1219.421698,24116.01091,-4902.67604,9478.301375,-5911.097283,21770.50839,-12560.38323,5806.357015,19988.94036,-13020.65033,19841.77648,-12709.11173,-14816.25526,-15105.39741,-15101.73172,0
20069.13841,22172.88447,16207.15953,7358.37265,21135.8977,1219.824029,24115.65328,-4902.944261,9477.228491,-5911.633725,21769.65903,-12561.32201,5805.507648,19983.48653,-13021.76792,19835.29448,-12710.13991,-14817.28344,-15108.61606,-15103.20694,0
20066.32209,22169.48701,16207.87479,7358.015022,21137.19411,1222.774459,24119.00604,-4897.937471,9479.374258,-5907.431597,21772.25183,-12555.59996,5806.401718,19985.76641,-13016.89524,19838.51313,-12705.08842,-14812.67898,-15103.83279,-15097.75311,0
20066.54561,22169.93404,16203.94088,7357.47858,21140.23394,1222.863866,24121.50944,-4898.205691,9482.279985,-5907.521004,21776.45396,-12556.18111,5808.234561,19989.25328,-13016.62701,19840.97182,-12704.55198,-14811.6955,-15102.7152,-15097.93193,0
20065.56213,22168.72705,16202.28685,7357.567987,21138.62462,1222.327424,24122.2694,-4897.311622,9483.129351,-5908.325667,21776.49866,-12556.80696,5806.982863,19989.78972,-13017.87871,19842.13411,-12705.35664,-14812.58957,-15103.69868,-15098.9154,0
20062.65641,22166.17895,16201.39278,7357.165656,21137.73055,1222.0145,24123.29758,-4897.80336,9485.275119,-5906.626934,21778.3315,-12556.27051,5809.575666,19991.13083,-13016.80583,19843.74343,-12704.8649,-14811.6955,-15102.40228,-15097.79782,0
20057.69432,22161.97682,16198.71057,7354.081115,21137.68584,1220.807506,24122.58232,-4900.396162,9485.453933,-5908.057446,21778.55502,-12556.49403,5810.514439,19992.33782,-13016.71642,19845.48687,-12705.84838,-14812.72369,-15102.04465,-15098.11074,0
