,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
771,-128.47781947122928,5564.332340021869,-3657.1475063054268,1263.4546317729134,3499.478310315508,1793.9061995688796,-7610.94734733983,-9125.501461356966,2499.3272125319963,-16946.778711484592,-3547.4004475713045,-20624.489821463216,2188.816797066736,-46.44692220967544,-20347.551724168763,-1005.8731440230098,-27853.803506720276,-23506.925911124104,-24158.79214756442,-22838.742902203972,0
772,-127.18141837009301,5566.388700389189,-3658.488610892809,1263.767556176636,3500.551193985414,1794.174420486356,-7607.549882385128,-9123.668618420876,2498.388439320829,-16944.275316254814,-3548.2051103237336,-20622.478164582142,2190.02379119538,-48.547986063241126,-20344.95892196649,-1008.3765392527902,-27851.300111490495,-23505.271882133,-24157.004008114578,-22836.641838350406,0
773,-126.73438350763223,5566.03107249922,-3660.8131921776053,1265.421585167741,3501.3558567378436,1793.3250542476806,-7610.589719449861,-9125.948496219426,2498.2543288620905,-16946.197566163395,-3548.6521451861945,-20623.68515871079,2189.263831929197,-48.27976514576466,-20346.076509122642,-1011.2822658587853,-27851.657739380466,-23506.83650415161,-24158.70274059193,-22837.84883247905,0
774,-124.67802314031262,5569.607351398906,-3662.377814196218,1266.3156548926625,3505.021542610022,1794.085013513864,-7623.3302130299935,-9124.696798604537,2500.9812415231013,-16944.498833686044,-3548.0709998649954,-20623.282827334573,2189.532052846673,-46.67043964090583,-20345.62947426018,-1009.3600159502039,-27851.210704518002,-23506.16595185792,-24158.032188298235,-22837.535908075326,0
775,-123.02399414920772,5569.428537453922,-3661.0367096088357,1266.9415037001077,3502.4287404077495,1794.174420486356,-7608.935690458757,-9123.847432365861,2498.5225497795673,-16945.169385979734,-3551.244947388467,-20622.835792472113,2189.6214598191655,-48.1903581732725,-20345.9423986639,-1015.7526144833931,-27852.015367270433,-23506.30006231666,-24158.523926646943,-22837.17828018536,0
776,-120.29708148819694,5571.440194334996,-3660.276750342652,1268.5955326912124,3503.367513618917,1796.3648913124139,-7607.7733998163585,-9122.238106861001,2498.6566602383054,-16943.38124652989,-3548.0262963787495,-20621.673501829715,2189.219128442951,-46.22340477844505,-20345.62947426018,-1010.4776031063559,-27850.45074525182,-23505.227178646754,-24157.629856922023,-22836.328913946683,0
777,-120.87822680939595,5570.412014151336,-3658.488610892809,1271.0095209485007,3504.8427286650376,1798.9129900284404,-7608.846283486264,-9119.824118603714,2500.042468311934,-16943.560060474876,-3549.009773076163,-20621.852315774697,2189.934384222888,-47.65391633831956,-20345.54006728769,-1013.4727366848431,-27849.869599930622,-23505.71891699546,-24158.43451967445,-22836.775948809143,0
778,-125.25916846151163,5569.741461857645,-3662.0201863062493,1269.9366372785948,3506.4520541698967,1797.8401063585345,-7622.883178167533,-9126.216717136902,2499.506026476981,-16942.889508181186,-3551.155540415975,-20621.897019260945,2189.4873493604273,-47.11747450336662,-20344.73540453526,-1014.4115098960108,-27850.048413875604,-23505.49539956423,-24158.21100224322,-22836.50772789167,0
779,-126.68968002138615,5568.266246811524,-3660.6343782326207,1268.863753608689,3504.306286830085,1800.388205074561,-7622.436143305072,-9120.44996741116,2497.986107944614,-16943.560060474876,-3550.663802067268,-20622.07583320593,2189.0850179842128,-48.36917211825681,-20346.076509122642,-1015.5738005384088,-27849.646082499392,-23507.060021582845,-24159.060368481896,-22837.580611561574,0
780,-130.17655194858025,5565.181706260544,-3661.170820067574,1266.8968002138615,3502.249926462765,1796.7225192023825,-7600.620842016986,-9123.623914934631,2499.684840421965,-16944.230612768566,-3549.322697479886,-20622.835792472113,2188.816797066736,-44.03293395238721,-20345.9423986639,-1009.7623473264186,-27850.80837314179,-23504.556626353064,-24158.300409215713,-22836.06069302921,0
781,-133.17168552706752,5563.3935668107015,-3663.9424362148306,1264.0357770941125,3503.1439961876868,1794.8002692938012,-7613.316632110872,-9125.859089246935,2501.160055468086,-16946.286973135888,-3551.9602031684044,-20625.518001646877,2189.263831929197,-44.07763743863329,-20347.283503251285,-1016.7360911808069,-27853.267064885324,-23507.99879479401,-24160.759100959247,-22839.592268442648,0
782,-136.74796442675378,5561.292502957136,-3667.7869360319933,1262.1582306717771,3503.5016240776554,1790.776955531654,-7615.194178533207,-9126.70845548561,2502.5905670279603,-16945.705827814687,-3549.322697479886,-20623.99808311451,2189.0403144979664,-41.61894569509898,-20346.076509122642,-1024.4250908151323,-27852.775326536615,-23507.194132041583,-24159.328589399374,-22837.93823945154,0
783,-136.61385396801555,5561.24779947089,-3667.339901169533,1262.5605620479919,3501.579374169074,1792.5203914952513,-7629.991032480659,-9127.51311823804,2498.9695846420277,-16944.275316254814,-3558.218691242855,-20623.014606417095,2189.80027376415,-43.98823046614113,-20345.71888123267,-1011.9081146662304,-27852.328291674155,-23506.4341727754,-24159.68621728934,-22838.251163855264,0
784,-136.39033653678516,5558.520886809879,-3667.2951976832865,1262.5158585617457,3500.5958974716605,1791.84983920156,-7617.876387707972,-9128.228374017976,2498.2543288620905,-16946.555194053362,-3554.9106332606457,-20625.473298160632,2189.4873493604273,-45.73166642973819,-20347.194096278792,-1016.9149051257912,-27853.490582316554,-23507.194132041583,-24159.552106830604,-22839.413454497662,0
785,-137.41851672044496,5559.012625158586,-3668.05515694947,1262.3817481030076,3500.3276765541837,1793.10153681645,-7619.128085322862,-9129.79299603659,2498.9695846420277,-16949.90795552182,-3555.0894472056298,-20626.456774858045,2190.3814190853486,-46.089294319706816,-20350.27863682977,-1020.1335561355088,-27856.530419381288,-23509.96574818884,-24162.413129950353,-22842.40858807615,0
786,-137.7314411241675,5558.16325891991,-3667.4293081420246,1261.6217888368242,3498.897164994309,1794.3532344313403,-7615.551806423176,-9128.004856586746,2497.404962623415,-16947.49396726453,-3555.223557664368,-20625.205077243154,2189.5767563329196,-45.06111413604702,-20347.775241599993,-1020.1782596217549,-27854.20583809649,-23508.937568005178,-24161.161432335462,-22840.441634681323,0
787,-137.37381323419888,5560.711357635937,-3668.591598784423,1262.024120213039,3503.3228101326713,1791.9392461740522,-7620.603300368983,-9132.519908697599,2501.3835728993163,-16949.19269974188,-3553.346011242033,-20627.484955041706,2189.263831929197,-42.64712587875878,-20350.949189123465,-1015.1714691621941,-27856.441012408795,-23510.94922488625,-24163.48601362026,-22842.006256699937,0
788,-142.1123827762832,5557.313892681234,-3671.542028876664,1259.2525040657822,3498.897164994309,1788.5864847055964,-7619.530416699077,-9132.877536587568,2499.2825090457504,-16948.52214744819,-3554.6871158294152,-20627.037920179242,2190.292012112857,-43.63060257617251,-20349.29516013236,-1021.2064398054147,-27855.45753571138,-23509.47400984013,-24161.42965325294,-22840.262820736338,0
789,-147.38739415332046,5556.285712497575,-3675.3865286938267,1257.7772890196616,3500.417083526676,1786.7983452557532,-7624.492503672392,-9142.712303561706,2502.8587879454367,-16952.4113507516,-3551.155540415975,-20631.06123394139,2189.6661633054114,-41.84246312632937,-20352.558514628323,-1016.3784632908382,-27859.12322158356,-23513.005585253573,-24165.140042611365,-22844.196727525992,0
790,-147.9238359882734,5555.078718368931,-3672.8831334640463,1258.2690273683684,3499.210089398032,1788.988816081811,-7615.417695964437,-9130.105920440312,2499.550729963227,-16950.533804329265,-3553.435418214525,-20628.826059629086,2189.532052846673,-43.54119560368035,-20351.485630958417,-1024.9615326500852,-27856.70923332627,-23513.318509657296,-24165.900001877548,-22843.88380312227,0
791,-149.5778649793783,5550.6977767168155,-3672.8831334640463,1256.7938123222477,3498.9865719668014,1789.1229265405493,-7626.90649192968,-9130.776472734004,2501.2047589543317,-16945.169385979734,-3548.428627754964,-20624.13219357325,2188.5038726630137,-41.66364918134506,-20346.16591609513,-1009.7176438401725,-27851.657739380466,-23505.003661215524,-24157.719263894516,-22836.865355781636,0
792,-148.90731268568712,5553.156468460349,-3672.123174197863,1257.8666959921536,3500.238269581692,1790.4193276416854,-7610.1426845874,-9131.13410062397,2503.3058228078976,-16946.778711484592,-3549.50151142487,-20625.249780729402,2189.532052846673,-38.310887712889176,-20347.6858346275,-1009.7176438401725,-27854.608169472704,-23507.417649472813,-24160.267362610542,-22839.726378901385,0
793,-148.81790571319496,5551.055404606784,-3670.469145206758,1257.5537715884311,3495.723217470838,1792.341577550267,-7610.8579403673375,-9130.552955302772,2499.953061339442,-16944.230612768566,-3550.9320229847444,-20622.701682013372,2189.7555702779036,-40.948393401407806,-20346.16591609513,-1007.705986959099,-27851.70244286671,-23505.8530274542,-24158.92625802316,-22837.40179761659,0
794,-145.24162681350867,5553.961131212779,-3668.7704127294073,1257.8666959921536,3496.617287195759,1793.2356472751885,-7617.250538900526,-9131.223507596464,2498.611956752059,-16947.806891668253,-3553.2566042695407,-20627.216734124228,2189.0403144979664,-43.54119560368035,-20349.250456646114,-1016.0655388871156,-27856.351605436303,-23509.51871332638,-24162.726054354076,-22841.425111378736,0
795,-143.7664117673881,5556.509229928805,-3668.546895298177,1260.325387735688,3499.5230138017546,1795.3367111287541,-7623.419620002485,-9129.43536814662,2499.8189508807036,-16946.689304512103,-3551.4237613334512,-20625.249780729402,2189.4426458741814,-42.42360844752839,-20348.71401481116,-1015.3055796209323,-27854.33994855523,-23511.306852776223,-24162.726054354076,-22841.112186975013,0
796,-143.140562959943,5555.078718368931,-3666.7587558483337,1260.906533056887,3497.4219499481887,1793.9061995688796,-7612.42256238595,-9130.68706576151,2499.506026476981,-16947.62807772327,-3554.105970508216,-20626.680292289275,2188.77209358049,-43.675306062418585,-20349.339863618603,-1012.846887877398,-27853.758803234028,-23510.05515516133,-24162.32372297786,-22841.201593947506,0
797,-144.52637103357142,5554.184648644009,-3670.1115173167896,1260.2359807631958,3497.690170865665,1793.1909437889424,-7624.045468809931,-9128.98833328416,2497.0920382196928,-16947.404560292038,-3558.039877297871,-20625.696815591862,2189.0850179842128,-45.5081489985078,-20348.80342178365,-1020.9382188879382,-27853.714099747784,-23508.669347087703,-24160.803804445495,-22840.262820736338,0
798,-143.00645250120476,5556.598636901297,-3668.7704127294073,1262.1135271855312,3501.042932334121,1792.5203914952513,-7638.797619271137,-9128.720112366684,2497.7178870271377,-16950.846728732988,-3560.811493445128,-20629.541315409024,2190.0684946816264,-46.98336404462839,-20352.424404169586,-1020.5358875117236,-27858.095041399898,-23513.318509657296,-24166.347036740008,-22844.6884658747,0
799,-143.98992919861848,5555.928084607606,-3668.099860435716,1261.9794167267928,3498.3607231593564,1793.6826821376492,-7615.015364588223,-9127.602525210532,2498.0755149171064,-16947.359856805793,-3555.0000402331375,-20625.60740861937,2190.1579016541186,-43.183567713711724,-20348.8481252699,-1019.686521273048,-27853.445878830305,-23510.85981791376,-24162.59194389534,-22840.665152112553,0
800,-143.721708281142,5555.65986369013,-3668.5021918119305,1262.8287829654685,3502.026409031535,1792.7439089264815,-7626.325346608481,-9129.301257687883,2501.920014734269,-16948.119816071976,-3553.435418214525,-20627.08262366549,2190.3367155991027,-39.42847486904114,-20349.07164270113,-1012.6680739324137,-27856.128088005073,-23510.368079565054,-24163.664827565244,-22841.648628809966,0
801,-144.7498884648018,5552.709433597889,-3669.6197789680828,1261.1300504881174,3498.763054535571,1793.8614960826335,-7614.121294863301,-9127.15549034807,2500.6236136331327,-16946.15286267715,-3555.759999499321,-20624.489821463216,2189.844977250396,-40.72487597017741,-20346.836468388825,-1014.545620354749,-27852.19418121542,-23508.401126170225,-24160.893211417984,-22839.994599818863,0
802,-149.26494057565574,5549.401375615679,-3671.2291044729413,1259.5654284695047,3500.3276765541837,1791.4922113115913,-7622.436143305072,-9126.842565944347,2500.7577240918713,-16939.804967630207,-3552.9883833520644,-20617.784298526305,2189.934384222888,-38.71321908910388,-20340.801497745604,-1009.8964577851568,-27845.712175709734,-23501.06975442587,-24153.87476407735,-22831.277420000875,0
803,-145.91217910719985,5552.664730111643,-3669.5303719955905,1261.2641609468556,3503.814548481378,1791.5816182840836,-7612.333155413458,-9126.753158971856,2504.602223909034,-16948.96918231065,-3547.758075461273,-20627.216734124228,2189.353238901689,-38.13207376790486,-20350.636264719742,-1009.2259054914657,-27856.575122867533,-23510.591596996284,-24163.083682244043,-22842.18507064492,0
804,-155.0763937876459,5545.243951394794,-3677.576999519885,1257.5984750746773,3503.3228101326713,1788.0500428706434,-7624.000765323684,-9129.703589064096,2505.8986250101702,-16945.392903410964,-3543.91357564411,-20623.327530820818,2189.844977250396,-34.15346349200389,-20345.9423986639,-1008.6894636565128,-27851.92596029794,-23505.674213509214,-24157.853374353253,-22836.641838350406,0
805,-153.95880663149396,5543.858143321165,-3675.2524182350885,1256.0785565423105,3497.8689848106496,1790.5534381004238,-7611.573196147275,-9125.412054384473,2499.05899161452,-16946.15286267715,-3555.5811855543366,-20623.64045522454,2189.80027376415,-39.60728881402545,-20346.300026553872,-1014.1432889785343,-27851.92596029794,-23507.417649472813,-24160.84850793174,-22838.966419635202,0
806,-152.6177020441116,5546.272131578454,-3677.308778602408,1257.1961436984625,3500.998228847875,1789.9722927792247,-7615.73062036816,-9126.172013650657,2501.428276385562,-16945.258792952227,-3552.6754589483417,-20623.86397265577,2190.292012112857,-38.48970165787349,-20346.478840498854,-1016.2890563183461,-27851.434221949232,-23506.747097179123,-24160.267362610542,-22838.608791745235,0
807,-152.17066718165083,5548.194381487035,-3679.7674703459425,1256.88321929474,3502.249926462765,1787.4241940631982,-7621.229149176428,-9130.552955302772,2503.574043725374,-16946.37638010838,-3551.244947388467,-20625.11567027066,2189.979087709134,-35.94160294184702,-20346.389433526365,-1012.802184391152,-27853.535285802798,-23507.238835527827,-24159.283885913126,-22838.251163855264,0
808,-153.73528920026357,5548.0602710282965,-3679.7227668596965,1256.5702948910173,3503.0098857289486,1784.8313918609258,-7622.212625873842,-9137.213774753438,2505.0045552852484,-16947.53867075078,-3548.965069589917,-20625.205077243154,2189.532052846673,-36.52274826304604,-20347.1046893063,-1011.9081146662304,-27854.33994855523,-23507.462352959057,-24159.641513803097,-22838.385274314,0
809,-150.51663819054593,5549.401375615679,-3676.7723367674553,1258.626655258337,3504.0380659126085,1788.407670760612,-7625.610090828543,-9141.237088515585,2504.781037854018,-16947.94100212699,-3551.9154996821585,-20626.05444348183,2189.0403144979664,-37.50622496045977,-20348.088166003716,-1015.126765675948,-27855.502239197627,-23507.864684335273,-24160.490880041772,-22839.860489360122,0
810,-146.98506277710572,5555.65986369013,-3674.1348310789367,1260.951236543133,3507.301420408572,1788.2735603018737,-7602.63249889806,-9131.089397137725,2508.2679097812124,-16950.623211301758,-3540.7843316068847,-20628.826059629086,2190.1131981678723,-34.466387895726434,-20350.99389260971,-1008.3318357665441,-27857.29037864747,-23510.9939283725,-24163.57542059275,-22842.140367158674,0
811,-149.84608589685476,5552.977654515365,-3678.783993648529,1259.207800579536,3505.647391417467,1785.1443162646483,-7597.670411924744,-9135.380931817348,2509.385496937364,-16948.343333503206,-3538.146825918366,-20626.814402748012,2189.1744249567046,-30.80070202354801,-20349.563381049837,-992.3726911766942,-27854.78698341769,-23508.22231222524,-24159.82032774808,-22839.5475649564,0
812,-146.94035929085965,5553.827020754041,-3676.191191446256,1260.2359807631958,3502.3840369215036,1788.7205951643346,-7607.013440550175,-9127.06608337558,2503.2164158354053,-16946.37638010838,-3549.8591393148386,-20623.372234307066,2189.844977250396,-40.68017248393133,-20346.389433526365,-1016.6913876945607,-27852.104774242925,-23508.535236628963,-24161.787281142908,-22839.726378901385,1
813,-148.81790571319496,5551.502439469245,-3677.576999519885,1258.8054692033213,3500.3276765541837,1785.3678336958787,-7611.260271743552,-9133.101054018798,2502.501160055468,-16949.773845063082,-3550.4402846360376,-20627.484955041706,2190.0684946816264,-39.83080624525584,-20348.93753224239,-1012.6233704461677,-27856.03868103258,-23509.786934243853,-24162.457833436598,-22841.112186975013,1
814,-151.85774277792828,5548.2837884595265,-3677.17466814367,1257.7772890196616,3497.690170865665,1788.1841533293816,-7615.954137799391,-9130.865879706495,2499.2825090457504,-16948.96918231065,-3553.971860049478,-20627.79787944543,2189.4873493604273,-42.513015420020544,-20349.83160196731,-1021.7875851266137,-27856.351605436303,-23510.18926562007,-24164.067158941456,-22841.872146241196,1
815,-153.73528920026357,5548.0602710282965,-3677.0405576849316,1256.5255914047714,3497.3325429756965,1786.9771592007376,-7615.864730826898,-9129.837699522835,2498.388439320829,-16947.449263778286,-3553.1671972970485,-20626.546181830538,2189.397942387935,-41.35072477762251,-20349.116346187373,-1013.6068471435814,-27853.89291369277,-23509.60812029887,-24162.502536922846,-22841.782739268707,1
816,-155.03169030139983,5546.8085734134065,-3679.096918052251,1256.436184432279,3498.897164994309,1785.4125371821247,-7636.651851931325,-9131.447025027694,2498.7907706970436,-16949.371513686867,-3555.4470750955984,-20627.619065500443,2189.1744249567046,-43.63060257617251,-20350.54685774725,-1017.6748643919744,-27856.396308922547,-23510.50219002379,-24163.35190316152,-22841.112186975013,1
817,-155.9704635125675,5545.51217231227,-3679.096918052251,1254.6033414961898,3495.410293067115,1785.501944154617,-7621.31855614892,-9132.341094752615,2496.3767824397555,-16949.23740322813,-3553.7930461044934,-20627.663768986688,2189.0403144979664,-44.2564513836176,-20348.93753224239,-1014.7244342997333,-27855.278721766397,-23509.51871332638,-24163.083682244043,-22840.754559085046,1
818,-147.9238359882734,5550.429555799338,-3669.753889426821,1258.1796203958763,3496.6619906820056,1791.1792869078688,-7620.871521286459,-9124.696798604537,2496.8685207884623,-16945.705827814687,-3554.7765228019075,-20623.551048252048,2189.6214598191655,-44.435265328601915,-20345.9423986639,-1019.9100387042785,-27852.14947772917,-23506.478876261644,-24158.43451967445,-22837.75942550656,1
819,-150.6060451630381,5549.356672129433,-3671.8102497941404,1257.1961436984625,3496.6619906820056,1790.6428450729159,-7611.707306606013,-9126.574345026871,2497.315555650923,-16945.12468249349,-3551.55787179219,-20623.104013389588,2189.0403144979664,-41.61894569509898,-20345.54006728769,-1009.941161271403,-27851.881256811695,-23505.450696077984,-24158.613333619436,-22837.26768715785,1
820,-150.06960332808515,5549.6695965331555,-3673.687796216476,1258.2243238821222,3498.584240590587,1790.1958102104552,-7611.841417064751,-9127.28960080681,2499.8189508807036,-16945.392903410964,-3549.590918397362,-20624.57922843571,2189.7555702779036,-40.50135853894702,-20346.21061958138,-1008.1530218215598,-27851.747146352955,-23506.38946928915,-24159.507403344356,-22837.93823945154,1
821,-151.85774277792828,5546.093317633469,-3673.9113136477063,1256.6149983772634,3497.7348743519115,1792.6992054402356,-7616.848207524312,-9126.350827595641,2498.567253265813,-16944.230612768566,-3552.451941517111,-20622.478164582142,2189.219128442951,-43.00475376872741,-20345.71888123267,-1012.9362948498901,-27850.316634793082,-23505.62951002297,-24158.300409215713,-22836.194803487946,1
822,-149.71197543811653,5548.954340753218,-3673.9113136477063,1258.2243238821222,3500.238269581692,1792.2074670915285,-7616.445876148097,-9124.830909063274,2500.131875284426,-16944.09650230983,-3549.7697323423463,-20621.628798343467,2189.979087709134,-41.216614318884275,-20345.27184637021,-1010.7905275100784,-27849.959006903115,-23505.763620481706,-24157.898077839498,-22836.7312453229,1
823,-149.1308301169175,5550.116631395616,-3673.374871812753,1258.1349169096302,3500.506490499168,1792.6992054402356,-7614.657736698255,-9125.68027530195,2501.0259450093477,-16943.604763961124,-3547.981592892503,-20621.673501829715,2188.950907525474,-40.81428294266957,-20344.06485224157,-1011.0140449413088,-27849.824896444374,-23504.780143784294,-24158.121595270728,-22836.418320919176,1
824,-151.50011488795965,5550.027224423124,-3674.1348310789367,1257.1961436984625,3499.925345177969,1791.4475078253454,-7619.128085322862,-9124.741502090783,2500.4000962019027,-16941.81662451128,-3548.339220782472,-20620.153583297346,2189.7108667916577,-40.90368991516173,-20342.232009305477,-1009.5835333814343,-27847.679129104563,-23503.48374268316,-24156.154641875903,-22834.496071010595,1
825,-152.88592296158808,5552.57532313915,-3674.5371624551512,1258.1796203958763,3504.1274728851004,1790.7322520454081,-7625.207759452329,-9125.412054384473,2500.668317119379,-16943.336543043646,-3552.317831058373,-20621.449984398485,2189.4873493604273,-43.898823493648976,-20344.333073159043,-1020.5358875117236,-27850.048413875604,-23505.04836470177,-24158.076891784483,-22835.971286056716,1
826,-153.6458822277714,5554.095241671517,-3676.9958541986857,1259.0289866345518,3503.814548481378,1789.2570369992875,-7604.778266237871,-9124.965019522013,2502.322346110484,-16942.75539772245,-3548.383924268718,-20620.24299026984,2188.3697622042755,-42.78123633749701,-20342.187305819232,-1005.9625509955019,-27848.03675699453,-23502.813190389465,-24155.48408958221,-22833.914925689394,1
827,-153.0200334203263,5552.217695249182,-3677.129964657424,1258.000806450892,3500.9088218753827,1791.894542687806,-7603.437161650489,-9122.8192521822,2501.0259450093477,-16940.52022341014,-3547.713371975027,-20618.320740361258,2189.532052846673,-42.78123633749701,-20340.801497745604,-1010.3881961338637,-27845.980396627212,-23500.935643967132,-24154.59001985729,-22832.93144899198,1
828,-153.2435508515567,5554.40816607524,-3678.158144841084,1256.972626267232,3501.6687811415663,1790.5087346141777,-7616.222358716867,-9122.327513833494,2500.847131064363,-16941.59310708005,-3550.4402846360376,-20618.90188568246,2188.727390094244,-45.19522459478525,-20342.09789884674,-1013.8303645748117,-27846.56154194841,-23503.170818279435,-24155.48408958221,-22833.19966990946,1
829,-153.10944039281847,5554.452869561485,-3677.755813464869,1257.8219925059075,3502.205222976519,1788.497077733104,-7612.959004220903,-9130.776472734004,2502.7246774866985,-16942.218955887492,-3546.8640057363514,-20620.24299026984,2189.263831929197,-43.54119560368035,-20342.947265085415,-1016.2890563183461,-27848.30497791201,-23502.276748554512,-24155.707607013443,-22834.406664038102,1
830,-151.85774277792828,5554.855200937701,-3679.1416215384975,1257.419661129693,3503.1886996739327,1788.2735603018737,-7609.472132293709,-9122.908659154693,2504.781037854018,-16941.906031483773,-3547.5345580300427,-20620.82413559104,2189.934384222888,-39.96491670399408,-20343.394299947875,-1007.2142486103921,-27848.3943848845,-23503.93077754562,-24155.752310499687,-22835.032512845548,1
831,-153.91410314524788,5552.620026625396,-3679.946284290927,1256.2126670010487,3500.9088218753827,1790.106403237963,-7607.728696330112,-9120.718188328636,2502.322346110484,-16942.576583777463,-3550.663802067268,-20620.24299026984,2189.4873493604273,-43.54119560368035,-20343.215486002893,-1016.825498153299,-27847.992053508286,-23504.780143784294,-24157.18282205956,-22835.256030276778,1
832,-153.82469617275572,5552.35180570792,-3678.962807593513,1256.8385158084939,3503.68043802264,1789.8381823204866,-7616.535283120589,-9128.049560072992,2505.362183175217,-16943.96239185109,-3546.9534127088436,-20621.897019260945,2189.532052846673,-41.52953872260682,-20345.04832893898,-1012.846887877398,-27850.316634793082,-23504.02018451811,-24157.406339490793,-22835.747768625486,1
833,-154.7187658976773,5550.429555799338,-3681.4662028232933,1257.1961436984625,3502.6075543527336,1788.7205951643346,-7615.238882019454,-9128.943629797914,2503.529340239128,-16944.4541301998,-3549.8144358285927,-20621.852315774697,2190.3367155991027,-43.09416074121957,-20345.227142883967,-1012.7127774186598,-27850.584855710556,-23504.95895772928,-24158.25570572947,-22836.06069302921,1
834,-150.1590103005773,5553.469392864072,-3679.6333598872043,1258.9395796620595,3503.814548481378,1788.2735603018737,-7613.763666973333,-9128.854222825421,2504.110485560327,-16947.62807772327,-3550.663802067268,-20625.16037375691,2189.6214598191655,-45.77636991598427,-20348.222276462453,-1016.825498153299,-27853.62469277529,-23508.848161032685,-24161.2955427942,-22839.815785873878,1
835,-150.02489984183907,5552.5306196529045,-3680.3933191533874,1257.419661129693,3502.160519490273,1787.379490576952,-7618.725753946647,-9128.541298421698,2502.0094217067613,-16947.04693240207,-3552.5413484896035,-20626.143850454322,2189.7108667916577,-46.31281175093721,-20348.311683434946,-1014.9032482447176,-27853.579989289046,-23508.937568005178,-24161.42965325294,-22840.441634681323,1
836,-148.5496847957185,5556.017491580098,-3679.1416215384975,1258.4031378271065,3504.1274728851004,1786.708938283261,-7632.49442771044,-9128.943629797914,2502.6352705142062,-16949.818548549327,-3555.357668123106,-20627.484955041706,2189.7555702779036,-47.564509365827405,-20350.233933343527,-1017.9430853094509,-27854.921093876426,-23510.233969106313,-24163.083682244043,-22842.095663672426,1
837,-145.33103378600083,5559.459660021046,-3676.548819336225,1260.5936086531644,3504.2168798575926,1788.452374246858,-7608.354545137558,-9126.172013650657,2502.6352705142062,-16946.15286267715,-3549.9932497735767,-20624.80274586694,2189.7108667916577,-47.028067530874466,-20347.372910223778,-1010.6117135650941,-27852.328291674155,-23507.015318096597,-24160.088548665557,-22839.726378901385,1
838,-145.420440758493,5557.403299653727,-3673.5536857577376,1259.5207249832586,3503.993362426362,1789.6593683755023,-7613.406039083364,-9124.920316035767,2503.127008862913,-16943.604763961124,-3550.2614706910535,-20621.807612288452,2190.1579016541186,-46.804550099644075,-20343.57311389286,-1017.5407539332363,-27848.75201277447,-23504.154294976848,-24156.244048848395,-22835.390140735515,1
839,-143.45348736366554,5558.833811213602,-3672.8831334640463,1261.0406435156253,3505.021542610022,1790.8216590179002,-7601.783132659384,-9124.965019522013,2503.4399332666358,-16947.71748469576,-3547.355744085058,-20625.696815591862,2189.7555702779036,-47.340991934597014,-20347.998759031223,-1010.5223065926019,-27853.40117534406,-23509.8316377301,-24162.860164812813,-22840.888669543783,1
840,-143.3640803911734,5555.749270662622,-3669.4856685093446,1259.744242414489,3497.556060406927,1795.3367111287541,-7620.513893396491,-9122.685141723463,2497.7178870271377,-16941.68251405254,-3554.8212262881534,-20620.421804214824,2189.889680736642,-49.93379413686956,-20342.90256159917,-1015.2608761346862,-27848.52849534324,-23504.02018451811,-24156.825194169593,-22835.747768625486,1
841,-145.7780686484616,5553.469392864072,-3672.123174197863,1258.8501726895674,3498.8524615080632,1794.8896762662932,-7624.090172296177,-9125.948496219426,2498.388439320829,-16945.392903410964,-3552.1390171133885,-20623.148716875836,2189.7555702779036,-49.263241843178385,-20346.344730040117,-1012.6680739324137,-27851.970663784185,-23507.194132041583,-24159.59681031685,-22837.93823945154,1
842,-146.09099305218416,5553.469392864072,-3670.782069610481,1258.8948761758136,3497.511356920681,1794.5320483763246,-7618.457533029171,-9124.160356769584,2497.673183540892,-16945.035275520997,-3554.8659297743993,-20622.567571554635,2190.0684946816264,-50.55964294431465,-20345.49536380144,-1015.1714691621941,-27851.47892543548,-23507.32824250032,-24159.59681031685,-22838.742902203972,1
843,-142.3359002075136,5555.749270662622,-3669.843296399313,1260.6830156256567,3499.6124207742464,1793.7720891101415,-7619.798637616554,-9125.143833466997,2498.388439320829,-16945.705827814687,-3555.0000402331375,-20623.014606417095,2189.532052846673,-50.55964294431465,-20346.076509122642,-1014.1879924647803,-27851.076594059265,-23506.52357974789,-24159.82032774808,-22838.87701266271,1
844,-140.72657470265477,5555.0340148826845,-3668.993930160638,1261.0406435156253,3500.104159122953,1795.3814146150003,-7619.306899267846,-9125.769682274442,2499.506026476981,-16945.258792952227,-3554.418894911939,-20623.595751738296,2190.5155295440873,-52.213671935419555,-20346.300026553872,-1016.6466842083147,-27851.389518462987,-23506.4341727754,-24159.68621728934,-22838.295867341512,1
845,-141.8888653450528,5554.497573047732,-3671.542028876664,1260.0124633319654,3500.3276765541837,1792.967426357712,-7627.845265140847,-9128.854222825421,2497.6284800546455,-16948.566850934436,-3557.324621517934,-20626.680292289275,2189.532052846673,-53.375962577817596,-20349.250456646114,-1019.8653352180323,-27855.189314793904,-23510.323376078806,-24163.48601362026,-22842.05096018618,1
846,-141.84416185880673,5552.35180570792,-3672.659616032816,1260.1912772769497,3499.1206824255396,1791.268693880361,-7616.848207524312,-9138.733693285805,2498.5225497795673,-16949.282106714374,-3555.4917785818448,-20626.814402748012,2189.6214598191655,-50.917270834283286,-20350.144526371034,-1013.2939227398588,-27856.351605436303,-23509.652823785116,-24162.279019491616,-22840.79926257129,1
