,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
788,-291.8690617006458,4654.482284455436,-3426.6563312206467,450.78995530545444,3551.0661334434826,1330.1522332520624,-8364.871642879942,-9682.775120900578,2622.0829857637277,-16323.388595783032,-4558.280382053875,-20015.762449250367,2483.546881887131,556.9160316536445,-19796.849477103322,-1814.782727645798,-27232.06742000982,-22990.466534523162,-23579.837297191458,-22388.7129061647,0
789,-290.66206757200166,4656.672755281494,-3423.974122045882,452.57809475529757,3552.451941517111,1334.2649539867016,-8353.3828469147,-9679.33295245963,2624.541677507262,-16320.30405523205,-4551.664266089455,-20012.499094754403,2484.306841153314,559.5982408284093,-19793.45201214862,-1806.199658286551,-27228.75936202761,-22987.337290485935,-23575.81398342931,-22384.466074971322,0
790,-288.4715967459438,4657.522121520169,-3418.788517641337,452.9804261315123,3552.183720599635,1338.467081693833,-8365.944526549847,-9674.90730732127,2621.546543928775,-16320.572276149529,-4556.5369460902775,-20012.23087383693,2483.680992345869,555.7090375250004,-19794.61430279102,-1814.5592102145679,-27229.16169340382,-22989.840685715717,-23578.8091170078,-22386.20951093492,0
791,-293.2101662880281,4654.705801886666,-3424.018825532128,450.0299960392711,3548.339220782472,1337.93063985888,-8359.730741961643,-9677.902440899756,2619.89251493767,-16318.0241774335,-4557.609829760184,-20010.04040301087,2483.993916749592,554.5020433963563,-19791.619169212532,-1813.8886579208765,-27227.59707138521,-22986.93495910972,-23576.573942695497,-22384.778999375045,0
792,-291.6455442694154,4653.945842620483,-3420.57665709118,450.34292044299366,3548.24981380998,1338.1094538038644,-8364.737532421204,-9677.589516496033,2620.1160323689005,-16320.88520055325,-4557.3416088427075,-20013.840199341787,2484.0386202358377,556.0666654149691,-19794.435488846033,-1812.5028498472482,-27230.90512936742,-22989.304243880764,-23578.8091170078,-22386.56713882489,0
793,-289.67859087458794,4657.700935465154,-3418.4308897513683,451.7287285166221,3550.3061741772995,1336.3660178402672,-8358.16611994303,-9678.975324569663,2621.8594683324973,-16323.388595783032,-4555.329951961634,-20015.583635305382,2483.8598062908536,555.7984444974926,-19796.581256185844,-1812.2346289297718,-27232.51445487228,-22991.360604248082,-23580.463145998903,-22388.802313137192,0
794,-289.3209629846193,4657.790342437645,-3416.061604980326,451.2369901679152,3550.4849881222835,1337.885936372634,-8366.972706733508,-9672.582726036473,2623.6923112685868,-16324.059148076722,-4553.094777649329,-20015.896559709105,2482.8763295934396,557.8101013785662,-19798.369395635687,-1807.0937280114726,-27234.123780377136,-22994.623958744047,-23583.59239003613,-22392.020964146912,0
795,-289.23155601212716,4658.550301703829,-3420.5319536049337,449.8958855805329,3550.574395094776,1333.1920703167957,-8364.558718476219,-9684.071522001715,2622.351206681204,-16323.835630645492,-4556.134614714063,-20015.4048213604,2484.083323722084,557.6759909198279,-19796.670663158337,-1813.575733517154,-27231.79919909234,-22991.360604248082,-23579.569076273983,-22388.7129061647,0
796,-288.3374862872056,4657.119790143955,-3419.3249594762897,447.8395252132133,3546.5063778463827,1333.1920703167957,-8362.189433705176,-9680.495243102028,2619.5795905339473,-16320.527572663283,-4558.10156810889,-20012.364984295666,2483.1892539971623,556.5137002774298,-19793.45201214862,-1815.140355535767,-27229.340507348807,-22987.918435807136,-23577.915047282877,-22386.030696989936,0
797,-289.1868525258811,4656.94097619897,-3422.1859825960387,448.823001910627,3547.6239650025345,1331.9850761881517,-8362.72587554013,-9692.162853012254,2620.8759916350837,-16326.339025875272,-4557.207498383969,-20019.204617691317,2483.055143538424,555.9325549562308,-19799.62109325058,-1814.022768379615,-27235.196664047042,-22994.758069202784,-23584.5311632473,-22393.227958275555,0
798,-294.2383464716879,4653.9011391342365,-3427.0586625968613,447.88422869945936,3549.009773076163,1330.420454169539,-8379.757903799886,-9684.652667322915,2619.177259157733,-16326.383729361518,-4562.0354748985455,-20018.26584448015,2483.233957483408,554.1891189926338,-19798.23528517695,-1820.0130355365893,-27234.66022221209,-22993.282854156663,-23583.547686549882,-22390.54574910079,0
799,-295.8029684903007,4652.470627574362,-3426.343406816924,445.9172753046319,3545.7464185801996,1330.7333785732615,-8380.339049121085,-9681.255202368213,2617.1208987904133,-16320.21464825956,-4564.762387559556,-20013.259054020586,2483.8151028046072,554.949078258817,-19793.407308662372,-1817.8225647105317,-27229.698135238774,-22987.694918375906,-23577.020977557957,-22385.67306909997,0
800,-287.5328235347762,4657.835045923892,-3417.4921165402006,450.34292044299366,3546.9534127088436,1338.0200468313722,-8357.003829300633,-9676.471929339881,2618.9537417265024,-16320.43816569079,-4558.146271595137,-20012.0073564057,2483.9045097770995,553.3844562402044,-19793.89904701108,-1811.921704526049,-27227.95469927518,-22990.15361011944,-23578.898523980293,-22387.10358065984,0
801,-288.24807931471344,4657.790342437645,-3418.967331586321,449.8511820942868,3549.3674009661318,1337.796529400142,-8370.951317009409,-9676.82955722985,2619.2219626439787,-16319.052357617162,-4558.548602971351,-20011.381507598253,2482.8763295934396,555.0384852313092,-19793.183791231142,-1811.832297553557,-27228.04410624767,-22988.276063697103,-23576.61864618174,-22386.07540047618,0
802,-285.38705619496443,4662.975946842191,-3417.8497444301693,451.2369901679152,3550.7979125260063,1337.796529400142,-8361.965916273946,-9675.935487504928,2618.6408173227796,-16320.43816569079,-4559.621486641257,-20013.48257145182,2483.591585373377,553.3844562402044,-19793.720233066095,-1815.5426869119815,-27229.966356156252,-22987.247883513443,-23576.663349667986,-22385.136627265016,0
803,-289.8127013333262,4655.465761152849,-3420.3084361737033,448.10774613068975,3546.2828604151523,1335.9636864640527,-8366.436264898555,-9675.622563101206,2617.9702650290888,-16322.226305140633,-4556.849870494,-20014.510751635476,2483.0104400521777,553.786787616419,-19795.9554073784,-1814.5592102145679,-27230.368687532467,-22990.6006449819,-23580.820773888874,-22388.04235387101,0
804,-285.699980598687,4661.411324823578,-3418.29677929263,451.684025030376,3551.602575278436,1335.2484306841154,-8353.60636434593,-9682.059865120642,2621.680654387513,-16324.595589911674,-4553.050074163084,-20016.74592594778,2483.636288859623,555.9325549562308,-19798.369395635687,-1808.0772047088865,-27232.96148973474,-22991.807639110542,-23581.267808751334,-22389.025830568422,0
805,-283.8224341763517,4661.634842254808,-3415.0781282829125,452.8910191590201,3550.7532090397603,1339.8081862812153,-8363.17291040259,-9682.149272093133,2618.4620033777956,-16320.795793580759,-4559.621486641257,-20012.633205213144,2483.9045097770995,552.7139039465131,-19795.016634167234,-1819.8789250778511,-27230.726315422435,-22990.019499660702,-23578.272675172848,-22387.14828414609,0
806,-282.5707365614615,4664.182940970834,-3412.172401676917,455.3497109025545,3553.6142321595094,1342.8927268321947,-8362.368247650162,-9669.185261081771,2621.099509066314,-16321.287531929465,-4557.699236732676,-20013.616681910557,2484.12802720833,554.0550085338955,-19795.016634167234,-1815.0062450770286,-27230.413391018712,-22990.868865899378,-23580.910180861367,-22388.981127082177,0
807,-281.9001842677703,4665.300528126987,-3410.518372685812,455.1261934713241,3554.3294879394466,1342.445691969734,-8364.424608017482,-9673.923830623855,2620.563067231361,-16323.120374865555,-4559.3979692100265,-20015.04719347043,2482.8763295934396,552.6692004602671,-19796.357738754614,-1821.1306226927413,-27232.29093744105,-22992.612301862973,-23581.491326182564,-22390.54574910079,0
808,-281.63196335029386,4667.08866757683,-3410.518372685812,455.662635306277,3555.8941099580593,1343.1162442634252,-8359.06018966795,-9671.375731907829,2622.798241543665,-16318.873543672176,-4554.301771777974,-20010.219216955855,2484.306841153314,556.0666654149691,-19792.513238937452,-1811.4299661773423,-27227.50766441272,-22989.70657525698,-23578.67500654906,-22386.34362139366,0
809,-277.5192426156546,4670.664946476516,-3406.7185763548955,456.9143329211672,3556.5646622517506,1341.8198431622889,-8359.596631502905,-9672.314505118997,2624.496974021016,-16321.421642388204,-4554.748806640435,-20012.99083310311,2484.5303585845445,556.4242933049377,-19794.56959930477,-1813.039291682201,-27230.54750147745,-22989.080726449534,-23578.00445425537,-22386.611842311137,0
810,-278.5921262855605,4669.4579523478715,-3409.4454890159063,457.0037398936594,3556.698772710489,1340.4787385749066,-8368.134997375906,-9677.008371174834,2622.4853171399427,-16318.650026240946,-4558.459195998859,-20010.979176222037,2483.502178400885,556.5137002774298,-19792.78145985493,-1815.9450182881963,-27228.04410624767,-22988.052546265873,-23576.350425264263,-22385.538958641228,0
811,-280.02263784543504,4666.775743173107,-3409.17726809843,456.60140851744467,3556.966993627965,1343.51857563964,-8363.97757315502,-9673.476795761395,2623.289979892372,-16319.40998550713,-4556.671056549016,-20011.381507598253,2483.7703993183613,558.257136241027,-19792.960273799912,-1813.531030030908,-27229.787542211267,-22988.097249752118,-23577.020977557957,-22386.20951093492,0
812,-279.39678903798995,4667.446295466799,-3409.311378557168,455.9755597099996,3556.34114482052,1342.1774710522575,-8367.86677645843,-9670.034627320447,2622.306503194958,-16322.181601654387,-4556.805167007755,-20014.689565580462,2484.172730694576,556.1560723874612,-19795.9554073784,-1809.9994546174678,-27230.949832853665,-22990.555941495655,-23579.70318673272,-22388.131760843502,0
813,-279.39678903798995,4669.502655834118,-3407.92557048354,456.19907714122996,3558.8892435365465,1342.535098942226,-8368.09029388966,-9670.526365669153,2623.7370147548327,-16320.706386608266,-4557.743940218922,-20012.633205213144,2484.4409516120527,556.4689967911837,-19794.748413249756,-1816.8390880131178,-27228.93817597259,-22990.779458926885,-23579.92670416395,-22387.59531900855,0
814,-278.3686088543301,4663.870016567112,-3409.5348959883986,454.6791586088633,3553.2566042695407,1340.3893316024144,-8351.818224896087,-9676.337818881144,2620.473660258869,-16320.572276149529,-4557.833347191414,-20011.78383897447,2483.09984702467,556.5137002774298,-19794.256674901048,-1810.178268562452,-27229.4299143213,-22988.633691587074,-23577.602122879154,-22386.522435338644,0
815,-277.6980565606389,4666.418115283139,-3409.17726809843,455.21560044381624,3554.3741914256925,1343.2056512359172,-8358.97078269546,-9667.665342549404,2620.652474203853,-16316.772479818612,-4559.845004072487,-20008.78870539598,2483.680992345869,554.5467468826024,-19790.769802973857,-1813.7545474621384,-27225.630117990382,-22985.37033709111,-23575.098727649376,-22383.03556341145,0
816,-277.5192426156546,4667.133371063076,-3406.360948464927,455.9308562237535,3554.105970508216,1344.725569768284,-8361.205957007764,-9667.531232090667,2620.8759916350837,-16316.146631011166,-4559.263858751288,-20007.98404264355,2484.753876015775,554.7255608275867,-19789.56280884521,-1812.7710707647248,-27225.76422844912,-22984.163342962464,-23573.578809117007,-22381.739162310314,0
817,-279.441492524236,4668.34036519172,-3406.2268380061887,454.18742026015644,3554.150673994462,1345.3961220619751,-8356.825015355647,-9664.983133374639,2620.2054393413923,-16315.565485689967,-4557.3416088427075,-20007.358193836106,2484.2174341808222,553.1609388089739,-19789.294587927736,-1812.1005184710334,-27223.61846110931,-22984.43156387994,-23573.757623061992,-22381.739162310314,0
818,-281.4978528915556,4666.194597851908,-3408.998454153446,452.22046686532894,3552.80956940708,1342.3115815109957,-8357.629678108076,-9667.531232090667,2619.6689975064396,-16315.476078717475,-4557.118091411477,-20007.4476008086,2484.0386202358377,553.1609388089739,-19788.624035634042,-1808.7477570025776,-27224.37842037549,-22985.10211617363,-23573.578809117007,-22382.32030763151,0
819,-276.4463589457487,4668.161551246736,-3406.182134519943,455.43911787504663,3553.435418214525,1343.6973895846243,-8358.747265264228,-9666.994790255712,2618.238485946565,-16318.962950644669,-4559.710893613749,-20011.381507598253,2483.4127714283927,550.2105087167328,-19793.854343524836,-1812.6816637922325,-27228.312327165146,-22987.829028834643,-23576.708053154234,-22385.583662127476,0
820,-278.05568445060754,4667.669812898029,-3407.8808669972937,454.8579725538476,3554.3294879394466,1341.953953621027,-8363.888166182529,-9668.022970439373,2619.6689975064396,-16319.320578534638,-4559.308562237535,-20011.694432001976,2483.4574749146386,552.5350900015288,-19793.317901689883,-1809.9994546174678,-27228.088809733916,-22987.51610443092,-23576.39512875051,-22385.717772586213,0
821,-280.02263784543504,4667.535702439291,-3407.7020530523096,454.500344663879,3552.6307554620957,1343.026837290933,-8366.436264898555,-9668.73822621931,2616.3609395242297,-16320.974607525743,-4563.510689944666,-20012.812019158126,2483.7703993183613,548.6458866981201,-19795.016634167234,-1819.2530762704062,-27230.055763128745,-22988.946615990793,-23578.45148911783,-22387.5506155223,0
822,-281.81077729527817,4667.893330329259,-3407.2550181898487,453.91919934268,3554.9553367468916,1341.9092501347811,-8370.861910036916,-9675.1308247525,2618.193782460319,-16323.433299269278,-4562.124881871037,-20015.449524846645,2484.172730694576,549.4058459643034,-19797.56473288326,-1819.7001111328668,-27232.51445487228,-22994.087516909094,-23583.726500494868,-22392.020964146912,0
823,-279.21797509300563,4669.189731430395,-3407.8808669972937,454.9473795263398,3557.905766839133,1340.7916629786291,-8364.424608017482,-9673.923830623855,2620.8759916350837,-16320.30405523205,-4560.828480769901,-20012.096763378187,2483.7703993183613,550.2105087167328,-19794.12256444231,-1815.4532799394894,-27229.966356156252,-22989.70657525698,-23579.077337925275,-22387.14828414609,0
824,-278.1003879368536,4667.848626843013,-3404.8410299325606,455.7520422787692,3553.1671972970485,1344.5914593095458,-8359.730741961643,-9657.964686034005,2617.3444162216433,-16320.21464825956,-4563.197765540944,-20011.694432001976,2483.3233644559004,547.1706716519994,-19793.764936552343,-1819.5212971878825,-27228.312327165146,-22990.868865899378,-23579.70318673272,-22387.32709809107,0
825,-282.9283644514301,4667.401591980552,-3413.871134154268,454.14271677391037,3556.9222901417193,1338.1988607763565,-8365.989230036093,-9672.85094695395,2618.9984452127483,-16323.656816700508,-4562.706027192236,-20015.941263195353,2483.725695832115,549.5399564230416,-19797.20710499329,-1818.8507448941914,-27232.559158358523,-22992.478191404236,-23581.67014012755,-22390.54574910079,0
826,-287.3093061035458,4659.936109777457,-3417.6709304851847,451.4605075991456,3547.6239650025345,1339.674075822477,-8367.330334623475,-9670.973400531613,2612.6505501658053,-16320.795793580759,-4571.1102826065,-20012.588501726896,2483.7703993183613,546.0977879820936,-19794.92722719474,-1828.372587464606,-27229.38521083505,-22991.762935624298,-23580.776070402626,-22388.668202678455,0
827,-288.02456188348305,4660.24903418118,-3413.692320209284,452.3545773240672,3551.244947388467,1340.657552519891,-8371.711276275591,-9671.778063284044,2617.076195304167,-16327.143688627702,-4566.461120036907,-20017.818809617685,2483.993916749592,548.8694041293504,-19800.559866461746,-1821.8458784726786,-27235.598995423257,-22996.680319111365,-23584.97819810976,-22394.256138459215,0
828,-292.4502070218448,4660.561958584903,-3419.861401311243,449.2253332868417,3551.4237613334512,1334.9802097666388,-8370.37017168821,-9676.82955722985,2617.076195304167,-16328.663607160068,-4567.086968844353,-20020.63512925119,2483.591585373377,549.0929215605809,-19803.01855820528,-1822.8293551700924,-27238.32590808427,-22998.78138296493,-23587.883924715752,-22396.759533688994,0
829,-295.89237546279287,4652.38122060187,-3422.5436104860073,445.60435090090937,3543.600651240388,1335.65076206033,-8373.499415725435,-9674.862603835023,2613.8128408082034,-16326.339025875272,-4572.451387193882,-20018.26584448015,2483.0104400521777,546.321305413324,-19800.29164554427,-1828.6855118683286,-27235.643698909502,-22996.993243515088,-23585.469936458467,-22393.853807083,0
830,-295.6241545453164,4654.571691427927,-3425.091709202034,447.3924903507525,3548.4733312412104,1333.5049947205182,-8367.598555540953,-9682.506899983102,2618.193782460319,-16327.814240921392,-4564.0918352658655,-20020.545722278697,2484.2174341808222,552.4903865152828,-19801.0963082967,-1815.4532799394894,-27237.029506983134,-22995.652138927708,-23584.173535357328,-22393.362068734292,0
831,-299.02161950001835,4652.962365923069,-3425.717558009479,445.60435090090937,3548.6521451861945,1331.4486343531987,-8380.96489792853,-9680.852870991997,2617.1656022766592,-16327.322502572686,-4567.668114165552,-20018.846989801346,2483.7703993183613,549.4952529367955,-19800.559866461746,-1822.9634656288306,-27235.956623313225,-22995.920359845182,-23584.75468067853,-22394.07732451423,0
832,-298.7086950962958,4652.6494415193465,-3425.8069649819713,446.7666415433074,3550.7532090397603,1332.208593619382,-8378.237985267519,-9679.154138514647,2617.8361545703506,-16329.468269912497,-4566.550527009399,-20021.30568154488,2484.12802720833,549.0035145880887,-19803.420889581495,-1824.4386806749512,-27237.923576708054,-22998.02142369875,-23587.526296825785,-22396.04427790906,0
833,-296.6970382152223,4652.336517115624,-3424.8681917708036,447.6160077819829,3546.640488305121,1332.5215180231046,-8369.833729853257,-9679.511766404616,2617.3444162216433,-16326.115508444042,-4564.71768407331,-20017.32707126898,2484.2174341808222,550.8363575241779,-19798.637616553166,-1819.789518105359,-27234.839036157075,-22993.953406450357,-23582.832430769948,-22391.752743229434,0
834,-299.1557299587566,4650.637784638273,-3426.298703330678,446.3196066808466,3546.9087092225973,1330.7780820595076,-8373.90174710165,-9680.361132643291,2616.0480151205074,-16326.875467710224,-4567.042265358106,-20018.981100260084,2483.725695832115,549.8528808267641,-19800.15753508553,-1826.8973724184855,-27236.046030285717,-22996.143877276412,-23585.157012054744,-22394.166731486723,0
835,-298.44047417881933,4653.6776217030065,-3422.7671279172378,447.124269433276,3547.758075461273,1334.7119888491625,-8360.714218659057,-9687.513690442664,2617.8361545703506,-16330.719967527388,-4562.2589923297755,-20022.82560007725,2484.306841153314,548.6905901843661,-19805.700767380044,-1820.1471459953277,-27241.14222771777,-23002.13414443339,-23590.56613389052,-22399.53114983625,0
836,-298.7533985825419,4655.868092529064,-3424.376453422097,446.8113450295535,3547.9368894062573,1335.65076206033,-8371.130130954392,-9675.220231724992,2616.2715325517374,-16321.958084223157,-4567.444596734321,-20013.974309800524,2484.3962481258063,548.1988518356593,-19795.64248297468,-1827.7020351709148,-27230.949832853665,-22991.986453055528,-23582.027768017517,-22389.96460377959,0
837,-294.86419527913307,4658.863226107551,-3423.1247558072064,447.3924903507525,3551.110836929729,1335.114320225377,-8365.631602146124,-9675.1308247525,2618.6408173227796,-16325.44495615035,-4562.840137650975,-20017.46118172772,2484.0386202358377,551.0151714691622,-19799.889314168056,-1818.2695995729923,-27234.392001294615,-22993.506371587897,-23583.637093522375,-22392.333888550635,0
838,-294.9536022516252,4658.729115648813,-3421.783651219824,447.66071126822897,3551.55787179219,1333.7732156379948,-8369.476101963288,-9677.813033927265,2619.311369616471,-16328.216572297608,-4562.393102788514,-20020.63512925119,2484.262137667068,552.2221655978063,-19802.482116370327,-1819.1189658116677,-27238.012983680546,-22997.753202781274,-23586.22989572465,-22395.239615156628,0
839,-299.4686543624791,4655.018726290388,-3428.4891741567358,443.41388007485153,3548.830959131179,1331.9850761881517,-8366.883299761015,-9677.365999064803,2617.4338231941356,-16321.734566791925,-4562.393102788514,-20013.169647048097,2483.4127714283927,552.4009795427907,-19794.659006277263,-1815.4979834257356,-27230.10046661499,-22988.633691587074,-23578.943227466538,-22387.10358065984,0
840,-299.60276482121736,4655.555168125342,-3425.9410754407095,442.8774382398986,3547.847482433765,1333.5944016930105,-8376.315735358938,-9677.813033927265,2618.238485946565,-16322.36041559937,-4560.694370311163,-20014.957786497936,2483.680992345869,552.8480144052514,-19796.357738754614,-1814.6039137008138,-27231.754495606096,-22991.494714706823,-23580.41844251266,-22390.143417724576,0
841,-301.48031124355265,4656.225720419033,-3424.7787847983113,443.7268044785741,3547.5792615162886,1332.745035454335,-8368.894956642089,-9682.19397557938,2619.1325556714864,-16325.579066609089,-4558.90623086132,-20017.416478241474,2483.8151028046072,554.0103050476495,-19798.548209580673,-1814.9168381045365,-27236.18014074446,-22992.835819294203,-23582.251285448747,-22391.57392928445,0
842,-306.7553226205899,4645.943918582435,-3425.270523147018,439.1670488814741,3540.426703716916,1333.1920703167957,-8364.826939393695,-9672.985057412687,2615.5115732855543,-16322.181601654387,-4563.331875999682,-20013.393164479327,2483.725695832115,554.1444155063876,-19794.971930680986,-1817.1520124168403,-27230.994536339913,-22990.511238009407,-23579.792593705213,-22387.774132953535,0
843,-298.97691601377227,4655.376354180357,-3421.2919128711173,444.03972888229663,3547.4898545437964,1330.5545646282771,-8357.584974621832,-9677.991847872248,2618.3278929190574,-16322.807450461833,-4557.967457650152,-20014.689565580462,2484.083323722084,552.8033109190053,-19796.447145727107,-1810.625303424913,-27232.335640927293,-22991.137086816852,-23579.837297191458,-22387.997650384765,0
844,-297.3228870226674,4660.740772529886,-3422.1859825960387,446.543124112077,3550.4849881222835,1329.5710879308633,-8366.123340494833,-9680.94227796449,2620.1607358551464,-16325.802584040319,-4558.012161136398,-20017.639995672704,2485.0220969332513,550.92576449667,-19799.39757581935,-1815.9003148019501,-27235.420181478272,-22993.953406450357,-23582.966541228685,-22391.70803974319,0
845,-292.8525383980595,4662.350098034745,-3416.1510119528184,447.03486246078387,3551.9602031684044,1335.65076206033,-8358.076712970538,-9670.124034292938,2620.7418811763455,-16319.946427342084,-4557.162794897723,-20012.812019158126,2484.083323722084,553.1609388089739,-19794.971930680986,-1814.2462858108452,-27229.65343175253,-22990.734755440637,-23579.837297191458,-22388.355278274732,0
846,-295.75826500405464,4660.919586474871,-3421.0236919536405,445.5149439284172,3550.1720637185613,1328.855832150926,-8356.512090951925,-9679.288248973384,2621.8147648462514,-16322.092194681894,-4553.854736915513,-20013.527274938064,2483.7703993183613,556.1560723874612,-19795.28485508471,-1808.8818674613158,-27230.860425881172,-22989.840685715717,-23578.898523980293,-22388.26587130224,0
847,-298.39577069257325,4660.159627208687,-3419.7719943387506,444.263246313527,3550.3061741772995,1330.420454169539,-8357.9426025118,-9675.35434218373,2621.9488753049895,-16319.499392479622,-4554.033550860498,-20012.23087383693,2483.7703993183613,558.5700606447494,-19793.407308662372,-1807.0043210389806,-27229.07228643133,-22987.203180027198,-23577.19979150294,-22385.583662127476,0
848,-298.7533985825419,4663.914720053358,-3418.922628100075,445.47024044217113,3554.1953774807084,1332.3874075643664,-8349.895974987505,-9675.041417780007,2625.525154204676,-16320.08053780082,-4548.043283703523,-20011.96265291945,2484.4409516120527,560.8499384432995,-19793.809640038588,-1797.571885441058,-27229.38521083505,-22988.812505532056,-23578.049157741618,-22386.56713882489,0
849,-295.4453406003321,4667.31218500806,-3415.8380875490957,447.3477868645064,3550.7532090397603,1335.561355087838,-8361.384770952747,-9670.526365669153,2620.8312881488378,-16317.845363488517,-4557.520422787692,-20009.59336814841,2483.4127714283927,553.4738632126965,-19791.9767971025,-1816.8390880131178,-27226.881815605273,-22986.622034706,-23576.350425264263,-22384.600185430063,0
850,-295.5794510590703,4664.361754915819,-3414.9887213104203,446.4090136533388,3550.9320229847444,1335.5166516015918,-8361.429474438994,-9670.481662182907,2619.89251493767,-16316.504258901135,-4556.3134286590475,-20009.191036772194,2484.12802720833,555.1278922038014,-19790.456878570134,-1810.8041173698973,-27224.8701587242,-22985.862075439814,-23574.69639627316,-22383.21437735643,0
851,-292.6290209668291,4666.8651501456,-3413.2899888330694,447.88422869945936,3552.183720599635,1336.9024596752201,-8366.03393352234,-9670.43695869666,2620.8759916350837,-16315.833706607444,-4554.078254346744,-20007.939339157303,2484.9326899607595,555.1725956900475,-19790.188657652656,-1803.5174491117864,-27225.406600559152,-22985.59385452234,-23574.606989300668,-22383.124970383942,0
852,-286.14701546114776,4671.693126660176,-3407.6126460798173,449.404147231826,3551.155540415975,1336.187203895283,-8366.793892788522,-9667.084197228205,2619.5795905339473,-16318.0241774335,-4558.682713430089,-20009.81688557964,2483.993916749592,552.8927178914975,-19791.842686643762,-1811.6534836085727,-27226.479484229058,-22986.443220761015,-23576.88686709922,-22384.778999375045,0
853,-287.84574793849873,4670.352022072793,-3404.7516229600683,448.33126356192014,3549.1438835349013,1341.1939943548439,-8358.479044346752,-9658.232906951482,2618.104375487827,-16316.638369359873,-4558.682713430089,-20008.520484478504,2484.172730694576,550.8363575241779,-19790.50158205638,-1813.2181056271854,-27225.853635421612,-22986.93495910972,-23575.769279943066,-22384.019040108862,0
854,-292.4055035355987,4666.1498943656625,-3412.2618086494094,446.63253108456917,3545.7911220664455,1337.8412328863878,-8358.076712970538,-9668.29119135685,2616.003311634261,-16316.370148442396,-4559.889707558734,-20008.609891450997,2484.083323722084,549.0929215605809,-19790.8145064601,-1812.8157742509707,-27225.630117990382,-22986.26440681603,-23575.72457645682,-22384.466074971322,0
855,-291.46673032443107,4668.563882622951,-3413.5135062642994,448.8677053968731,3550.082656746069,1339.2270409600164,-8361.295363980256,-9668.29119135685,2618.0596720015806,-16317.13010770858,-4557.028684438985,-20008.475780992256,2484.753876015775,551.8645377078377,-19790.993320405087,-1811.1170417736198,-27226.390077256565,-22985.638558008584,-23574.785803245653,-22383.393191301417,0
856,-292.4055035355987,4669.502655834118,-3414.2287620442366,448.95711236936523,3549.1885870211477,1339.0482270150321,-8355.394503795773,-9673.029760898933,2617.2997127353974,-16317.979473947256,-4559.12974829255,-20010.398030900837,2483.9045097770995,552.6692004602671,-19791.127430863824,-1812.8157742509707,-27227.909995788934,-22985.772668467325,-23574.651692786912,-22383.48259827391,0
857,-293.56779417799675,4669.323841889133,-3415.659273604111,447.7948217269672,3550.3955811497917,1337.885936372634,-8368.939660128335,-9666.503051907006,2618.417299891549,-16315.833706607444,-4557.788643705168,-20007.134676404876,2483.1445505109164,553.1609388089739,-19789.652215817703,-1804.6350362679384,-27222.590280925648,-22986.532627733508,-23576.037500860544,-22384.242557540092,0
858,-287.62223050726834,4675.448219504847,-3414.5863899342053,451.19228668166915,3554.2400809669543,1336.5895352714977,-8373.90174710165,-9673.342685302656,2617.61263713912,-16323.120374865555,-4560.381445907441,-20015.583635305382,2484.9773934470054,550.1211017442406,-19797.698843341997,-1818.8060414079453,-27233.27441413846,-22992.96992975294,-23582.519506366225,-22390.4563421283,0
859,-284.35887601130463,4674.911777669893,-3410.0266343371054,451.01347273668483,3550.8426160122526,1340.2999246299223,-8354.813358474574,-9671.420435394075,2615.869201175523,-16322.49452605811,-4560.604963338671,-20014.466048149232,2484.0386202358377,550.0316947717484,-19796.670663158337,-1812.949884709709,-27232.29093744105,-22991.226493789345,-23580.552552971396,-22389.696382862116,0
860,-283.9565446350899,4674.241225376202,-3410.786593603289,451.4605075991456,3549.7697323423463,1341.0151804098596,-8364.871642879942,-9672.225098146504,2613.634026863219,-16320.572276149529,-4562.2589923297755,-20012.812019158126,2484.5303585845445,548.7799971568583,-19795.016634167234,-1820.415366912804,-27230.90512936742,-22991.85234259679,-23580.597256457644,-22388.802313137192,0
861,-285.34235270871835,4674.330632348694,-3411.591256355718,450.521734387978,3550.8426160122526,1339.4505583912467,-8359.596631502905,-9671.241621449091,2616.1374220929993,-16321.287531929465,-4560.292038934948,-20012.45439126816,2484.5303585845445,549.9422877992563,-19795.73188994717,-1815.6320938844738,-27231.441571202373,-22991.450011220575,-23580.50784948515,-22389.383458458393,0
862,-289.723294360834,4670.083801155317,-3414.318169016729,445.5149439284172,3547.042819681336,1335.2037271978693,-8369.207881045812,-9675.086121266253,2613.723433835711,-16324.729700370413,-4565.701160770724,-20017.55058870021,2483.0104400521777,551.1492819279005,-19798.592913066917,-1819.8789250778511,-27235.777809368243,-22994.400441312817,-23582.966541228685,-22392.289185064386,0
863,-281.81077729527817,4677.45987638592,-3408.2384948872623,451.9075424616064,3551.9602031684044,1340.9704769236134,-8363.61994526505,-9674.77319686253,2614.349282643156,-16323.299188810539,-4562.303695816022,-20015.360117874152,2483.7703993183613,545.2484217434181,-19797.654139855753,-1817.464936820563,-27233.006193220986,-22993.506371587897,-23583.547686549882,-22391.21630139448,0
864,-284.2694690388125,4676.208178771029,-3406.2268380061887,449.8511820942868,3551.3343543609594,1340.8363664648753,-8382.529519947142,-9667.173604200698,2613.2316954870043,-16324.014444590475,-4571.914945358929,-20016.701222461536,2484.5303585845445,543.6390962385593,-19798.324692149443,-1831.5465349880776,-27234.079076890892,-22994.847476175277,-23583.771203981116,-22391.66333625694,0
