,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
922,20405.93447720614,22358.40394248986,16366.393349551758,6993.726312740226,21544.889899783724,261.2471736220821,23607.776976095258,-5916.238183750998,9739.906176323067,-6238.907947475192,21519.945354458414,-12725.830836643627,5805.328834374478,20364.404938483534,-13251.946166273723,20250.00871717982,-12970.135388978446,-15088.588898693853,-15230.030729176446,-15289.620476342468,0
923,20407.09676784854,22359.476826159764,16366.974494872957,6994.039237143948,21545.649859049907,262.5882782094644,23609.34159811387,-5913.198346686265,9741.291984396696,-6236.896290594118,21521.24175555955,-12722.656889120155,5807.295787769305,20366.684816282082,-13248.414590860282,20252.37800195086,-12966.20148218879,-15086.040799977827,-15227.080299084204,-15286.40182533275,0
924,20409.644866564566,22362.561366710746,16368.226192487848,6993.323981364011,21550.388428591992,262.54357472321834,23614.884830408384,-5911.76783512639,9744.734152837644,-6235.28696508926,21527.589650606493,-12722.165150771449,5809.888589971578,20370.395205640507,-13246.805265355424,20256.669536630485,-12964.413342738948,-15084.342067500476,-15225.4262700931,-15285.73127303906,0
925,20409.95779096829,22362.784884141976,16369.522593588985,6991.7593593453985,21550.835463454452,265.0022664667527,23617.20941169318,-5909.309143382856,9745.44940861758,-6232.425941969511,21528.573127303905,-12717.784209119332,5813.107240981295,20374.15029848518,-13243.139579483246,20261.005774796355,-12960.971174298,-15080.989306032021,-15221.09003192723,-15282.289104598112,0
926,20407.99083757346,22359.20860524229,16368.673227350308,6990.373551271769,21549.673172812054,265.94103967792034,23615.868307105797,-5908.280963199196,9745.538815590073,-6232.694162886987,21525.980325101635,-12718.588871871762,5813.06253749505,20373.07741481527,-13243.452503886969,20258.18945516285,-12961.597023105443,-15082.464521078142,-15223.191095780796,-15282.825546433065,0
927,20410.13660491327,22362.06962836204,16369.924924965198,6990.686475675492,21549.002620518364,267.7291791277635,23616.225934995768,-5905.73286448317,9745.181187700104,-6230.190767657206,21527.05320877154,-12716.085476641982,5814.090717678709,20373.479746191486,-13241.03851562968,20258.77060048405,-12959.406552279386,-15079.111759609685,-15221.045328440983,-15280.277447717039,0
928,20413.668180326713,22365.869424692955,16373.590610837377,6991.357027969183,21551.461312261898,268.80206279766935,23619.13166160176,-5904.9282017307405,9746.075257425025,-6230.056657198468,21529.91423189129,-12715.638441779522,5814.090717678709,20374.731443806377,-13240.859701684696,20260.02229809894,-12958.870110444434,-15078.217689884763,-15219.704223853601,-15279.204564047131,0
929,20415.679837207786,22368.015192032766,16375.110529369744,6992.698132556566,21551.640126206883,269.6961325225909,23620.29395224416,-5904.525870354526,9745.762333021303,-6230.816616464652,21528.6625342764,-12717.203063798133,5812.526095660096,20374.999664723855,-13242.603137648293,20260.33522250266,-12960.926470811753,-15080.54227116956,-15221.760584220921,-15281.171517441959,0
930,20414.115215189173,22365.869424692955,16376.585744415865,6995.38034173133,21548.68969611464,270.05376041255954,23617.120004720688,-5902.20128906973,9744.376524947675,-6231.442465272097,21525.756807670405,-12718.186540495548,5811.944950338897,20370.886943989215,-13243.944242235675,20256.311908740514,-12961.462912646706,-15081.79396878445,-15223.638130643256,-15282.959656891802,0
931,20414.294029134155,22366.987011849105,16374.171756158576,6994.575678978901,21549.36024840833,267.95269655899386,23616.449452426998,-5905.50934705194,9742.9460133878,-6233.051790776955,21524.77333097299,-12719.438238110437,5810.0674039165615,20369.635246374324,-13244.480684070628,20254.970804153134,-12962.535796316612,-15082.01748621568,-15224.39808990944,-15283.943133589217,0
932,20414.651657024126,22367.83637808778,16373.09887248867,6994.12864411644,21549.941393729532,266.7009989441037,23617.120004720688,-5906.76104466683,9743.616565681492,-6233.856453529385,21526.784987854062,-12718.454761413024,5811.184991072714,20371.15516490669,-13244.57009104312,20256.669536630485,-12962.714610261595,-15083.313887316817,-15223.414613212026,-15283.049063864295,0
933,20413.35525592299,22365.511796802984,16369.343779644,6992.7875395290575,21549.002620518364,266.34337105413505,23617.47763261066,-5908.504480630427,9743.929490085215,-6233.141197749448,21526.47206345034,-12719.125313706714,5811.989653825143,20373.166821787763,-13243.586614345706,20258.41297259408,-12962.178168426643,-15082.196300160665,-15223.056985322057,-15282.691435974326,0
934,20411.61181995939,22364.08128524311,16369.56729707523,6992.87694650155,21547.88503336221,266.11985362290466,23618.326998849334,-5907.968038795474,9744.287117975182,-6232.917680318217,21528.0813889552,-12717.828912605579,5813.06253749505,20373.300932246504,-13243.720724804445,20258.41297259408,-12961.86524402292,-15081.346933921988,-15223.14639229455,-15283.361988268018,0
935,20409.95779096829,22361.80140744456,16369.343779644,6994.039237143948,21546.54392877483,268.042103531486,23617.030597748195,-5906.135195859384,9745.494112103826,-6229.6990293085,21529.020162166365,-12715.906662696998,5814.135421164955,20376.206658852498,-13240.59148076722,20261.989251493767,-12959.272441820647,-15078.977649150947,-15219.83833431234,-15279.383377992117,0
936,20408.571982894657,22359.745047077242,16368.852041295293,6994.12864411644,21545.06871372871,267.59506866902524,23617.70115004189,-5906.045788886892,9744.600042378905,-6231.487168758343,21528.0813889552,-12716.264290586965,5813.822496761232,20374.82085077887,-13241.664364437125,20261.452809658815,-12959.317145306894,-15078.48591080224,-15221.268845872215,-15280.1433372583,0
937,20404.638076105002,22356.660506526263,16367.242715790433,6993.10046393278,21543.90642308631,266.79040591659583,23615.868307105797,-5907.20807952929,9744.823559810136,-6231.040133895882,21527.99198198271,-12716.353697559458,5814.090717678709,20374.954961237607,-13241.217329574665,20259.977594612694,-12960.032401086832,-15079.469387499654,-15220.955921468492,-15279.830412854577,0
938,20400.704169315348,22351.966640470426,16363.845250835731,6991.714655859152,21541.53713831527,265.4493013292135,23613.45431884851,-5910.158509621531,9741.69431577291,-6232.828273345725,21525.13095886296,-12718.767685816747,5813.107240981295,20372.18334509035,-13244.212463153151,20258.41297259408,-12961.731133564183,-15081.481044380727,-15223.861648074488,-15282.959656891802,0
939,20403.43108197636,22354.87236707642,16361.654780009674,6993.10046393278,21544.755789324987,263.08001655817134,23616.270638482012,-5911.76783512639,9744.197711002691,-6234.839930226799,21527.410836661507,-12721.181674074034,5811.140287586468,20372.76449041155,-13246.62645141044,20257.787123786635,-12963.966307876486,-15083.447997775555,-15224.532200368178,-15284.434871937923,0
940,20403.520488948852,22355.811140287587,16361.297152119705,6993.368684850257,21545.783969508648,263.83997582435467,23615.01894086712,-5912.170166502605,9743.527158709,-6234.884633713044,21526.24854601911,-12721.718115908987,5809.709776026593,20372.89860087029,-13245.911195630502,20258.77060048405,-12964.189825307716,-15083.71621869303,-15225.292159634362,-15284.971313772876,0
941,20405.710959774908,22358.40394248986,16362.28062881712,6993.8157197127175,21546.946260151046,263.3929409618939,23615.108347839614,-5910.6502479702385,9743.035420360293,-6236.404552245412,21526.874394826555,-12722.522778661418,5808.458078411703,20374.32911243016,-13247.744038566592,20259.35174580525,-12965.083895032638,-15084.52088144546,-15225.739194496822,-15285.373645149091,0
942,20402.447605278947,22356.258175150047,16360.67130331226,6993.10046393278,21548.15325427969,263.48234793438604,23617.20941169318,-5912.572497878819,9743.482455222753,-6233.543529125663,21528.349609872676,-12719.482941596683,5809.8438864853315,20374.55262986139,-13244.614794529367,20260.469332961402,-12962.982831179073,-15081.704561811957,-15223.638130643256,-15283.540802213001,0
943,20401.8217564715,22353.93359386525,16359.86664055983,6992.116987235367,21548.332068224674,264.599935090538,23614.79542343589,-5910.918468887715,9743.571862195246,-6232.872976831972,21527.187319230277,-12718.097133523055,5811.587322448929,20374.10559499893,-13242.916062052016,20259.57526323648,-12961.64172659169,-15080.721085114545,-15223.14639229455,-15282.19969762562,0
944,20404.414558673772,22357.46516927869,16364.068768266963,6992.742836042812,21548.68969611464,262.81179564069487,23615.644789674567,-5911.857242098882,9743.884786598968,-6234.2587849056,21527.142615744033,-12719.259424165453,5810.961473641483,20374.642036833884,-13243.720724804445,20260.15640855768,-12962.804017234088,-15082.196300160665,-15222.520543487104,-15282.87024991931,0
945,20405.263924912448,22357.554576251183,16365.454576340591,6992.251097694105,21547.616812444736,259.1908132547625,23613.409615362263,-5916.148776778506,9742.096647149125,-6238.907947475192,21525.35447629419,-12723.72977279006,5808.905113274164,20371.468089310412,-13249.263957098958,20257.697716814142,-12966.737924023742,-15086.398427867796,-15228.108479267865,-15287.564115975149,0
946,20403.833413352575,22356.526396067526,16363.621733404501,6993.949830171456,21549.583765839565,259.23551674100855,23611.17444104996,-5918.38395109081,9741.157873937957,-6238.907947475192,21524.460406569266,-12724.400325083752,5809.486258595363,20372.585676466566,-13248.191073429052,20257.74242030039,-12967.184958886204,-15086.264317409057,-15227.795554864142,-15286.75945322272,0
947,20403.65459940759,22355.989954232573,16365.633390285575,6993.90512668521,21549.717876298302,258.78848187854777,23610.861516646237,-5918.920392925763,9741.604908800418,-6240.830197383773,21521.286459045794,-12725.473208753658,5808.502781897949,20371.065757934197,-13249.979212878896,20256.848350575467,-12968.436656501093,-15087.203090620225,-15228.510810644078,-15288.413482213824,0
948,20404.593372618758,22356.12406469131,16367.242715790433,6995.022713841362,21551.55071923439,261.783615457035,23613.633132793493,-5913.82419549371,9743.39304825026,-6237.298621970333,21524.236889138036,-12721.44989499151,5809.575665567855,20372.85389738404,-13246.760561869178,20258.323565621587,-12965.218005491377,-15084.118550069246,-15224.8451247719,-15285.373645149091,0
949,20407.27558179352,22359.834454049735,16368.002675056618,6996.274411456252,21553.830597032942,260.8001387596213,23614.79542343589,-5914.5394512736475,9743.929490085215,-6238.147988209009,21525.712104184156,-12723.148627468861,5809.173334191641,20371.95982765912,-13248.369887374038,20257.384792410423,-12965.97796475756,-15085.683172087858,-15226.141525873038,-15286.714749736473,0
950,20410.18130839952,22362.427256252005,16370.148442396428,6997.4814055848965,21554.590556299125,262.901202613187,23620.025731326685,-5912.751311823804,9746.701106232471,-6235.51048252049,21530.048342350026,-12721.22637756028,5810.246217861546,20376.29606582499,-13245.687678199272,20262.257472411246,-12962.938127692827,-15082.956259426848,-15223.504020184519,-15283.89843010297,0
951,20410.091901427026,22362.38255276576,16370.014331937691,6996.274411456252,21553.29415519799,264.3317141730615,23620.87509756536,-5910.784358428977,9745.851739993795,-6232.872976831972,21531.56826088239,-12717.515988201856,5810.246217861546,20376.96661811868,-13242.692544620784,20262.570396814965,-12961.06058127049,-15079.692904930884,-15220.374776147293,-15281.171517441959,0
952,20412.461186198067,22364.21539570185,16372.338913222487,6996.229707970006,21553.070637766756,264.10819674183114,23621.456242886557,-5910.560840997746,9745.091780727613,-6234.750523254306,21530.36126675375,-12721.047563615297,5808.72629932918,20374.32911243016,-13245.59827122678,20259.843484153957,-12963.608679986517,-15082.777445481863,-15224.263979450701,-15284.390168451677,0
953,20411.343599041917,22363.723657353145,16369.075558726523,6996.4532254012365,21552.891823821774,264.24230720056937,23620.785690592867,-5911.54431769516,9743.348344764016,-6234.169377933107,21529.824824918796,-12721.00286012905,5808.72629932918,20373.34563573275,-13245.285346823057,20259.754077181464,-12964.100418335225,-15083.269183830571,-15224.442793395687,-15284.300761479184,0
954,20413.936401244187,22365.511796802984,16365.946314689298,6996.140300997514,21550.924870426945,265.13637692549094,23617.075301234443,-5910.382027052762,9741.515501827926,-6233.185901235694,21525.265069321697,-12719.125313706714,5808.055747035489,20370.529316099244,-13244.704201501858,20255.954280850547,-12961.507616132953,-15081.481044380727,-15223.459316698272,-15282.825546433065,0
955,20410.985971151946,22364.30480267434,16365.901611203051,6995.022713841362,21549.449655380824,264.9575629805066,23615.73419664706,-5908.415073657934,9739.146217056883,-6232.425941969511,21524.6839240005,-12719.39353462419,5806.804049420598,20368.56236270442,-13244.480684070628,20253.942623969473,-12962.088761454152,-15081.212823463251,-15224.085165505718,-15284.1219475342,0
956,20412.32707573933,22364.260099188097,16365.722797258068,6994.799196410131,21548.555585655904,263.25883050315565,23615.823603619552,-5910.694951456484,9737.402781093286,-6235.599889492982,21523.87926124807,-12721.67341242274,5804.971206484509,20366.193077933374,-13246.358230492964,20251.662746170925,-12964.055714848979,-15084.52088144546,-15225.739194496822,-15285.775976525305,0
957,20411.924744363114,22363.99187827062,16368.136785515355,6995.1568243001,21546.275707857352,264.018789769339,23615.644789674567,-5909.577364300332,9736.821635772087,-6236.449255731658,21523.65574381684,-12722.701592606401,5804.568875108294,20363.644979217348,-13247.29700370413,20249.06994396865,-12965.665040353837,-15085.683172087858,-15228.108479267865,-15286.893563681457,0
958,20408.974314270872,22361.71200047207,16365.633390285575,6993.949830171456,21542.20769060896,262.4541677507262,23612.515545637343,-5911.6784281538985,9736.55341485461,-6237.522139401563,21521.509976477028,-12723.416848386338,5805.552351805708,20364.1814210523,-13249.398067557697,20249.51697883111,-12967.184958886204,-15086.57724181278,-15228.823735047801,-15287.340598543919,0
959,20410.71775023447,22363.05310505945,16367.645047166649,6993.771016226471,21542.43120804019,261.87302242952717,23615.465975729585,-5910.963172373961,9738.252147331961,-6236.985697566611,21524.1027786793,-12723.550958845077,5805.239427401985,20366.058967474637,-13248.280480401545,20251.26041479471,-12966.737924023742,-15086.35372438155,-15228.063775781618,-15287.787633406379,0
960,20411.567116473147,22363.231919004436,16370.237849368921,6994.486272006408,21541.224213911548,261.06835967709776,23615.689493160815,-5913.064236227527,9738.073333386978,-6238.907947475192,21524.1027786793,-12724.892063432459,5805.41824134697,20365.522525639684,-13250.336840768865,20250.45575204228,-12967.90021466614,-15088.141863831393,-15229.9860256902,-15289.888697259945,0
961,20413.35525592299,22365.109465426773,16370.37195982766,6994.173347602687,21540.46425464536,260.9342492183595,23619.57869646422,-5913.868898979956,9738.52036824944,-6238.1032847227625,21525.756807670405,-12724.713249487475,5806.625235475614,20366.058967474637,-13248.414590860282,20250.858083418494,-12967.095551913711,-15086.621945299026,-15228.823735047801,-15287.921743865118,0
962,20414.428139592896,22367.6575641428,16372.115395791256,6995.38034173133,21541.939469691482,258.0732260986105,23623.2443823364,-5914.628858246139,9738.475664763193,-6241.9924880261715,21528.796644735135,-12729.049487653345,5804.881799512017,20366.640112795838,-13254.002526641043,20252.869740299568,-12972.549377235733,-15092.120474107294,-15232.802345323702,-15293.01794129717,0
963,20414.74106399662,22367.83637808778,16371.444843497566,6996.274411456252,21543.90642308631,259.3696271997468,23622.70794050145,-5915.835852374784,9740.040286781805,-6240.025534631344,21528.349609872676,-12725.56261572615,5806.222904099399,20366.506002337097,-13250.470951227602,20252.065077547137,-12969.017801822292,-15087.784235941424,-15230.20954312143,-15289.128737993762,0
964,20418.227935923813,22370.4738837763,16371.84717487378,6996.900260263697,21547.66151593098,258.341447016087,23622.57383004271,-5915.880555861029,9740.129693754297,-6239.667906741375,21527.232022716526,-12724.802656459968,5805.150020429493,20365.70133958467,-13250.113323337635,20250.858083418494,-12967.90021466614,-15086.264317409057,-15229.583694313986,-15288.6817031313,0
965,20423.011208952143,22375.704191667093,16375.110529369744,6999.7165798972,21555.037591161585,259.7272550897154,23628.877021603406,-5915.210003567338,9743.705972653983,-6238.1032847227625,21533.714028222206,-12723.2827379276,5806.491125016875,20370.171688209277,-13247.922852511576,20255.686059933072,-12965.97796475756,-15085.593765115367,-15226.722671194237,-15286.53593579149,0
966,20423.726464732077,22375.927709098323,16375.691674690943,6999.269545034739,21558.569166575024,259.7272550897154,23629.815794814574,-5914.9864861361075,9745.58351907632,-6238.773837016453,21534.384580515896,-12722.969813523878,5807.161677310567,20370.21639169552,-13247.609928107853,20256.446019199255,-12965.97796475756,-15085.459654656628,-15226.990892111713,-15286.312418360258,0
967,20421.53599390602,22373.826645244757,16372.607134139964,6998.911917144771,21556.82573061143,260.3531038971605,23622.618533528956,-5914.360637328663,9743.30364127777,-6237.700953346548,21529.601307487566,-12723.2827379276,5807.295787769305,20367.757699951988,-13247.43111416287,20253.450885620765,-12966.246185675036,-15084.878509335429,-15226.856781652974,-15286.848860195212,0
968,20420.28429629113,22372.262023226143,16371.713064415042,6998.867213658525,21556.78102712518,259.3249237135007,23622.395016097726,-5916.5958116409665,9742.364868066601,-6237.432732429072,21528.6625342764,-12723.372144900093,5807.653415659273,20368.42825224568,-13247.744038566592,20253.763810024488,-12966.290889161282,-15085.459654656628,-15226.543857249251,-15286.446528818997,0
969,20418.00441849258,22370.02684891384,16366.348646065513,6998.062550906095,21556.199881803983,258.341447016087,23621.81387077653,-5918.339247604564,9743.884786598968,-6236.53866270415,21529.377790056336,-12720.421714807851,5810.112107402808,20372.18334509035,-13244.614794529367,20256.982461034208,-12962.938127692827,-15082.106893188173,-15223.504020184519,-15283.809023130478,0
970,20421.2230695023,22372.798465061096,16367.689750652895,6999.269545034739,21558.345649143794,256.1062727037831,23623.065568391416,-5918.920392925763,9745.315298158843,-6240.114941603836,21529.780121432552,-12725.294394808674,5807.787526118012,20370.842240502967,-13250.560358200095,20256.26720525427,-12968.526063473586,-15087.024276675242,-15228.73432807531,-15289.128737993762,0
971,20415.590430235294,22368.10459900526,16366.25923909302,6998.196661364834,21557.764503822596,255.8380517863066,23623.065568391416,-5920.395607971884,9743.75067614023,-6242.975964723585,21530.58478418498,-12727.931900497193,5804.16654373208,20369.67994986057,-13253.331974347351,20255.194321584364,-12970.671830813399,-15090.242927684958,-15231.863572112536,-15290.87217395736,0
972,20416.21627904274,22369.3115931339,16369.701407533968,6999.358952007231,21556.199881803983,255.39101692384583,23622.12679518025,-5919.725055678192,9742.543682011585,-6243.8253309622605,21529.377790056336,-12729.138894625836,5803.0936600621735,20368.87528710814,-13252.929642971138,20254.613176263163,-12972.01293540078,-15091.718142731079,-15233.249380186164,-15292.79442386594,0
973,20418.406749868795,22370.607994235037,16371.578953956303,7000.834167053352,21559.507939786192,256.4191971075056,23627.401806557285,-5917.713398797118,9745.762333021303,-6242.663040319862,21533.848138680944,-12728.4236388459,5802.11018336476,20371.333978851675,-13253.197863888614,20257.563606355405,-12971.074162189612,-15090.645259061173,-15232.131793030012,-15291.632133223542,0
974,20416.21627904274,22368.730447812704,16369.164965699016,6999.403655493477,21558.97149795124,256.7321215112282,23628.206469309716,-5918.249840632072,9746.879920177455,-6242.439522888632,21534.652801433374,-12728.557749304637,5801.529038043561,20372.317455549088,-13253.868416182304,20258.41297259408,-12971.208272648351,-15090.153520712467,-15231.81886862629,-15291.676836709788,0
975,20415.27750583157,22367.121122307846,16368.226192487848,6998.68839971354,21558.30094565755,257.76030169488797,23628.564097199684,-5916.461701182228,9746.969327149947,-6241.634860136202,21534.071656112174,-12727.037830772271,5802.646625199713,20372.362159035336,-13252.43790462243,20256.893054061715,-12970.135388978446,-15089.88529979499,-15231.46124073632,-15291.363912306066,0
976,20416.350389501476,22368.685744326456,16367.466233221665,6998.554289254802,21556.646916666443,257.9391156398723,23630.128719218297,-5915.701741916045,9747.05873412244,-6241.500749677464,21535.90449904826,-12726.859016827286,5802.557218227221,20372.85389738404,-13252.2143871912,20258.2341586491,-12969.73305760223,-15089.930003281235,-15231.68475816755,-15290.96158092985,0
977,20417.825604547597,22369.937441941347,16367.108605331696,6999.493062465969,21557.71980033635,259.45903417223894,23631.067492429465,-5913.958305952448,9749.33861192099,-6239.802017200113,21537.42441758063,-12725.517912239904,5802.646625199713,20374.910257751362,-13250.247433796372,20260.55873993389,-12968.973098336048,-15088.678305666346,-15229.047252479033,-15288.994627535023,0
978,20415.14339537283,22367.88108157403,16362.05711138589,6997.570812557388,21556.065771345246,258.5649644473174,23631.425120319433,-5915.657038429799,9748.578652654805,-6238.550319585223,21538.54200473678,-12724.668546001229,5804.837096025771,20376.564286742465,-13249.800398933912,20262.123361952505,-12968.660173932325,-15087.739532455178,-15228.108479267865,-15288.368778727578,0
979,20414.02580821668,22366.852901390368,16362.548849734596,6998.867213658525,21555.126998134077,261.29187710832815,23630.754568025743,-5912.438387420081,9749.830350269696,-6235.51048252049,21539.391370975456,-12721.58400545025,5808.681595842933,20380.05115866966,-13245.82178865801,20265.252605989732,-12964.547453197685,-15083.537404748047,-15224.8451247719,-15285.552459094075,0
980,20412.192965280592,22364.617727078064,16360.760710284752,6995.737969621299,21553.74119006045,262.7670921544488,23631.91685866814,-5910.784358428977,9750.366792104649,-6234.079970960615,21540.196033727887,-12719.438238110437,5809.218037677886,20380.27467610089,-13244.838311960597,20266.683117549605,-12962.491092830365,-15082.196300160665,-15222.744060918336,-15283.138470836788,0
981,20407.812023628474,22360.728523774655,16357.49735578879,6993.681609253979,21552.26597501433,261.73891197078893,23630.933381970728,-5913.064236227527,9750.635013022125,-6233.9905639881235,21539.212557030474,-12719.661755541669,5810.469735292777,20381.57107720203,-13243.988945721921,20267.621890760773,-12962.178168426643,-15081.57045135322,-15222.609950459597,-15283.093767350541,0
982,20403.386378490115,22355.945250746325,16353.563448999133,6990.686475675492,21551.461312261898,258.9672958235321,23632.989742338046,-5915.031189622354,9752.557262930706,-6235.376372061752,21542.297097581453,-12720.958156642804,5811.363805017698,20384.074472431806,-13246.179416547979,20271.064059201723,-12963.876900903993,-15083.71621869303,-15223.682834129502,-15284.34546496543,0
983,20406.873250417306,22359.476826159764,16356.513879091375,6991.9828767766285,21551.282498316916,259.3249237135007,23633.928515549214,-5914.5394512736475,9752.199635040739,-6236.091627841689,21542.565318498928,-12722.075743798956,5809.307444650379,20384.074472431806,-13245.82178865801,20269.633547641846,-12964.9497845739,-15083.62681172054,-15225.20275266187,-15285.373645149091,0
984,20408.974314270872,22362.29314579327,16358.480832486202,6993.10046393278,21550.209614647007,256.2403831625213,23633.481480686754,-5918.115730173334,9751.26086182957,-6239.891424172605,21541.62654528776,-12725.607319212397,5805.686462264446,20380.498193532123,-13250.15802682388,20267.130152412068,-12968.749580904816,-15088.231270803884,-15228.868438534048,-15289.441662397485,0
985,20413.534069867972,22366.987011849105,16360.716006798506,6993.681609253979,21553.070637766756,253.96050536397132,23635.67195151281,-5920.216794026899,9751.931414123263,-6243.110075182323,21543.548795196344,-12728.110714442177,5804.658282080786,20380.095862155908,-13252.884939484891,20266.14667571465,-12970.18009246469,-15090.734666033666,-15231.148316332597,-15291.76624368228,0
986,20415.366912804064,22367.16582579409,16362.191221844627,6995.38034173133,21553.02593428051,253.51347050151054,23633.347370228013,-5920.4850149443755,9752.467855958215,-6242.618336833616,21540.777179049084,-12727.440162148485,5804.255950704572,20377.815984357356,-13252.795532512398,20262.928024704936,-12970.850644758382,-15089.840596308744,-15230.745984956384,-15291.810947168526,1
987,20416.17157555649,22368.462226895226,16359.6431231286,6996.363818428744,21556.15517831774,253.51347050151054,23633.347370228013,-5921.423788155543,9752.154931554493,-6243.467703072292,21538.720818681766,-12727.931900497193,5803.719508869619,20376.07254839376,-13252.527311594922,20261.184588741336,-12970.269499437183,-15090.511148602434,-15231.68475816755,-15291.31920881982,1
988,20416.931534822674,22369.75862799636,16359.911344046077,6997.123777694927,21559.060904923732,253.1558426115419,23631.201602888203,-5922.586078797941,9752.333745499476,-6244.719400687182,21539.25726051672,-12730.301185268234,5803.0936600621735,20374.954961237607,-13254.896596365965,20260.11170507143,-12973.622260905639,-15092.031067134802,-15233.785822021116,-15293.777900563353,1
989,20418.093825465072,22371.546767446205,16361.610076523428,6997.615516043635,21560.44671299736,253.73698793274093,23630.307533163283,-5919.814462650685,9751.663193205786,-6243.333592613553,21537.64793501186,-12728.20012141467,5803.451287952143,20374.060891512687,-13252.706125539906,20259.172931860263,-12971.074162189612,-15090.10881722622,-15232.578827892472,-15291.587429737296,1
990,20419.792557942423,22373.245499923556,16363.75584386324,6999.403655493477,21560.849044373575,251.27829618920663,23628.564097199684,-5922.362561366711,9749.56212935222,-6246.6863540820095,21534.295173543404,-12732.268138663061,5801.171410153593,20371.065757934197,-13256.908253247038,20256.222501768025,-12975.723324759205,-15094.66857282332,-15236.02099633342,-15295.610743499443,1
991,20419.658447483685,22371.010325611252,16365.722797258068,7001.012980998336,21559.19501538247,251.3229996754527,23623.825527657602,-5921.244974210559,9746.969327149947,-6247.043981971979,21531.523557396147,-12732.893987470507,5801.797258961037,20367.17655463079,-13257.087067192022,20252.467408923352,-12975.991545676681,-15095.24971814452,-15237.362100920802,-15296.236592306888,1
992,20416.61861041895,22369.490407078887,16365.409872854345,7001.370608888305,21558.07742822632,250.29481949179288,23619.265772060502,-5923.97188687157,9745.091780727613,-6246.731057568256,21527.679057578986,-12731.597586369371,5800.0091195111945,20364.00260710732,-13256.863549760792,20249.606385803603,-12974.695144575546,-15094.087427502121,-15236.780955599603,-15295.610743499443,1
993,20412.952924546775,22366.316459555415,16364.828727533146,7001.057684484583,21555.842253914016,248.86430793191838,23614.7060164634,-5924.955363568984,9742.49897852534,-6249.592080688005,21522.582860146933,-12734.860940865334,5798.489200978827,20361.767432795015,-13260.126904256756,20247.3712114913,-12977.690278154032,-15098.021334291776,-15239.641978719354,-15298.918801481652,1
994,20411.83533739062,22364.260099188097,16364.381692670684,7000.834167053352,21554.679963271617,247.65731380327426,23611.62147591242,-5927.145834395042,9739.906176323067,-6249.63678417425,21520.034761430907,-12736.067934993978,5797.639834740152,20361.32039793255,-13259.411648476818,20246.70065919761,-12978.673754851447,-15098.513072640484,-15240.267827526797,-15298.695284050422,1
995,20410.315418858256,22363.589546894404,16366.572163496743,7001.191794943321,21553.651783087957,250.60774389551543,23609.654522517594,-5924.016590357815,9740.174397240544,-6247.580423806931,21519.364209137213,-12733.743353709182,5798.265683547597,20361.990950226245,-13257.668212513221,20247.59472892253,-12975.410400355482,-15096.099084383195,-15237.809135783264,-15297.309475976794,1
996,20411.254192069424,22364.21539570185,16367.779157625388,7001.8176437507655,21553.24945171174,252.26177288662035,23610.593295728762,-5921.379084669297,9739.101513570637,-6245.747580870842,21519.18539519223,-12731.731696828108,5799.115049786273,20360.828659583847,-13256.7741427883,20246.47714176638,-12974.471627144314,-15094.176834474614,-15237.496211379541,-15295.43192955446,1
997,20410.62834326198,22363.723657353145,16368.31559946034,7001.862347237012,21553.070637766756,253.8263949052331,23612.515545637343,-5919.2333173294855,9739.459141460606,-6244.942918118412,21520.928831155827,-12730.837627103187,5800.098526483686,20363.689682703596,-13255.298927742178,20248.533502133698,-12973.488150446901,-15093.550985667169,-15235.618664957206,-15294.85078423326,1
998,20410.3601223445,22361.756703958315,16365.096948450622,7001.057684484583,21552.847120335526,252.61940077658898,23611.442661967438,-5921.960229990496,9738.699182194423,-6246.507540137025,21519.85594748592,-12731.95521425934,5799.919712538702,20363.95790362107,-13257.221177650761,20248.84642653742,-12975.365696869236,-15094.579165850828,-15236.37862422339,-15296.057778361903,1
999,20408.43787243592,22361.980221389545,16364.649913588162,6999.269545034739,21553.51767262922,251.18888921671447,23612.113214261128,-5922.496671825449,9738.83329265316,-6248.698010963083,21519.5430230822,-12736.112638480225,5797.77394519889,20362.750909492428,-13261.3338983854,20247.3712114913,-12978.360830447724,-15098.334258695499,-15240.58075193052,-15299.678760747836,1
1000,20407.364988766014,22360.505006343425,16360.626599826015,6999.805986869692,21553.96470749168,252.03825545538996,23615.108347839614,-5922.049636962988,9740.710839075497,-6246.4628366507795,21523.566336844346,-12732.491656094293,5798.3997940063355,20366.282484905867,-13256.55062535707,20251.618042684677,-12975.857435217944,-15095.11560768578,-15237.004473030835,-15296.10248184815,1
1001,20405.93447720614,22358.314535517366,16358.302018541219,6998.7331031997865,21552.22127152808,250.4289299505311,23613.409615362263,-5922.809596229172,9740.44261815802,-6247.491016834439,21523.298115926867,-12733.162208387983,5799.338567217503,20365.47782215344,-13258.964613614358,20252.199188005878,-12976.93031888785,-15096.322601814425,-15237.71972881077,-15297.398882949286,1
1002,20405.39803537119,22357.778093682413,16358.302018541219,6998.643696227294,21554.18822492291,251.7700345379135,23617.70115004189,-5922.720189256679,9742.543682011585,-6246.328726192041,21527.097912257785,-12731.731696828108,5801.529038043561,20366.59540930959,-13256.41651489833,20252.109781033385,-12975.008068979269,-15094.489758878337,-15237.227990462065,-15295.566040013196,1
