,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
904,20930.7534057351,22680.581967865346,16670.913497860045,7117.867894045585,21990.136622794667,-929.2960720834775,23233.206464839368,-7321.805198300195,10139.0636050143,-6895.602160430083,20867.408565724407,-13308.272558943781,5710.825664450268,20867.140344806932,-13950.661656299928,20796.642946996864,-13710.782749103471,-15879.661791304457,-15688.733201547457,-15888.468378094934,0
905,20927.22183032166,22677.1397994244,16671.40523620875,7118.672556798015,21990.09191930842,-929.4301825422158,23231.910063738233,-7321.000535547765,10139.153011986793,-6895.602160430083,20867.22975177942,-13310.105401879871,5711.71973417519,20869.19670517425,-13952.047464373556,20799.146342226646,-13712.1685571771,-15880.734674974363,-15688.733201547457,-15889.451854792349,0
906,20924.897249036865,22675.575177405786,16668.81243400648,7118.046707990569,21990.449547198386,-928.5808163035402,23231.55243584826,-7317.692477565555,10138.571866665594,-6894.126945383963,20867.319158751914,-13308.361965916274,5713.463170138786,20867.4979726969,-13950.706359786174,20797.179388831817,-13711.050970020948,-15879.840605249441,-15687.66031787755,-15888.378971122442,0
907,20925.478394358062,22675.709287864524,16668.544213089,7118.538446339277,21992.014169217,-928.2231884135716,23235.262825206686,-7317.960698483032,10140.538820060421,-6893.0093582278105,20870.269588844156,-13307.199675273876,5713.5078736250325,20870.8954376516,-13949.05233079507,20799.6827840616,-13709.933382864796,-15878.320686717074,-15687.168579528843,-15887.03786653506,0
908,20926.774795459198,22677.452723828123,16669.304172355187,7118.49374285303,21992.640018024445,-926.5691594224668,23237.095668142778,-7317.379553161833,10138.929494555563,-6891.7576606129205,20870.180181871663,-13304.51746609911,5714.044315459985,20871.11895508283,-13947.532412262703,20800.57685378652,-13707.474691121262,-15876.845471670955,-15685.15692264777,-15885.11561662648,0
909,20925.925429220522,22676.290433185724,16669.170061896446,7118.9854812017375,21994.025826098074,-925.004537403854,23238.481476216406,-7315.5467102257435,10140.270599142945,-6889.969521163078,20873.667053798858,-13303.176361511729,5716.681821148504,20875.276379303716,-13945.16312749166,20803.616690851253,-13706.178290020125,-15873.80563460622,-15683.189969252942,-15883.327477176636,0
910,20928.205307019074,22679.106752819225,16669.885317676384,7119.611330009182,21994.96459930924,-921.5176654766599,23244.427039887134,-7311.344582518613,10143.265732721433,-6885.633282997208,20879.612617469586,-13299.018937290844,5719.900472158221,20879.56791398334,-13941.318627674498,20808.53407433832,-13701.216203046812,-15870.810501027734,-15678.853731087072,-15878.544204148306,0
911,20929.72522555144,22681.163113186547,16670.06413162137,7118.404335880538,21997.110366649053,-920.2212643755236,23246.662214199438,-7309.377629123785,10144.562133822568,-6883.621626116134,20880.551390680754,-13296.560245547309,5720.794541883143,20882.250123158105,-13939.575191710901,20810.188103329427,-13698.578697358293,-15867.904774421739,-15676.886777692245,-15876.353733322247,0
912,20932.094510322484,22682.37010731519,16667.292515474113,7117.689080100601,21997.959732887728,-919.1483807056177,23250.104382640384,-7307.902414077665,10146.26086629992,-6882.638149418721,20884.217076552934,-13296.023803712356,5722.850902250463,20885.424070681576,-13938.144680151026,20814.077306632837,-13698.26577295457,-15867.457739559277,-15675.188045214894,-15876.21962286351,0
913,20929.635818578947,22680.22433997538,16666.75607363916,7116.303272026972,21998.183250318958,-920.8024096967226,23252.741888328903,-7311.523396463596,10148.853668502192,-6883.487515657396,20886.98869270019,-13296.649652519802,5723.163826654186,20888.150983342588,-13939.485784738408,20816.580701862615,-13698.891621762015,-15868.79884414666,-15675.500969618617,-15877.068989102185,0
914,20931.558068487528,22682.951252636387,16667.292515474113,7115.006870925836,22000.641942062495,-922.0094038253667,23253.59125456758,-7311.478692977351,10151.893505566924,-6883.800440061119,20888.508611232555,-13296.336728116079,5723.253233626678,20889.17916352625,-13938.859935930965,20818.324137826214,-13699.383360110722,-15868.217698825461,-15674.562196407449,-15876.845471670955,0
915,20932.00510334999,22683.353584012602,16666.800777125405,7113.397545420978,22000.105500227543,-923.6187293302256,23252.87599878764,-7313.356239399686,10150.060662630836,-6886.8402771258525,20887.88276242511,-13300.360041878226,5722.8956057367095,20888.32979728757,-13941.720959050714,20817.519475073783,-13702.914935524163,-15871.30223937644,-15677.378516040952,-15880.287640111903,0
916,20933.03328353365,22683.934729333803,16666.62196318042,7112.726993127286,21999.65846536508,-925.8986071287756,23252.69718484266,-7314.876157932053,10148.674854557208,-6889.03074795191,20886.04991948902,-13301.835256924347,5721.956832525541,20886.18402994776,-13944.000836849264,20815.150190302742,-13704.837185432743,-15873.35859974376,-15680.641870536916,-15882.031076075498,0
917,20934.195574176047,22684.918206031216,16668.275992171526,7113.174027989747,22000.776052521232,-927.284415202404,23251.043155851552,-7316.440779950665,10147.825488318533,-6890.327149053046,20884.082966094193,-13303.712803346682,5719.453437295761,20883.591227745488,-13946.012493730337,20811.97624277927,-13706.491214423848,-15875.236146166095,-15682.966451821712,-15883.685105066605,0
918,20935.357864818445,22685.633461811154,16671.271125750012,7116.526789458203,21999.390244447604,-928.6255197897864,23249.076202456727,-7317.468960134325,10146.03734886869,-6895.244532540115,20880.28316976328,-13308.40666940252,5715.5642339923525,20878.003291964727,-13951.19809813488,20806.254196539772,-13711.408597910917,-15880.332343598147,-15688.241463198749,-15888.96011644364,0
919,20936.43074848835,22686.885159426045,16672.92515474112,7116.526789458203,21998.76439564016,-931.4418394232893,23248.003318786818,-7319.525320501645,10141.745814189066,-6896.943265017466,20876.975111781067,-13311.26769252227,5711.71973417519,20871.34247251406,-13953.209755015954,20801.247406080212,-13714.627248920635,-15883.327477176636,-15691.013079346007,-15891.687029104653,0
920,20936.34134151586,22687.555711719735,16675.026218594685,7118.717260284261,21996.752738759085,-928.8937407072629,23248.003318786818,-7316.083152060697,10139.510639876762,-6893.322282631533,20876.528076918607,-13307.512599677599,5711.8985481201735,20869.733147009203,-13950.125214464975,20799.816894520336,-13711.408597910917,-15879.706494790704,-15689.001422464933,-15888.602488553672,0
921,20932.67565564368,22684.29235722377,16674.35566630099,7118.717260284261,21993.578791235614,-927.6420430923727,23246.39399328196,-7316.530186923157,10138.571866665594,-6892.696433824089,20877.243332698545,-13306.395012521447,5714.312536377462,20872.057728294,-13948.962923822577,20800.398039841537,-13709.486348002336,-15878.857128552028,-15686.900358611367,-15886.724942131337,0
922,20932.80976610242,22684.87350254497,16673.998038411024,7118.136114963062,21995.23282022672,-928.8937407072629,23250.998452365307,-7317.781884538048,10141.388186299097,-6892.696433824089,20880.14905930454,-13306.618529952677,5715.161902616138,20875.276379303716,-13948.82881336384,20804.2425396587,-13708.86049919489,-15877.471320478398,-15685.469847051492,-15886.68023864509,0
923,20936.34134151586,22686.616938508567,16678.60249749437,7118.314928908046,21996.93155270407,-928.983147679755,23253.323033650104,-7316.61959389565,10141.164668867867,-6892.070585016643,20881.892495268137,-13305.009204447819,5715.072495643645,20875.499896734946,-13947.577115748949,20803.57198736501,-13708.63698176366,-15877.426616992154,-15685.872178427708,-15886.23320378263,0
924,20940.498765736746,22691.22139759191,16681.284706669136,7118.314928908046,21996.93155270407,-930.0113278634147,23251.400783741523,-7318.586547290477,10142.371662996511,-6893.8140209802405,20880.998425543214,-13305.411535824032,5712.658507386357,20874.292902606303,-13949.2758482263,20802.722621126333,-13708.86049919489,-15877.605430937137,-15686.453323748907,-15886.277907268877,0
925,20943.046864452772,22695.468228785292,16684.369247220115,7119.432516064198,22001.223087383692,-932.6041300656873,23257.972196219696,-7320.374686740321,10145.724424464966,-6894.573980246424,20886.40754737899,-13307.199675273876,5713.060838762572,20877.019815267315,-13949.231144740053,20805.8965686498,-13709.531051488582,-15878.320686717074,-15685.15692264777,-15887.03786653506,0
926,20943.359788856495,22694.2165311704,16682.93873566024,7120.639510192842,22003.234744264766,-933.542903276855,23258.151010164678,-7320.911128575273,10147.780784832286,-6897.34559639368,20888.285093801325,-13309.300739127442,5710.69155399153,20881.40075691943,-13951.511022538603,20810.322213788164,-13711.542708369656,-15880.77937846061,-15688.062649253765,-15889.630668737333,0
927,20941.83987032413,22692.51779869305,16682.58110777027,7120.639510192842,22002.072453622368,-933.1405719006402,23254.35121383376,-7321.447570410226,10145.858534923706,-6896.362119696267,20882.87597196555,-13309.166628668703,5710.69155399153,20875.410489762457,-13952.181574832295,20804.2425396587,-13712.123853690855,-15880.958192405593,-15688.956718978687,-15889.407151306103,0
928,20940.81169014047,22691.444915023145,16677.57431731071,7119.164295146721,22001.178383897448,-933.6770137355932,23253.725365026316,-7322.028715731425,10145.053872171275,-6897.032671989958,20882.60775104807,-13310.060698393625,5711.8985481201735,20875.499896734946,-13952.896830612231,20804.10842919996,-13713.062626902021,-15882.299296992976,-15689.04612595118,-15890.435331489762,0
929,20935.3131613322,22685.722868783647,16673.46159657607,7116.973824320664,22000.46312811751,-931.5759498820275,23249.79145823666,-7320.419390226566,10143.6233606114,-6895.289236026361,20879.836134900816,-13309.43484958618,5712.837321331342,20874.337606092548,-13952.270981804788,20803.52728387876,-13712.347371122085,-15881.137006350578,-15689.359050354902,-15889.630668737333,0
930,20932.22862078122,22683.26417704011,16671.941678043706,7113.93398725593,21998.585581695173,-929.6089964872001,23249.970272181647,-7318.586547290477,10144.070395473862,-6892.025881530397,20879.47850701085,-13304.472762612866,5716.815931607242,20877.466850129775,-13947.443005290212,20805.628347732327,-13707.564098093753,-15876.577250753478,-15684.531073840324,-15885.11561662648,0
931,20932.00510334999,22683.04065960888,16671.226422263768,7113.174027989747,21998.183250318958,-927.7761535511108,23249.165609429216,-7316.9325182993725,10145.053872171275,-6890.640073456769,20880.23846627703,-13303.802210319174,5717.844111790902,20879.79143141457,-13945.386644922892,20808.08703947586,-13705.015999377727,-15874.833814789881,-15682.921748335466,-15883.729808552851,0
932,20934.195574176047,22685.722868783647,16671.628753639983,7113.397545420978,22000.23961068628,-927.6420430923727,23252.65248135641,-7317.781884538048,10146.707901162381,-6888.404899144465,20883.591227745488,-13302.192884814316,5721.375687204342,20883.412413800503,-13944.403168225477,20813.45145782539,-13703.943115707822,-15872.956268367545,-15680.552463564423,-15882.612221396697,0
933,20934.776719497248,22685.76757226989,16671.137015291275,7111.87762688861,21999.21143050262,-927.3738221748962,23253.054812732626,-7316.261966005681,10147.646674373547,-6887.108498043329,20883.635931231733,-13299.376565180812,5722.716791791725,20884.84292536038,-13941.720959050714,20813.496161311636,-13702.780825065423,-15870.452873137765,-15679.121952004549,-15879.304163414488,0
934,20934.28498114854,22686.974566398534,16672.344009419918,7110.581225787474,21996.93155270407,-924.0657641926864,23249.746754750417,-7313.356239399686,10145.59031400623,-6884.649806299794,20881.043129029462,-13297.722536189707,5722.8956057367095,20882.473640589335,-13939.262267307178,20811.75272534804,-13699.115139193245,-15868.441216256691,-15676.48444631603,-15878.052465799597,0
935,20935.849603167153,22686.974566398534,16672.075788502443,7111.519998998642,21996.70803527284,-922.5458456603196,23251.0878593378,-7311.2104720598745,10145.143279143767,-6882.504038959983,20883.054785910535,-13295.576768849896,5723.074419681693,20883.859448662963,-13937.608238316074,20811.886835806778,-13698.444586899554,-15866.876594238078,-15674.696306866188,-15875.683181028557,0
936,20936.69896940583,22687.95804309595,16671.807567584965,7112.503475696056,21997.199773621545,-922.0094038253667,23253.099516218874,-7311.299879032366,10146.707901162381,-6882.593445932474,20885.28996022284,-13295.53206536365,5724.1473033515995,20883.09948939678,-13937.071796481121,20812.780905531697,-13698.221069468324,-15865.893117540665,-15675.23274870114,-15875.683181028557,0
937,20935.98371362589,22687.60041520598,16672.299305933673,7112.369365237318,21997.87032591524,-921.5176654766599,23253.59125456758,-7310.897547656152,10146.931418593611,-6881.878190152537,20884.038262607948,-13295.53206536365,5722.403867388002,20885.28996022284,-13937.921162719796,20813.987899660344,-13697.68462763337,-15867.278925614293,-15674.338678976219,-15875.504367083571,0
938,20938.17418445195,22689.0756302521,16675.07092208093,7113.621062852208,21998.98791307139,-919.5954155680785,23256.049946311112,-7308.304745453879,10148.272523180993,-6880.179457675186,20887.391024076405,-13292.581635271408,5723.432047571662,20887.972169397603,-13935.685988407493,20817.340661128797,-13696.164709101004,-15864.999047815743,-15672.461132553884,-15873.403303230007,0
939,20937.95066702072,22690.01440346327,16674.892108135944,7113.397545420978,21999.256133988867,-920.6235957517383,23257.838085760955,-7309.198815178801,10150.775918410773,-6881.788783180045,20888.91094260877,-13293.654518941314,5723.5661580304,20891.235523893567,-13935.685988407493,20820.246387734795,-13696.522336990973,-15864.641419925774,-15672.192911636406,-15874.297372954927,0
940,20941.303428489173,22692.115467316835,16679.63067767803,7113.8445802834385,21999.56905839259,-920.3553748342619,23256.049946311112,-7306.874233894005,10150.686511438282,-6881.1182308863545,20889.447384443723,-13294.012146831283,5722.448570874249,20891.10141343483,-13936.04361629746,20820.42520167978,-13697.550517174632,-15865.803710568172,-15672.505836040129,-15874.073855523697,0
941,20943.98563766394,22695.82585667526,16682.93873566024,7114.96216743959,21998.183250318958,-920.2659678617697,23255.334690531177,-7307.455379215204,10147.28904648358,-6882.057004097522,20887.525134535143,-13294.325071235005,5720.526320965667,20886.854582241453,-13936.62476161866,20816.223073972647,-13697.550517174632,-15866.384855889371,-15674.785713838679,-15874.833814789881,0
942,20943.449195828987,22695.02119392283,16684.99509602756,7115.722126705773,21996.886849217823,-918.164904008204,23253.725365026316,-7305.399018847884,10147.199639511087,-6880.581789051401,20884.79822187413,-13292.447524812671,5721.196873259358,20885.424070681576,-13935.194250058785,20815.194893788987,-13695.62826726605,-15864.775530384513,-15672.639946498868,-15873.313896257514,0
943,20938.531812341917,22690.32732786699,16682.35759033904,7116.392678999465,21996.261000410377,-921.1153341004451,23250.864341906567,-7307.72360013268,10146.752604648625,-6882.235818042506,20882.965378938043,-13294.906216556205,5718.6487745433315,20882.250123158105,-13937.295313912351,20811.484504430562,-13697.774034605864,-15866.653076806848,-15674.875120811172,-15875.146739193604,0
944,20939.604696011822,22690.908473188192,16684.369247220115,7117.1526382656475,21998.809099126403,-920.6235957517383,23253.14421970512,-7307.768303618926,10148.585447584715,-6883.1745912536735,20884.619407929145,-13295.666175822387,5717.441780414688,20881.445460405677,-13938.90463941721,20810.635138191887,-13698.846918275769,-15868.709437174168,-15676.171521912309,-15877.426616992154,0
945,20942.51042261782,22694.484752087876,16687.185566853615,7117.733783586847,21998.809099126403,-920.1318574030314,23255.200580072436,-7307.857710591418,10146.976122079857,-6882.995777308689,20885.06644279161,-13295.576768849896,5718.916995460808,20882.07130921312,-13937.921162719796,20811.439800944318,-13698.802214789523,-15868.038884880476,-15676.2609288848,-15875.772588001048,0
946,20940.990504085454,22692.428391720558,16686.291497128695,7117.823190559339,21996.261000410377,-918.5225318981726,23252.87599878764,-7306.293088572806,10145.858534923706,-6880.268864647678,20882.294826644353,-13292.134600408948,5720.571024451913,20881.62427435066,-13934.613104737586,20810.322213788164,-13694.868307999868,-15864.149681577068,-15672.550539526375,-15873.224489285021,0
947,20945.729073627535,22696.988147317657,16688.30315400977,7118.046707990569,21997.82562242899,-921.9199968528745,23253.323033650104,-7309.958774444984,10145.858534923706,-6883.889847033611,20882.026605726875,-13297.096687382262,5719.095809405792,20878.852658203403,-13939.843412628377,20807.729411585893,-13700.09861589066,-15868.620030201675,-15676.663260261015,-15876.845471670955,0
948,20942.421015645326,22693.501275390463,16690.80654923955,7117.197341751894,21998.3173607777,-923.6187293302256,23253.9041789713,-7310.897547656152,10146.171459327426,-6885.633282997208,20882.518344075583,-13297.67783270346,5716.905338579734,20879.79143141457,-13940.692778867053,20808.936405714536,-13701.484423964288,-15869.46939644035,-15677.557329985937,-15879.259459928242,0
949,20946.086701517506,22696.809333372672,16692.058246854438,7120.0136613853965,22000.418424631265,-925.6303862112991,23254.887655668714,-7311.925727839812,10146.082052354936,-6887.108498043329,20883.412413800503,-13299.555379125797,5715.832454909829,20879.03147214839,-13941.810366023205,20807.505894154663,-13702.82552855167,-15872.285716073853,-15678.585510169596,-15880.287640111903,0
950,20948.76891069227,22698.41865887753,16695.81333969911,7120.505399734104,21998.40676775019,-925.6750896975452,23254.306510347516,-7312.193948757288,10143.265732721433,-6888.8966374931715,20880.640797653246,-13301.254111603148,5715.027792157399,20874.337606092548,-13943.777319418032,20803.929615254976,-13704.256040111544,-15873.045675340038,-15680.8206844819,-15881.628744699285,0
951,20949.350056013467,22700.16209484113,16696.081560616585,7120.863027624073,21997.199773621545,-923.4399153852412,23253.45714410884,-7310.942251142398,10141.567000244082,-6886.52735272213,20879.21028609337,-13299.331861694567,5715.027792157399,20874.78464095501,-13941.497441619482,20805.181312869867,-13702.4679006617,-15869.916431302812,-15678.361992738366,-15879.661791304457,0
952,20944.835003902615,22695.60233924403,16694.472235111727,7119.387812577952,21995.143413254227,-922.5905491465658,23250.685527961585,-7309.869367472492,10142.192849051526,-6886.169724832161,20879.03147214839,-13298.25897802466,5715.340716561122,20877.600960588512,-13941.810366023205,20807.0588592922,-13701.931458826748,-15870.408169651519,-15677.73614393092,-15879.035942497012,0
953,20940.722283167976,22692.249577775572,16690.44892134958,7118.1808184493075,21994.830488850504,-920.489485293,23251.221969796537,-7307.678896646434,10141.92462813405,-6882.325225014998,20878.003291964727,-13294.906216556205,5715.966565368567,20876.259856001132,-13937.608238316074,20805.628347732327,-13697.863441578354,-15866.474262861864,-15676.2609288848,-15875.370256624834,0
954,20938.889440231887,22689.746182545794,16690.67243878081,7117.331452210632,21995.277523712964,-917.8519796044815,23251.31137676903,-7304.19202471924,10141.34348281285,-6879.374794922757,20880.819611598232,-13292.358117840178,5717.665297845918,20879.79143141457,-13935.37306400377,20809.159923145766,-13695.225935889837,-15864.507309467037,-15672.282318608899,-15873.179785798775,0
955,20937.95066702072,22689.835589518283,16687.498491257338,7117.107934779402,21994.07052958432,-915.4379913471932,23251.445487227767,-7302.940327104349,10140.67293051916,-6878.257207766605,20879.12087912088,-13290.301757472858,5717.844111790902,20878.450326827187,-13934.166069875126,20807.684708099645,-13694.108348733685,-15862.76387350344,-15672.684649985114,-15872.241012587609,0
956,20936.92248683706,22688.718002362133,16687.498491257338,7117.1526382656475,21992.5953145382,-914.5886251085177,23251.669004658997,-7301.554519030721,10141.209372354113,-6877.497248500422,20880.14905930454,-13292.402821326425,5717.53118738718,20879.25498957962,-13933.89784895765,20808.936405714536,-13694.421273137406,-15863.166204879653,-15672.371725581392,-15872.017495156377,0
957,20933.525021882357,22685.00761300371,16685.352723917527,7116.21386505448,21992.23768664823,-914.0521832735648,23250.73023144783,-7299.721676094632,10139.600046849253,-6876.469068316762,20878.942065175896,-13289.586501692922,5717.30766995595,20877.735071047253,-13933.272000150204,20807.148266264692,-13693.616610384977,-15862.719170017193,-15671.656469801454,-15871.346942862687,0
958,20934.732016011,22686.616938508567,16685.799758779987,7115.632719733281,21991.79065178577,-914.0968867598109,23251.221969796537,-7298.9617168284485,10139.689453821746,-6876.111440426793,20880.37257673577,-13290.391164445351,5715.832454909829,20877.600960588512,-13933.406110608943,20806.477713971002,-13693.303685981255,-15862.6297630447,-15671.879987232685,-15871.972791670132,0
959,20933.703835827342,22685.45464786617,16683.385770522702,7115.543312760789,21992.774128483183,-912.8451891449207,23250.998452365307,-7299.721676094632,10140.449413087928,-6874.949149784396,20880.596094167002,-13289.675908665413,5717.53118738718,20878.80795471716,-13931.796785104083,20808.53407433832,-13692.409616256333,-15862.227431668487,-15670.44947567281,-15869.692913871582,0
960,20932.45213821245,22683.62180493008,16682.13407290781,7115.677423219528,21990.270733253405,-913.7392588698423,23248.405650163033,-7299.408751690909,10138.61657015184,-6876.2008473992855,20877.913884992235,-13289.988833069136,5717.933518763394,20877.019815267315,-13933.31670363645,20807.103562778448,-13693.884831302454,-15863.2109083659,-15672.058801177669,-15871.7492742389,0
961,20931.69217894627,22682.81714217765,16685.084503000053,7115.677423219528,21988.48259380356,-914.0074797873187,23247.109249061898,-7300.168710957093,10139.600046849253,-6875.3961846468555,20878.047995450972,-13288.871245912984,5718.067629222132,20877.332739671037,-13932.020302535313,20806.745934888477,-13692.409616256333,-15861.646286347288,-15671.567062828963,-15870.586983596502,0
962,20931.69217894627,22684.158246765033,16685.486834376265,7116.616196430695,21989.64488444596,-912.1299333649835,23248.718574566756,-7299.811083067124,10142.371662996511,-6873.5633417107665,20878.942065175896,-13286.680775086927,5720.928652341881,20880.14905930454,-13929.56161079178,20809.47284754949,-13690.085034971538,-15858.606449282554,-15667.409638608076,-15867.54714653177,0
963,20930.663998762608,22682.191293370204,16682.402293825286,7114.559836063376,21989.689587932204,-913.6945553835961,23249.702051264172,-7301.420408571983,10141.969331620296,-6875.3961846468555,20880.28316976328,-13288.155990133047,5721.778018580557,20882.38423361684,-13930.679197947931,20812.959719476683,-13691.694360476396,-15860.439292218643,-15668.571929250475,-15869.201175522874,0
964,20931.334551056298,22682.280700342697,16681.37411364163,7113.8445802834385,21990.09191930842,-914.4098111635334,23251.669004658997,-7301.867443434444,10141.835221161558,-6874.5915218944265,20881.62427435066,-13287.887769215571,5721.2862802318505,20882.38423361684,-13930.902715379161,20812.378574155486,-13690.755587265228,-15860.305181759904,-15668.795446681705,-15869.290582495367,0
965,20934.597905552262,22685.856979242384,16682.849328687746,7116.526789458203,21990.89658206085,-915.5273983196854,23249.210312915464,-7303.610879398041,10139.957674739222,-6878.480725197835,20879.34439655211,-13291.106420225287,5718.604071057086,20879.70202444208,-13933.227296663958,20808.75759176955,-13694.15305221993,-15863.836757173345,-15671.790580260193,-15872.553936991331,0
966,20931.87099289125,22683.711211902573,16681.195299696643,7115.945644137004,21989.913105363434,-915.3932878609471,23247.153952548142,-7302.806216645611,10139.823564280485,-6876.692585747992,20878.003291964727,-13289.854722610398,5718.514664084593,20878.31621636845,-13932.869668773988,20807.371783695922,-13692.722540660056,-15862.40624561347,-15671.209434938994,-15870.899908000225,0
967,20933.12269050614,22684.381764196263,16682.13407290781,7117.063231293156,21989.734291418452,-916.5108750170991,23245.768144474514,-7304.594356095455,10136.56020978452,-6879.106574005281,20875.321082789964,-13293.118077106361,5716.324193258535,20874.20349563381,-13936.40124418743,20803.482580392516,-13696.790557908449,-15865.088454788236,-15674.025754572496,-15873.93974506496,0
968,20931.78158591876,22683.39828749885,16678.557794008124,7116.7056034031875,21988.750814721036,-917.8966830907275,23243.935301538426,-7305.66723976536,10135.755547032091,-6878.704242629065,20873.130611963905,-13292.00048995021,5716.190082799797,20870.940141137846,-13935.060139600047,20800.12981892406,-13695.85178469728,-15865.311972219466,-15673.668126682527,-15873.269192771268,0
969,20933.480318396112,22684.024136306296,16678.423683549387,7116.169161568234,21991.209506464573,-918.0307935494658,23243.264749244736,-7306.248385086559,10137.096651619473,-6877.944283362883,20872.594170128952,-13291.64286206024,5718.067629222132,20871.297769027817,-13935.060139600047,20799.99570846532,-13694.778901027375,-15863.792053687099,-15672.550539526375,-15872.822157908808,0
970,20932.89917307491,22684.158246765033,16679.63067767803,7115.632719733281,21992.28239013448,-918.164904008204,23239.91198777628,-7305.309611875392,10137.36487253695,-6879.240684464019,20869.42022260548,-13292.22400738144,5717.486483900933,20869.822553981696,-13935.551877948754,20798.5204934192,-13696.075302128513,-15864.775530384513,-15674.919824297418,-15874.073855523697,0
971,20934.06146371731,22685.54405483866,16681.955258962826,7117.331452210632,21994.159936556815,-920.7577062104765,23242.817714382276,-7307.142454811481,10138.124831803134,-6881.744079693799,20871.02954811034,-13296.023803712356,5716.50300720352,20866.514495999487,-13939.485784738408,20796.59824351062,-13699.249249651984,-15867.99418139423,-15678.227882279627,-15876.621954239723,0
972,20932.94387656116,22683.17477006762,16681.731741531596,7117.823190559339,21995.948076006654,-923.7975432752099,23242.951824841013,-7311.4339894911045,10137.58838996818,-6886.482649235883,20870.850734165357,-13300.047117474503,5713.954908487493,20867.05093783444,-13943.330284555572,20796.195912134404,-13703.004342496653,-15872.3304195601,-15681.044201913131,-15881.271116809316,0
973,20935.98371362589,22687.82393263721,16684.63746813759,7120.326585789119,21998.3173607777,-926.3456419912363,23243.711784107196,-7313.758570775901,10137.767203913165,-6888.449602630711,20871.655396917784,-13302.684623163022,5712.390286468881,20865.57572278832,-13945.029017032923,20795.34654589573,-13705.731255157665,-15874.297372954927,-15683.055858794205,-15883.461587635373,0
974,20939.157661149362,22690.863769701944,16688.97370630346,7122.204132211455,21997.065663162808,-928.3572988723099,23241.074278418677,-7315.144378849529,10136.426099325783,-6890.327149053046,20869.286112146743,-13305.053907934065,5709.126931972917,20864.458135632165,-13946.77245299652,20793.73722039087,-13706.93824928631,-15875.772588001048,-15684.307556409094,-15884.75798873651,0
975,20937.50363215826,22689.030926765856,16690.80654923955,7123.098201936376,21993.48938426312,-926.4350489637285,23238.928511078866,-7313.222128940948,10132.671006481112,-6889.790707218093,20866.067461137023,-13304.696280044096,5708.366972706734,20861.373595081186,-13947.934743638918,20791.278528647337,-13708.279353873691,-15876.487843780986,-15686.945062097613,-15885.741465433923,0
976,20937.056597295796,22688.40507795841,16691.566508505734,7122.740574046407,21990.002512335926,-923.9763572201942,23239.24143548259,-7310.584623252429,10132.22397161865,-6888.136678226988,20864.726356549643,-13303.399878942959,5707.875234358026,20861.731222971153,-13946.593639051534,20791.09971470235,-13707.16176671754,-15875.549070569818,-15685.738067968969,-15885.249727085216,0
977,20936.69896940583,22687.421601260998,16692.237060799423,7123.05349845013,21990.717768115865,-922.9928805227804,23238.07914484019,-7307.410675728957,10132.13456464616,-6887.332015474559,20865.039280953366,-13302.01407086933,5708.545786651718,20862.312368292354,-13945.476051895383,20791.591453051056,-13706.35710396511,-15874.833814789881,-15685.067515675279,-15884.087436442818,0
978,20939.247068121855,22690.282624380747,16690.493624835828,7121.57828340401,21992.774128483183,-925.6750896975452,23237.587406491482,-7309.645850041262,10133.967407582248,-6889.343672355632,20864.41343214592,-13305.545646282771,5707.651716926796,20861.954740402387,-13948.6947029051,20791.055011216104,-13708.279353873691,-15877.158396074676,-15686.63213769389,-15886.859052590076,0
979,20941.57164940665,22693.18835098674,16693.62286887305,7121.757097348994,21992.14827967574,-923.9763572201942,23236.8274472253,-7310.137588389968,10133.83329712351,-6887.77905033702,20864.368728659672,-13304.025727750404,5708.366972706734,20863.072327558537,-13946.906563455257,20791.77026699604,-13706.93824928631,-15875.593774056064,-15686.274509803921,-15884.892099195247,0
980,20939.64939949807,22690.640252270714,16693.041723551854,7119.879550926658,21989.466070500974,-920.1765608892775,23236.02278447287,-7306.874233894005,10132.80511693985,-6883.845143547364,20864.18991471469,-13299.823600043273,5710.959774909006,20864.86046700838,-13942.838546206865,20793.781923877115,-13703.0490459829,-15873.403303230007,-15682.51941695925,-15881.896965616761,0
981,20935.670789222168,22687.511008233487,16692.013543368193,7116.9291208344175,21985.934495087535,-917.0026133658059,23235.754563555394,-7300.615745819554,10135.040291252153,-6878.838353087804,20866.514495999487,-13294.146257290022,5715.161902616138,20868.883780770528,-13936.982389508628,20798.565196905445,-13696.790557908449,-15866.161338458141,-15676.2609288848,-15875.146739193604,0
982,20933.927353258572,22685.275833921183,16689.688962083397,7115.364498815805,21984.72750095889,-916.9132063933138,23237.453296032745,-7302.046257379428,10135.666140059599,-6878.927760060296,20869.64374003671,-13293.788629400053,5715.698344451091,20873.622350312613,-13937.340017398597,20801.11329562147,-13697.550517174632,-15866.206041944388,-15674.830417324925,-15875.906698459787,0
983,20933.748539313587,22685.275833921183,16688.258450523525,7114.96216743959,21982.581733619078,-915.8403227234079,23238.034441353942,-7300.660449305799,10136.33669235329,-6875.887922995563,20869.017891229265,-13292.447524812671,5716.055972341059,20873.711757285106,-13935.685988407493,20802.588510667592,-13695.672970752297,-15865.04375130199,-15674.517492921203,-15873.269192771268,0
