,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,
593,-1187.414001668334,-17235.384418689275,-20922.840888669543,5558.029148461172,-33260.109022862256,-25447.370138607628,-20145.357855877748,-30945.362505040317,-34680.696408790136,-31833.754887208634,-37787.007557571385,-31595.619415975776,306.263584271883,-42808.371353648385,-33550.815793920505,-42406.487012296144,-33300.92330580493,-35738.783224748564,-44787.84172462474,-33487.6497678548,0
594,-1177.4451242354587,-17226.130797036338,-20912.335569401715,5564.019415618147,-33271.10608047879,-25442.184534203087,-20144.32967569409,-30955.778417335656,-34693.48160585651,-31843.36613675154,-37802.47496381253,-31606.97410148228,306.7106191343438,-42827.50444576171,-33561.634037592055,-42424.32370330833,-33311.87565993521,-35750.80846254876,-44807.913589949225,-33499.04915684755,0
595,-1174.4052871707254,-17232.568099055774,-20905.987674354772,5566.83573525165,-33277.99041736069,-25445.492592185296,-20141.870983950554,-30963.512120456227,-34699.605983472225,-31851.2786538171,-37808.86756234572,-31613.590217446697,306.7553226205899,-42833.718230349914,-33569.188926767645,-42430.045749547826,-33319.83288048702,-35758.8997935593,-44814.52970591364,-33506.91697042686,0
596,-1173.645327904542,-17228.321267862397,-20907.552296373386,5567.148659655372,-33271.50841185501,-25443.83856319419,-20138.205298078377,-30957.79007421673,-34692.76635007658,-31845.5566075776,-37800.86563830767,-31607.510543317232,306.17417729939086,-42824.7775331007,-33563.01984566569,-42422.22263945476,-33313.66379938506,-35753.1777473198,-44805.14197380197,-33500.61377886616,0
597,-1173.108886069589,-17225.683762173878,-20907.775813804616,5566.925142224141,-33273.02833038737,-25443.302121359236,-20148.263582483745,-30956.76189403307,-34694.91211741639,-31844.573130880184,-37804.26310326237,-31607.689357262218,307.02354353806635,-42827.68325970669,-33562.528107316975,-42425.26247651949,-33312.367398283925,-35752.104863649896,-44807.153630683046,-33499.76441262748,0
598,-1173.2877000145734,-17224.29795410025,-20909.116918392,5564.824078370576,-33268.96031313898,-25444.464412001635,-20140.79810028065,-30953.587946509597,-34690.44176879178,-31841.44388684296,-37798.7645744541,-31603.978967903793,306.44239821686733,-42821.335364659746,-33558.32597960985,-42419.093395417534,-33309.8192995679,-35747.85803245652,-44801.87861930601,-33496.32224418654,0
599,-1179.1438567128096,-17229.75177942227,-20916.582400595093,5559.459660021046,-33264.266447083144,-25445.403185212803,-20147.905954593774,-30946.92712705893,-34684.04917025859,-31834.648956933557,-37792.14845848968,-31596.69229964568,306.21888078563694,-42812.30526043804,-33551.709863645425,-42411.4938027557,-33302.48792782354,-35741.286619978346,-44791.95444535938,-33489.03557592843,0
600,-1174.0029557945106,-17225.907279605108,-20911.665017108025,5563.75119470067,-33269.005016625226,-25445.850220075263,-20142.541536244247,-30956.448969629346,-34691.06761759923,-31843.455543724034,-37799.83745812401,-31606.437659647327,306.9341365655742,-42824.46460869697,-33561.097595757106,-42421.99912202353,-33311.29451461402,-35750.272020713805,-44805.72311912317,-33498.51271501259,0
601,-1173.2877000145734,-17225.907279605108,-20910.905057841843,5563.438270296948,-33271.55311534125,-25447.414842093876,-20142.183908354276,-30957.253632381777,-34693.34749539778,-31844.841351797662,-37800.91034179392,-31607.42113634474,307.02354353806635,-42826.4315620918,-33562.34929337199,-42422.80378477596,-33313.1273575501,-35751.79193924618,-44806.796002793075,-33499.27267427878,0
602,-1178.3391939603803,-17232.121064193314,-20915.55422041143,5559.772584424769,-33266.948656257904,-25447.59365603886,-20144.508489639073,-30950.995144307326,-34688.16189099323,-31838.13582886075,-37796.08236527934,-31600.4920959766,306.62121216185164,-42817.848492732555,-33554.61559025142,-42415.96415138031,-33306.64535204443,-35745.08641630926,-44797.005939305185,-33493.818848956755,0
603,-1179.5014846027782,-17229.9752968535,-20919.845755091057,5558.565590296125,-33266.501621395444,-25449.068871084983,-20136.55126908727,-30952.470359353447,-34687.04430383708,-31839.208712530657,-37794.74126069195,-31601.430869187767,307.47057840052713,-42817.848492732555,-33556.62724713249,-42415.20419211413,-33308.20997406304,-35746.561631355384,-44798.07882297509,-33494.489401250445,0
604,-1176.6404614830292,-17229.349448046054,-20915.285999493957,5559.370253048554,-33269.63086543267,-25449.962940809903,-20139.546402665757,-30955.018458069473,-34690.17354787431,-31842.60617748536,-37797.78109775669,-31604.649520197483,307.5599853730193,-42821.335364659746,-33559.66708419723,-42419.316912848764,-33310.04281699913,-35749.64617190637,-44801.610398388526,-33497.2610173977,0
605,-1178.0262695566576,-17228.58948877987,-20915.15188903522,5557.71622405745,-33263.01474946825,-25446.520772368953,-20146.564850006394,-30947.597679352624,-34683.28921099241,-31835.453619685984,-37790.85205738855,-31597.36285193937,307.24706096929674,-42811.41119071312,-33552.380415939115,-42410.24210514081,-33303.337294062214,-35741.10780603336,-44790.345119854515,-33489.70612822212,0
606,-1176.1487231343224,-17227.11427373375,-20912.246162429223,5559.2808460760625,-33269.452051487686,-25447.370138607628,-20143.703826886645,-30954.12438834455,-34690.88880365424,-31841.66740427419,-37799.166905830316,-31603.53193304133,306.80002610683596,-42822.63176576089,-33558.19186915111,-42420.30038954618,-33310.17692745786,-35748.79680566769,-44803.17502040714,-33496.769279049,0
607,-1172.9747756108509,-17220.676971714318,-20913.319046099128,5560.487840204706,-33275.531725617155,-25449.292388516213,-20145.268448905255,-30957.43244632676,-34697.19199521494,-31844.9754622564,-37805.380690418526,-31607.599950289725,306.84472959308204,-42829.15847475281,-33561.857555023285,-42426.69298807937,-33312.90384011887,-35752.104863649896,-44809.88054334406,-33499.94322657247,0
608,-1171.2760431334998,-17222.956849512866,-20912.022644997993,5562.723014517011,-33273.20714433236,-25451.751080259746,-20147.0565883551,-30959.13117880411,-34694.643896498914,-31846.137752898798,-37802.51966729877,-31609.253979280827,307.02354353806635,-42827.772666679186,-33564.226839794326,-42425.08366257451,-33315.22842140367,-35753.66948566851,-44808.40532829794,-33501.19492418736,0
609,-1173.734734877034,-17225.460244742648,-20911.75442408052,5561.337206443382,-33271.41900488252,-25452.01930117722,-20143.30149551043,-30956.717190546824,-34693.61571631525,-31844.9754622564,-37800.46330693146,-31607.42113634474,307.1129505105585,-42824.28579475199,-33561.499927133314,-42421.239162757345,-33312.009770393954,-35751.657828787436,-44805.58900866443,-33499.71970914124,0
610,-1177.8027521254273,-17235.384418689275,-20915.196592521464,5562.186572682057,-33268.423871304025,-25451.661673287254,-20148.129472025004,-30955.241975500703,-34689.77121649809,-31841.935625191665,-37796.97643500426,-31604.33659579376,307.02354353806635,-42819.413114751165,-33559.443566766,-42417.84169780264,-33309.68518910916,-35748.394474291475,-44799.6434449937,-33496.36694767278,0
611,-1174.5393976294636,-17232.61280254202,-20913.587267016606,5564.511153966853,-33272.491888552424,-25450.991120993564,-20149.738797529866,-30956.76189403307,-34694.33097209519,-31845.064869228892,-37803.14551610622,-31607.734060748462,307.381171428035,-42826.297451633065,-33562.12577594076,-42423.65315101464,-33312.233287825184,-35751.881346218666,-44806.930113251816,-33499.36208125127,0
612,-1172.3936302896518,-17231.137587495898,-20911.575610135533,5564.242933049377,-33268.423871304025,-25449.337092002457,-20140.21695495945,-30953.18561513338,-34688.87714677317,-31841.712107760435,-37797.42346986672,-31603.53193304133,306.263584271883,-42820.17307401735,-33557.96835171988,-42417.93110477514,-33309.28285773294,-35747.902735942764,-44800.2245903149,-33496.188133727796,0
613,-1171.410153592238,-17227.293087678736,-20910.279209034397,5565.137002774299,-33264.847592404345,-25446.34195842397,-20138.115891105885,-30948.75996999502,-34685.25616438724,-31836.973538218353,-37793.534266563314,-31599.821543682905,307.5152818867732,-42815.12158007154,-33553.81092749899,-42412.83490734309,-33305.08073002581,-35743.20886988693,-44794.05550921294,-33491.583674644455,0
614,-1170.5160838673164,-17224.29795410025,-20908.938104447014,5563.930008645654,-33260.06431937601,-25443.927970166682,-20137.49004229844,-30943.97669696669,-34680.472891358906,-31832.10085821753,-37788.929807479966,-31594.233607902148,306.5318051893595,-42809.13131291457,-33548.670026580694,-42408.00693082851,-33299.89512562127,-35738.51500383109,-44788.24405600095,-33486.88980858861,0
615,-1168.3703165275047,-17222.5992216229,-20905.317122061082,5566.969845710388,-33273.52006873608,-25443.1680109005,-20143.122681565445,-30956.672487060576,-34695.26974530636,-31844.03668904523,-37803.100812619974,-31607.42113634474,307.60468885926537,-42828.62203291786,-33561.90225850953,-42424.94955211577,-33313.261468008845,-35752.01545667741,-44809.29939802286,-33499.54089519625,0
616,-1175.969909189338,-17230.511738688452,-20914.12370885156,5563.75119470067,-33272.53659203867,-25447.325435121384,-20137.445338812195,-30956.896004491806,-34694.196861636454,-31844.349613448954,-37799.97156858275,-31606.661177078557,306.1294738131448,-42827.102114385496,-33561.634037592055,-42422.40145339975,-33312.99324709137,-35751.70253227368,-44808.53943875667,-33499.54089519625,0
617,-1174.8970255194322,-17228.05304694492,-20912.38027288796,5564.645264425591,-33273.11773735987,-25444.956150350343,-20140.12754798696,-30956.27015568436,-34694.68859998516,-31843.991985558987,-37803.547847482434,-31607.465839830984,308.05172372172615,-42827.057410899244,-33562.438700344486,-42424.94955211577,-33312.54621222891,-35751.70253227368,-44807.06422371055,-33499.76441262748,0
618,-1174.0029557945106,-17226.399017953816,-20915.59892389768,5562.857124975749,-33275.397615158414,-25449.20298154372,-20141.24513514311,-30960.114655501526,-34697.0578847562,-31847.434153999933,-37806.99001592338,-31610.013938547014,306.5318051893595,-42830.94661420266,-33564.673874656786,-42428.347017070475,-33315.67545626613,-35755.09999722838,-44811.53457233516,-33502.89365666471,0
619,-1173.064182583343,-17221.481634466745,-20918.19172609995,5560.577247177199,-33270.16730726763,-25452.15341163596,-20133.60083899503,-30956.4042661431,-34691.11232108547,-31845.601311063845,-37800.41860344521,-31607.42113634474,306.80002610683596,-42824.06227732076,-33562.081072454515,-42422.3567499135,-33313.1273575501,-35751.434311356206,-44804.47142150828,-33499.22797079253,0
620,-1175.5675778131233,-17223.627401806556,-20918.594057476166,5558.96792167234,-33265.741662129265,-25452.332225580943,-20136.23834468355,-30952.783283757166,-34686.95489686459,-31840.952148494252,-37795.9482548206,-31602.906084233884,306.21888078563694,-42819.0554868612,-33557.29779942619,-42417.17114550895,-33307.94175314556,-35747.09807319034,-44798.570561323795,-33494.98113959916,0
621,-1176.7745719417674,-17228.231860889904,-20917.52117380626,5560.130212314738,-33266.054586532984,-25448.085394387566,-20145.491966336485,-30949.56463274745,-34686.73137943336,-31837.55468353955,-37795.3671094994,-31599.508619279182,306.5318051893595,-42817.44616135634,-33554.52618327893,-42415.11478514163,-33305.930096264485,-35743.38768383191,-44796.871828846444,-33492.120116479404,0
622,-1180.7978857039145,-17234.043314101895,-20917.252952888783,5560.130212314738,-33263.23826689948,-25448.84535365375,-20143.74853037289,-30948.67056302253,-34684.27268768982,-31836.973538218353,-37792.50608637965,-31598.03340423306,307.2917644555428,-42814.67454520908,-33553.185078691546,-42412.20905853564,-33303.38199754846,-35742.04657924453,-44794.18961967168,-33490.82371537827,0
623,-1179.5461880890243,-17238.513662726502,-20917.29765637503,5560.443136718461,-33268.73679570775,-25448.75594668126,-20140.12754798696,-30954.437312748272,-34690.44176879178,-31841.801514732928,-37799.3457197753,-31604.381299280005,306.80002610683596,-42823.65994594454,-33558.907124931044,-42421.149755784856,-33309.90870654039,-35748.08154988775,-44804.69493893951,-33496.94809299398,0
624,-1176.7745719417674,-17228.85770969735,-20916.62710408134,5561.873648278335,-33266.36751093671,-25449.918237323658,-20134.137280829982,-30953.766760454582,-34687.580745672036,-31842.1591426229,-37796.43999316931,-31603.53193304133,305.6377354644379,-42819.189597319935,-33558.2812761236,-42417.39466294018,-33309.64048562291,-35747.41099759406,-44800.2245903149,-33495.070546571646,0
625,-1176.506351024291,-17227.33779116498,-20915.643627383924,5562.320683140795,-33264.713481945604,-25448.26420833255,-20137.26652486721,-30950.995144307326,-34686.194937598404,-31838.80638115444,-37793.6236735358,-31600.26857854537,307.60468885926537,-42816.86501603514,-33555.64377043508,-42414.44423284794,-33306.19831718197,-35744.50527098806,-44797.229456736415,-33493.237703635554,0
626,-1173.2877000145734,-17222.643925109143,-20915.59892389768,5564.064119104392,-33265.02640634932,-25447.638359525106,-20138.875850372067,-30951.03984779357,-34686.15023411216,-31838.22523583324,-37793.6236735358,-31600.626206435336,307.20235748305066,-42816.86501603514,-33555.50965997634,-42413.86308752675,-33306.01950323698,-35744.46056750182,-44797.005939305185,-33492.924779231835,0
627,-1170.6054908398087,-17225.9966865776,-20910.770947383102,5565.047595801806,-33268.69209222151,-25449.918237323658,-20137.847670188406,-30956.09134173938,-34689.50299558062,-31843.05321234782,-37797.602283811706,-31606.437659647327,306.5318051893595,-42823.30231805458,-33559.845898142215,-42419.316912848764,-33311.65214250398,-35750.093206768826,-44803.89027618708,-33498.28919758136,0
628,-1172.6618512071282,-17233.462168780694,-20913.90019142033,5563.706491214424,-33263.595894789454,-25449.42649897495,-20135.56779238986,-30950.995144307326,-34684.00446677235,-31838.04642188826,-37793.26604564584,-31601.207351756533,306.4871017031134,-42815.83683585148,-33554.34736933395,-42413.19253523305,-33306.3324276407,-35744.773491905544,-44795.977759121524,-33492.16481996565,0
629,-1169.085572307442,-17225.77316914637,-20911.396796190547,5563.348863324455,-33263.0594529545,-25448.17480136006,-20133.60083899503,-30951.03984779357,-34685.03264695601,-31838.895788126934,-37792.59549335214,-31600.849723866566,306.0400668406526,-42817.13323695262,-33555.91199135256,-42413.818384040496,-33306.511241585686,-35745.13111979551,-44797.095346277674,-33492.29893042439,0
630,-1166.269252673939,-17219.201756668197,-20910.100395089412,5564.153526076885,-33263.28297038573,-25448.308911818796,-20132.304437893894,-30949.654039719942,-34683.91505979985,-31837.509980053306,-37792.95312124211,-31600.00035762789,307.1129505105585,-42815.702725392744,-33554.92851465514,-42412.96901780182,-33305.57246837452,-35744.50527098806,-44796.29068352524,-33492.030709506915,0
631,-1174.9417290056783,-17230.243517770978,-20913.45315655787,5562.633607544518,-33261.45012744964,-25443.83856319419,-20140.529879363174,-30945.317801554073,-34681.813995946286,-31833.173741887436,-37790.58383647107,-31595.038270654575,306.7106191343438,-42813.37814410795,-33550.63697997552,-42411.18087835198,-33300.92330580493,-35738.336189886104,-44792.35677673559,-33487.962692258516,0
632,-1176.8639789142596,-17241.73231373622,-20910.770947383102,5562.857124975749,-33263.6405982757,-25439.50232502832,-20127.521164865564,-30947.597679352624,-34684.36209466231,-31834.425439502327,-37792.416679407164,-31597.72047982934,306.9341365655742,-42816.060353282715,-33552.02278804915,-42413.2372387193,-33303.29259057597,-35741.19721300586,-44797.18475325017,-33489.66142473587,0
633,-1179.903815978993,-17238.379552267765,-20915.733034356417,5562.186572682057,-33264.98170286308,-25442.67627255179,-20132.751472756354,-30948.715266508774,-34685.56908879096,-31836.481799869645,-37794.60715023322,-31599.77684019666,307.47057840052713,-42817.267347411354,-33553.81092749899,-42416.18766881154,-33304.99132305332,-35743.5664977769,-44798.07882297509,-33491.13663978199,0
634,-1175.5228743268772,-17227.650715568703,-20910.770947383102,5562.857124975749,-33263.73000524819,-25439.591732000812,-20139.233478262035,-30948.31293513256,-34684.98794346976,-31836.4370963834,-37793.7130805083,-31598.838066985492,307.1576539968046,-42815.926242823974,-33553.855630985236,-42414.488936334186,-33304.85721259458,-35743.52179429065,-44795.39661380032,-33491.0472328095,0
635,-1178.5180079053646,-17232.47869208328,-20914.66015068651,5559.236142589816,-33258.410290384905,-25438.56355181715,-20138.071187619636,-30941.965040085615,-34679.26589723026,-31829.061021152796,-37786.337005277695,-31591.90902661735,307.381171428035,-42808.10313273091,-33546.43485226839,-42405.36942513999,-33298.062282685176,-35735.69868419759,-44786.992358386065,-33484.87815170754,0
636,-1179.277967171548,-17242.08994162619,-20912.42497637421,5558.297369378649,-33270.52493515759,-25440.038766863272,-20144.77671055655,-30950.101074582402,-34691.69346640667,-31837.55468353955,-37799.83745812401,-31600.89442735281,306.39769473062125,-42822.98939365085,-33555.19673557262,-42420.52390697741,-33306.511241585686,-35745.30993374049,-44803.44324132462,-33492.83537225934,0
637,-1177.623938180443,-17241.28527887376,-20907.462889400893,5558.699700754863,-33268.06624341406,-25442.36334814807,-20136.417158628534,-30951.844510546,-34689.63710603935,-31838.538160236963,-37797.64698729795,-31600.849723866566,305.8612528956683,-42819.72603915489,-33556.224915756284,-42417.886401288895,-33307.27120085187,-35746.24870695166,-44800.44810774613,-33494.623511709186,0
638,-1179.7697055202548,-17240.748837038806,-20912.827307750424,5558.4761833236325,-33261.8971623121,-25443.257417872992,-20137.847670188406,-30947.2847549489,-34682.52925172623,-31835.095991796017,-37791.12027830602,-31597.5863693706,307.0682470243124,-42812.84170227299,-33551.396939241706,-42411.314988810715,-33303.15848011723,-35741.510137409576,-44793.07203251553,-33489.66142473587,0
639,-1174.6288046019556,-17241.464092818744,-20910.23450554815,5561.605427360858,-33269.80967937766,-25443.257417872992,-20134.62901917869,-30954.303202289535,-34691.11232108547,-31841.89092170542,-37799.83745812401,-31604.11307836253,307.2917644555428,-42824.7775331007,-33558.63890401357,-42421.239162757345,-33309.774596081654,-35748.75210218144,-44805.72311912317,-33496.36694767278,0
640,-1173.9582523082645,-17228.231860889904,-20914.391929769034,5561.24779947089,-33266.14399350548,-25443.927970166682,-20134.763129637427,-30951.30806871105,-34688.117187506985,-31839.655747393117,-37797.19995243549,-31601.96731102272,306.9341365655742,-42820.26248098984,-33557.43190988492,-42417.7969943164,-33307.13709039313,-35745.84637557545,-44800.8057356361,-33494.4446977642,0
641,-1179.9932229514852,-17243.56515667231,-20915.643627383924,5559.5043635072925,-33270.83785956132,-25445.76081310277,-20140.79810028065,-30953.40913256461,-34691.46994897544,-31840.102782255577,-37800.77623133518,-31602.995491206377,306.7106191343438,-42822.76587621962,-33557.74483428865,-42420.255686059936,-33309.01463681547,-35747.366294107815,-44802.05743325099,-33494.847029140416,0
642,-1179.4120776302861,-17237.17255813912,-20918.41524353118,5558.565590296125,-33265.24992378055,-25443.83856319419,-20133.73494945377,-30947.50827238013,-34685.300867873484,-31835.095991796017,-37793.26604564584,-31598.52514258177,306.80002610683596,-42815.74742887899,-33552.961561260316,-42413.28194220555,-33303.20318360348,-35742.94064896945,-44796.335387011495,-33490.64490143328,0
643,-1177.1769033179821,-17241.06176144253,-20916.71651105383,5560.979578553413,-33267.887429469076,-25440.97754007444,-20130.29278101282,-30950.056371096158,-34688.74303631443,-31838.404049778226,-37796.037661793096,-31600.849723866566,307.64939234551144,-42820.664812366056,-33555.86728786631,-42417.43936642643,-33306.86886947566,-35745.444044199234,-44801.610398388526,-33493.282407121806,0
644,-1176.3275370793067,-17234.579755936848,-20914.79426114525,5561.918351764581,-33267.663912037846,-25446.967807231416,-20130.96333330651,-30955.241975500703,-34689.19007117689,-31843.72376464151,-37797.021138490505,-31605.677700381144,306.84472959308204,-42821.380068146,-33560.69526438089,-42419.093395417534,-33312.0544738802,-35749.55676493387,-44802.19154370973,-33498.15508712263,0
645,-1175.1652464369085,-17232.92572694574,-20915.911848301403,5562.186572682057,-33271.73192928624,-25449.292388516213,-20133.913763398752,-30959.04177183162,-34692.72164659033,-31846.361270330028,-37801.40208014262,-31608.583426987137,306.3082877581291,-42827.280928330474,-33564.003322363096,-42424.1001858771,-33314.33435167875,-35752.5966019986,-44807.77947949049,-33500.88199978363,0
646,-1172.9300721246047,-17229.796482908518,-20915.062482062727,5562.007758737073,-33268.423871304025,-25449.247685029964,-20131.857403031434,-30956.136045225623,-34690.79939668175,-31844.52842739394,-37798.36224307789,-31607.108211941017,306.17417729939086,-42823.07880062335,-33561.276409702084,-42419.18280239003,-33312.72502617389,-35750.67435209002,-44803.57735178336,-33499.18326730628,0
647,-1172.4830372621439,-17229.03652364233,-20913.810784447836,5561.605427360858,-33272.53659203867,-25450.231161727377,-20142.80975716172,-30957.700667244237,-34693.88393723273,-31845.735421522582,-37803.19021959246,-31607.465839830984,306.39769473062125,-42826.878596954266,-33562.528107316975,-42424.54722073956,-33313.35087498133,-35752.104863649896,-44806.61718884809,-33499.85381959998,0
648,-1172.9747756108509,-17229.707075936025,-20913.497860044114,5561.739537819596,-33271.91074323122,-25452.60044649842,-20135.29957147238,-30958.728847427898,-34692.67694310409,-31845.64601455009,-37802.69848124376,-31608.717537445875,306.6659156480977,-42826.386858605554,-33563.332770069406,-42423.69785450088,-33315.407235348655,-35753.08834034731,-44807.690072517995,-33501.95488345354,0
649,-1177.668641666689,-17238.513662726502,-20919.398720228597,5560.934875067167,-33267.57450506535,-25454.79091732448,-20129.354007801652,-30957.20892889553,-34689.41358860812,-31844.841351797662,-37797.64698729795,-31607.42113634474,306.9341365655742,-42821.96121346719,-33561.634037592055,-42419.49572679375,-33313.037950577615,-35751.25549741122,-44802.99620646216,-33498.82563941632,0
650,-1177.8921590979194,-17237.887813919056,-20922.259743348346,5562.49949708578,-33270.70374910258,-25455.506173104415,-20131.723292572697,-30961.455760088906,-34692.4981291591,-31849.848142257222,-37802.78788821625,-31612.025595428087,306.84472959308204,-42827.68325970669,-33567.22197337281,-42424.36840679457,-33317.15067131225,-35756.12817741204,-44808.8523631604,-33504.68179611455,0
651,-1178.8756357953332,-17238.915994102717,-20923.77966188071,5562.231276168303,-33270.65904561633,-25454.477992920758,-20140.172251473203,-30960.293469446508,-34691.55935594793,-31847.791781889904,-37801.22326619764,-31610.28215946449,306.3529912443752,-42825.53749236688,-33565.29972346423,-42422.58026734473,-33315.4519388349,-35754.02711355848,-44806.08074701314,-33502.714842719724,0
652,-1180.7084787314225,-17236.81493024915,-20923.869068853204,5562.231276168303,-33271.41900488252,-25451.080527966053,-20143.390902482923,-30958.23710907919,-34693.34749539778,-31846.182456385046,-37803.100812619974,-31608.046985152185,306.9341365655742,-42825.89512025685,-33563.46688052815,-42424.81544165703,-33313.842613330045,-35753.04363686107,-44806.706595820586,-33501.3290346461,0
653,-1183.6142053374174,-17242.84990089237,-20927.3559407804,5560.711357635937,-33274.861173323465,-25450.5440861311,-20147.458919731314,-30961.008725226446,-34697.77314053614,-31847.34474702744,-37807.57116124458,-31610.639787354456,306.39769473062125,-42831.17013163389,-33564.89739208802,-42428.347017070475,-33316.34600855983,-35755.01059025589,-44811.0875374727,-33502.401918316005,0
654,-1187.0563737783655,-17243.341639241076,-20931.111033625068,5559.5043635072925,-33270.30141772636,-25452.689853470914,-20147.950658080023,-30958.68414394165,-34692.31931521412,-31846.048345926305,-37802.38555684004,-31608.09168863843,306.7106191343438,-42825.09045750442,-33562.885735206946,-42423.384930097156,-33314.647276082476,-35752.50719502611,-44805.3654912332,-33499.63030216875,0
655,-1187.861036530795,-17247.052028599504,-20928.875859312764,5559.5043635072925,-33273.78828965356,-25452.01930117722,-20148.97883826368,-30960.025248529033,-34696.119111545035,-31847.92589234864,-37806.587684547165,-31611.08682221692,306.7553226205899,-42830.58898631269,-33564.76328162928,-42427.765871749274,-33316.211898101086,-35755.32351465961,-44811.93690371137,-33502.31251134351,0
656,-1185.1341238697842,-17244.191005479755,-20930.216963900148,5559.102032131078,-33273.07303387362,-25452.868667415896,-20153.44918688829,-30960.42757990525,-34695.225041820115,-31848.50703766984,-37804.888952069814,-31611.04211873067,306.1294738131448,-42829.15847475281,-33565.56794438171,-42426.55887762063,-33317.01656085352,-35755.23410768712,-44809.70172939907,-33503.25128455468,0
657,-1184.0612401998783,-17242.26875557117,-20927.400644266643,5557.358596167481,-33278.66096965438,-25455.595580076908,-20152.510413677122,-30965.5237773373,-34701.34941943583,-31852.26213051451,-37810.92392271304,-31615.64657781402,306.57650867560557,-42835.193445396035,-33570.172403465054,-42432.280923860126,-33321.39750250563,-35758.855090073055,-44816.98839765718,-33507.90044712427,0
658,-1181.4684379976056,-17235.205604744293,-20928.965266285257,5558.789107727355,-33279.77855681053,-25455.372062645678,-20155.684361200594,-30967.043695869666,-34703.18226237191,-31853.469124643154,-37813.561428401554,-31617.07708937389,306.9341365655742,-42838.903834754456,-33572.40757777736,-42435.320760924864,-33323.275048927964,-35760.82204346788,-44820.7881939881,-33509.33095868414,0
659,-1180.9319961626527,-17233.238651349464,-20927.847679129103,5557.448003139973,-33278.16923130567,-25455.1038417282,-20158.187756430372,-30964.27207972241,-34700.72357062838,-31852.217427028263,-37811.23684711676,-31613.67962441919,306.7106191343438,-42834.746410533575,-33569.45714768512,-42432.504441291356,-33320.27991534948,-35759.03390401804,-44816.720176739705,-33506.29112161941,0
660,-1180.7978857039145,-17241.106464928773,-20924.4502141744,5559.549066993539,-33279.018597544346,-25452.37692906719,-20152.15278578715,-30964.853225043607,-34701.48352989456,-31852.306834000756,-37811.9521028967,-31614.797211575344,306.3529912443752,-42836.04281163471,-33570.03829300632,-42433.71143542,-33320.05639791825,-35759.4809388805,-44818.10598481333,-33507.0510808856,0
661,-1178.6521183641028,-17237.843110432812,-20922.036225917116,5560.979578553413,-33277.76689992946,-25451.974597690976,-20149.604687071125,-30965.16614944733,-34700.63416365589,-31851.904502624544,-37810.16396344685,-31614.70780460285,305.81654940942224,-42834.746410533575,-33570.172403465054,-42431.96799945641,-33319.83288048702,-35758.944497045544,-44815.87081050103,-33507.31930180307,0
662,-1174.3158801982331,-17232.47869208328,-20918.281133072443,5562.454793599533,-33282.81839387526,-25451.393452369775,-20147.86125110753,-30969.010649264495,-34706.08798897791,-31855.972519872936,-37815.97541665885,-31619.71459506241,306.3529912443752,-42843.46359035156,-33574.37453117219,-42439.74640606323,-33325.46551975403,-35764.89006071627,-44826.10790885138,-33512.01316785891,0
663,-1173.5559209320497,-17229.88588988101,-20915.733034356417,5561.024282039659,-33278.03512084694,-25452.60044649842,-20142.27331532677,-30966.954288897174,-34701.70704732579,-31854.273787395585,-37811.72858546547,-31618.46289744752,306.4871017031134,-42838.50150337824,-33572.40757777736,-42434.15847028246,-33323.051531496734,-35762.47607245899,-44819.35768242822,-33510.046214464084,0
664,-1182.6307286400038,-17235.83145355174,-20926.283057110493,5556.375119470067,-33269.005016625226,-25452.15341163596,-20147.235402300084,-30957.119521923036,-34691.82757686541,-31843.813171614,-37801.35737665638,-31606.437659647327,306.1294738131448,-42823.74935291704,-33562.12577594076,-42422.043825509776,-33312.233287825184,-35750.272020713805,-44803.80086921459,-33498.51271501259,0
665,-1176.6851649692753,-17225.907279605108,-20918.862278393644,5561.381909929628,-33278.21393479192,-25452.95807438839,-20140.88750725314,-30966.373143575976,-34700.72357062838,-31853.469124643154,-37810.70040528181,-31616.9876824014,306.3529912443752,-42837.652137139565,-33571.3793975937,-42433.66673193376,-33322.157461771814,-35761.49259576157,-44819.26827545573,-33509.46506914288,0
666,-1175.969909189338,-17229.170634101072,-20922.125632889605,5560.130212314738,-33276.47049882832,-25456.444946315583,-20130.605705416543,-30967.937765594586,-34700.053018334685,-31855.12315363426,-37806.364167115935,-31617.926455612567,306.4871017031134,-42836.84747438714,-33572.13935685989,-42431.163336703976,-33323.14093846923,-35762.07374108277,-44818.865944079516,-33509.68858657411,0
667,-1172.5724442346361,-17217.905355567058,-20921.723301513393,5562.27597965455,-33274.32473148851,-25456.13202191186,-20131.54447862771,-30964.585004126133,-34696.25322200377,-31851.859799138296,-37806.85590546465,-31614.797211575344,306.39769473062125,-42831.48305603761,-33568.78659539143,-42429.688121657855,-33319.78817700077,-35758.58686915558,-44813.41211875749,-33506.4699355644,0
668,-1169.3090897386724,-17226.22020400883,-20911.530906649285,5564.242933049377,-33278.03512084694,-25452.95807438839,-20146.11781514393,-30966.060219172254,-34701.0364950321,-31854.229083909337,-37812.08621335543,-31616.9876824014,306.263584271883,-42836.981584845875,-33571.51350805244,-42434.60550514492,-33323.14093846923,-35760.59852603665,-44819.44708940072,-33509.24155171165,0
